timestamp,round_num,node_id,parameter_norm,parameter_summary
1749441470.174018,1,0,3.2408761978149414,"{'norm': 3.2408761978149414, 'mean': -0.007761908229440451, 'std': 0.19081266224384308}"
1749441470.1741014,1,1,3.2408761978149414,"{'norm': 3.2408761978149414, 'mean': -0.007761908229440451, 'std': 0.19081266224384308}"
1749441470.1741502,1,2,3.239145278930664,"{'norm': 3.239145278930664, 'mean': -0.007612800225615501, 'std': 0.19071659445762634}"
1749441470.1741939,1,3,3.238598346710205,"{'norm': 3.238598346710205, 'mean': -0.007861795835196972, 'std': 0.19067423045635223}"
1749441470.1742358,1,4,3.2408761978149414,"{'norm': 3.2408761978149414, 'mean': -0.007761908229440451, 'std': 0.19081266224384308}"
1749441470.1742783,1,5,3.2408761978149414,"{'norm': 3.2408761978149414, 'mean': -0.007761908229440451, 'std': 0.19081266224384308}"
1749441470.174321,1,6,3.2408761978149414,"{'norm': 3.2408761978149414, 'mean': -0.007761908229440451, 'std': 0.19081266224384308}"
1749441470.1743624,1,7,3.2408761978149414,"{'norm': 3.2408761978149414, 'mean': -0.007761908229440451, 'std': 0.19081266224384308}"
1749441470.1744113,1,8,3.2408761978149414,"{'norm': 3.2408761978149414, 'mean': -0.007761908229440451, 'std': 0.19081266224384308}"
1749441470.174453,1,9,3.2408761978149414,"{'norm': 3.2408761978149414, 'mean': -0.007761908229440451, 'std': 0.19081266224384308}"
1749441470.1744938,1,10,3.2408761978149414,"{'norm': 3.2408761978149414, 'mean': -0.007761908229440451, 'std': 0.19081266224384308}"
1749441470.1745346,1,11,3.2408761978149414,"{'norm': 3.2408761978149414, 'mean': -0.007761908229440451, 'std': 0.19081266224384308}"
1749441470.1745992,1,12,3.2408761978149414,"{'norm': 3.2408761978149414, 'mean': -0.007761908229440451, 'std': 0.19081266224384308}"
1749441470.1746416,1,13,3.239959239959717,"{'norm': 3.239959239959717, 'mean': -0.0077754417434334755, 'std': 0.19075801968574524}"
1749441470.1746838,1,14,3.2408761978149414,"{'norm': 3.2408761978149414, 'mean': -0.007761908229440451, 'std': 0.19081266224384308}"
1749441484.0021667,2,0,3.2443995475769043,"{'norm': 3.2443995475769043, 'mean': -0.008401566185057163, 'std': 0.19099338352680206}"
1749441484.0022442,2,1,3.240201711654663,"{'norm': 3.240201711654663, 'mean': -0.007757780607789755, 'std': 0.19077305495738983}"
1749441484.0022933,2,2,3.240201711654663,"{'norm': 3.240201711654663, 'mean': -0.007757780607789755, 'std': 0.19077305495738983}"
1749441484.0023406,2,3,3.240201711654663,"{'norm': 3.240201711654663, 'mean': -0.007757780607789755, 'std': 0.19077305495738983}"
1749441484.0023866,2,4,3.240201711654663,"{'norm': 3.240201711654663, 'mean': -0.007757780607789755, 'std': 0.19077305495738983}"
1749441484.0024343,2,5,3.240201711654663,"{'norm': 3.240201711654663, 'mean': -0.007757780607789755, 'std': 0.19077305495738983}"
1749441484.0024765,2,6,3.240201711654663,"{'norm': 3.240201711654663, 'mean': -0.007757780607789755, 'std': 0.19077305495738983}"
1749441484.0025196,2,7,3.240201711654663,"{'norm': 3.240201711654663, 'mean': -0.007757780607789755, 'std': 0.19077305495738983}"
1749441484.0025613,2,8,3.240201711654663,"{'norm': 3.240201711654663, 'mean': -0.007757780607789755, 'std': 0.19077305495738983}"
1749441484.0026798,2,9,3.240201711654663,"{'norm': 3.240201711654663, 'mean': -0.007757780607789755, 'std': 0.19077305495738983}"
1749441484.0027232,2,10,3.2397677898406982,"{'norm': 3.2397677898406982, 'mean': -0.007762340363115072, 'std': 0.19074726104736328}"
1749441484.002766,2,11,3.241724967956543,"{'norm': 3.241724967956543, 'mean': -0.007642734330147505, 'std': 0.19086752831935883}"
1749441484.0028076,2,12,3.240201711654663,"{'norm': 3.240201711654663, 'mean': -0.007757780607789755, 'std': 0.19077305495738983}"
1749441484.0028481,2,13,3.240201711654663,"{'norm': 3.240201711654663, 'mean': -0.007757780607789755, 'std': 0.19077305495738983}"
1749441484.0028887,2,14,3.240201711654663,"{'norm': 3.240201711654663, 'mean': -0.007757780607789755, 'std': 0.19077305495738983}"
1749441495.7703097,3,0,3.239966869354248,"{'norm': 3.239966869354248, 'mean': -0.007979104295372963, 'std': 0.19075006246566772}"
1749441495.7703843,3,1,3.2404725551605225,"{'norm': 3.2404725551605225, 'mean': -0.007815386168658733, 'std': 0.1907866895198822}"
1749441495.770433,3,2,3.2404725551605225,"{'norm': 3.2404725551605225, 'mean': -0.007815386168658733, 'std': 0.1907866895198822}"
1749441495.7704773,3,3,3.2404725551605225,"{'norm': 3.2404725551605225, 'mean': -0.007815386168658733, 'std': 0.1907866895198822}"
1749441495.77052,3,4,3.242518424987793,"{'norm': 3.242518424987793, 'mean': -0.008456412702798843, 'std': 0.19088000059127808}"
1749441495.770635,3,5,3.2404725551605225,"{'norm': 3.2404725551605225, 'mean': -0.007815386168658733, 'std': 0.1907866895198822}"
1749441495.7706776,3,6,3.2404725551605225,"{'norm': 3.2404725551605225, 'mean': -0.007815386168658733, 'std': 0.1907866895198822}"
1749441495.7707202,3,7,3.2404725551605225,"{'norm': 3.2404725551605225, 'mean': -0.007815386168658733, 'std': 0.1907866895198822}"
1749441495.7707906,3,8,3.2404725551605225,"{'norm': 3.2404725551605225, 'mean': -0.007815386168658733, 'std': 0.1907866895198822}"
1749441495.7708313,3,9,3.2404725551605225,"{'norm': 3.2404725551605225, 'mean': -0.007815386168658733, 'std': 0.1907866895198822}"
1749441495.770873,3,10,3.2404725551605225,"{'norm': 3.2404725551605225, 'mean': -0.007815386168658733, 'std': 0.1907866895198822}"
1749441495.7709138,3,11,3.2422425746917725,"{'norm': 3.2422425746917725, 'mean': -0.007716602645814419, 'std': 0.19089506566524506}"
1749441495.7709637,3,12,3.2404725551605225,"{'norm': 3.2404725551605225, 'mean': -0.007815386168658733, 'std': 0.1907866895198822}"
1749441495.7710042,3,13,3.2404725551605225,"{'norm': 3.2404725551605225, 'mean': -0.007815386168658733, 'std': 0.1907866895198822}"
1749441495.7710435,3,14,3.2404725551605225,"{'norm': 3.2404725551605225, 'mean': -0.007815386168658733, 'std': 0.1907866895198822}"
