accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,5383.333333333333,,NetworkStructureEvent,,,1.0,"{'tier1_hospital': 3, 'tier2_hospital': 3, 'research_center': 3, 'mobile_unit': 3, 'edge_device': 3}",,15,,,,,5,,,,0,,network_structure,,,1749395201.1972904,complete,772,105,,129,2464,
,,,,,InitialStateEvent,,,,,,15,,,,,,,,,0,,initial_state,,,1749395201.1974494,complete,,,,,,
0.0865,,,,,EvaluationEvent,2.388965556716919,"{'loss': 2.388965556716919, 'accuracy': 0.0865}",,,,,,,,,,,,,0,,evaluation,,,1749395204.641259,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,1,,local_training,,,1749395204.6414154,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{0: {'norm': 3.376007556915283, 'mean': 0.0013474462321028113, 'std': 0.1989285796880722}}",,1,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",1749395214.9505582,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{1: {'norm': 3.3656563758850098, 'mean': 0.0020604035817086697, 'std': 0.19831249117851257}}",,1,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9,10,11,12,13,14",1749395214.950649,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{2: {'norm': 3.3715755939483643, 'mean': 0.0016511031426489353, 'std': 0.19866514205932617}}",,1,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9,10,11,12,13,14",1749395214.950696,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{3: {'norm': 3.3867030143737793, 'mean': 0.001946194563060999, 'std': 0.19955390691757202}}",,1,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9,10,11,12,13,14",1749395214.9507418,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{4: {'norm': 3.3955414295196533, 'mean': 0.0019713081419467926, 'std': 0.20007449388504028}}",,1,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9,10,11,12,13,14",1749395214.950786,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{5: {'norm': 3.384783983230591, 'mean': 0.0014256268041208386, 'std': 0.1994452178478241}}",,1,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9,10,11,12,13,14",1749395214.950831,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{6: {'norm': 3.381497621536255, 'mean': 0.0019388007931411266, 'std': 0.19924721121788025}}",,1,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9,10,11,12,13,14",1749395214.9508753,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{7: {'norm': 3.376375436782837, 'mean': 0.0015291161835193634, 'std': 0.1989489644765854}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9,10,11,12,13,14",1749395214.9509192,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{8: {'norm': 3.3950812816619873, 'mean': 0.0018903937889263034, 'std': 0.20004814863204956}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9,10,11,12,13,14",1749395214.9509628,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{9: {'norm': 3.3875253200531006, 'mean': 0.0015747216530144215, 'std': 0.19960564374923706}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8,10,11,12,13,14",1749395214.9510071,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{10: {'norm': 3.381349563598633, 'mean': 0.0010478297481313348, 'std': 0.19924518465995789}}",,1,10,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,11,12,13,14",1749395214.9510515,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{11: {'norm': 3.392214298248291, 'mean': 0.0013163586845621467, 'std': 0.19988380372524261}}",,1,11,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,12,13,14",1749395214.9510953,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{12: {'norm': 3.3854753971099854, 'mean': 0.0011185335461050272, 'std': 0.19948790967464447}}",,1,12,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,13,14",1749395214.9511373,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{13: {'norm': 3.382983446121216, 'mean': 0.0022361623123288155, 'std': 0.19933165609836578}}",,1,13,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,14",1749395214.9511814,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{14: {'norm': 3.379628896713257, 'mean': 0.0017037317156791687, 'std': 0.19913925230503082}}",,1,14,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13",1749395214.951223,,,,,,,
,,,,,AggregationEvent,,,,,,,15,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",1,,aggregation,FedAvg,,1749395214.951271,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,4.396178542205008,,,1,,model_update,,,1749395215.1134102,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6165,,,,,EvaluationEvent,1.4627465118408203,"{'loss': 1.4627465118408203, 'accuracy': 0.6165}",,,,,,,,,,,,,1,,evaluation,,,1749395215.4453833,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,2,,local_training,,,1749395215.4455009,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{0: {'norm': 3.3798251152038574, 'mean': 0.0018575903959572315, 'std': 0.19914944469928741}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",1749395217.0043588,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{1: {'norm': 3.3773317337036133, 'mean': 0.001622507581487298, 'std': 0.19900456070899963}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9,10,11,12,13,14",1749395217.004437,,,,,,,
