timestamp,round_num,node_id,parameter_norm,parameter_summary
1749414787.2782383,1,0,3.202965497970581,"{'norm': 3.202965497970581, 'mean': -0.0010521076619625092, 'std': 0.10896201431751251}"
1749414787.2782383,1,1,3.201700448989868,"{'norm': 3.201700448989868, 'mean': -0.0010527995182201266, 'std': 0.10891897976398468}"
1749414787.2782383,1,2,3.2029764652252197,"{'norm': 3.2029764652252197, 'mean': -0.0010682274587452412, 'std': 0.10896223038434982}"
1749414787.2782383,1,3,3.204071283340454,"{'norm': 3.204071283340454, 'mean': -0.0010982811218127608, 'std': 0.10899918526411057}"
1749414787.2782383,1,4,3.2029199600219727,"{'norm': 3.2029199600219727, 'mean': -0.001048405421897769, 'std': 0.10896050184965134}"
1749414787.2782383,1,5,3.203763246536255,"{'norm': 3.203763246536255, 'mean': -0.0010726023465394974, 'std': 0.10898897051811218}"
1749414787.2782383,1,6,3.202746629714966,"{'norm': 3.202746629714966, 'mean': -0.0010713819647207856, 'std': 0.10895438492298126}"
1749414787.2782383,1,7,3.2037575244903564,"{'norm': 3.2037575244903564, 'mean': -0.0010713954688981175, 'std': 0.10898877680301666}"
1749414787.2782383,1,8,3.2037689685821533,"{'norm': 3.2037689685821533, 'mean': -0.0010765737388283014, 'std': 0.10898911207914352}"
1749414787.2782383,1,9,3.2039706707000732,"{'norm': 3.2039706707000732, 'mean': -0.001066485303454101, 'std': 0.10899607837200165}"
1749414787.2782383,1,10,3.2032227516174316,"{'norm': 3.2032227516174316, 'mean': -0.0010667748283594847, 'std': 0.10897062718868256}"
1749414787.2782383,1,11,3.2029035091400146,"{'norm': 3.2029035091400146, 'mean': -0.0010749357752501965, 'std': 0.10895968973636627}"
1749414787.2782383,1,12,3.2031807899475098,"{'norm': 3.2031807899475098, 'mean': -0.0010773282265290618, 'std': 0.10896908491849899}"
1749414787.2782383,1,13,3.202878475189209,"{'norm': 3.202878475189209, 'mean': -0.001070717815309763, 'std': 0.10895887762308121}"
1749414787.2782383,1,14,3.2029523849487305,"{'norm': 3.2029523849487305, 'mean': -0.0010829910170286894, 'std': 0.10896126925945282}"
1749414787.2782383,1,15,3.2029600143432617,"{'norm': 3.2029600143432617, 'mean': -0.0010750539368018508, 'std': 0.10896160453557968}"
1749414787.2782383,1,16,3.203120470046997,"{'norm': 3.203120470046997, 'mean': -0.0010770332301035523, 'std': 0.10896704345941544}"
1749414787.2782383,1,17,3.203087568283081,"{'norm': 3.203087568283081, 'mean': -0.001074287574738264, 'std': 0.10896596312522888}"
1749414787.2782383,1,18,3.2030248641967773,"{'norm': 3.2030248641967773, 'mean': -0.001070733298547566, 'std': 0.10896385461091995}"
1749414787.2782383,1,19,3.2032458782196045,"{'norm': 3.2032458782196045, 'mean': -0.0010632756166160107, 'std': 0.10897145420312881}"
1749414798.9569182,2,0,3.2030069828033447,"{'norm': 3.2030069828033447, 'mean': -0.0010728376219049096, 'std': 0.10896322876214981}"
