timestamp,round_num,node_id,parameter_norm,parameter_summary
1749441099.7794037,1,0,3.205272912979126,"{'norm': 3.205272912979126, 'mean': 0.011133160442113876, 'std': 0.1885441243648529}"
1749441099.7794838,1,1,3.205272912979126,"{'norm': 3.205272912979126, 'mean': 0.011133160442113876, 'std': 0.1885441243648529}"
1749441099.7795317,1,2,3.205272912979126,"{'norm': 3.205272912979126, 'mean': 0.011133160442113876, 'std': 0.1885441243648529}"
1749441099.779577,1,3,3.205272912979126,"{'norm': 3.205272912979126, 'mean': 0.011133160442113876, 'std': 0.1885441243648529}"
1749441099.7796252,1,4,3.205272912979126,"{'norm': 3.205272912979126, 'mean': 0.011133160442113876, 'std': 0.1885441243648529}"
1749441099.7796688,1,5,3.205272912979126,"{'norm': 3.205272912979126, 'mean': 0.011133160442113876, 'std': 0.1885441243648529}"
1749441099.7797117,1,6,3.653679370880127,"{'norm': 3.653679370880127, 'mean': 0.04974702000617981, 'std': 0.20946890115737915}"
1749441099.7797544,1,7,3.205272912979126,"{'norm': 3.205272912979126, 'mean': 0.011133160442113876, 'std': 0.1885441243648529}"
1749441099.7797976,1,8,3.468456506729126,"{'norm': 3.468456506729126, 'mean': 0.04550103843212128, 'std': 0.1992514729499817}"
1749441099.7798398,1,9,3.205272912979126,"{'norm': 3.205272912979126, 'mean': 0.011133160442113876, 'std': 0.1885441243648529}"
1749441099.7798803,1,10,3.205272912979126,"{'norm': 3.205272912979126, 'mean': 0.011133160442113876, 'std': 0.1885441243648529}"
1749441099.7799222,1,11,3.2949790954589844,"{'norm': 3.2949790954589844, 'mean': 0.023968780413269997, 'std': 0.19267335534095764}"
1749441099.7799644,1,12,3.205272912979126,"{'norm': 3.205272912979126, 'mean': 0.011133160442113876, 'std': 0.1885441243648529}"
1749441099.7800066,1,13,3.205272912979126,"{'norm': 3.205272912979126, 'mean': 0.011133160442113876, 'std': 0.1885441243648529}"
1749441099.7800474,1,14,3.205272912979126,"{'norm': 3.205272912979126, 'mean': 0.011133160442113876, 'std': 0.1885441243648529}"
1749441107.384303,2,0,3.212981939315796,"{'norm': 3.212981939315796, 'mean': 0.017984502017498016, 'std': 0.18847066164016724}"
1749441107.3843787,2,1,3.858327865600586,"{'norm': 3.858327865600586, 'mean': 0.05522562563419342, 'std': 0.22054487466812134}"
1749441107.3844287,2,2,3.212981939315796,"{'norm': 3.212981939315796, 'mean': 0.017984502017498016, 'std': 0.18847066164016724}"
1749441107.3844774,2,3,3.212981939315796,"{'norm': 3.212981939315796, 'mean': 0.017984502017498016, 'std': 0.18847066164016724}"
1749441107.3845227,2,4,3.7196147441864014,"{'norm': 3.7196147441864014, 'mean': 0.03381873294711113, 'std': 0.2165556102991104}"
1749441107.3845665,2,5,3.212981939315796,"{'norm': 3.212981939315796, 'mean': 0.017984502017498016, 'std': 0.18847066164016724}"
1749441107.384608,2,6,3.212981939315796,"{'norm': 3.212981939315796, 'mean': 0.017984502017498016, 'std': 0.18847066164016724}"
1749441107.3846486,2,7,3.212981939315796,"{'norm': 3.212981939315796, 'mean': 0.017984502017498016, 'std': 0.18847066164016724}"
1749441107.3846898,2,8,3.212981939315796,"{'norm': 3.212981939315796, 'mean': 0.017984502017498016, 'std': 0.18847066164016724}"
1749441107.384809,2,9,3.809033155441284,"{'norm': 3.809033155441284, 'mean': 0.044346801936626434, 'std': 0.22002479434013367}"
1749441107.384863,2,10,3.212981939315796,"{'norm': 3.212981939315796, 'mean': 0.017984502017498016, 'std': 0.18847066164016724}"
1749441107.384905,2,11,3.212981939315796,"{'norm': 3.212981939315796, 'mean': 0.017984502017498016, 'std': 0.18847066164016724}"
1749441107.3849456,2,12,3.212981939315796,"{'norm': 3.212981939315796, 'mean': 0.017984502017498016, 'std': 0.18847066164016724}"
1749441107.3849857,2,13,3.212981939315796,"{'norm': 3.212981939315796, 'mean': 0.017984502017498016, 'std': 0.18847066164016724}"
1749441107.3850255,2,14,3.212981939315796,"{'norm': 3.212981939315796, 'mean': 0.017984502017498016, 'std': 0.18847066164016724}"
1749441115.0879161,3,0,3.2470648288726807,"{'norm': 3.2470648288726807, 'mean': 0.025674689561128616, 'std': 0.189604714512825}"
1749441115.087991,3,1,3.2470648288726807,"{'norm': 3.2470648288726807, 'mean': 0.025674689561128616, 'std': 0.189604714512825}"
