accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4680.0,,NetworkStructureEvent,,,0.08333333333333333,"{'tier1_hospital': 5, 'tier2_hospital': 5, 'research_center': 5, 'mobile_unit': 5, 'edge_device': 5}",,25,,,,,5,,,,0,,network_structure,,,1749353523.4710388,ring,1292,25,,164,5008,
,,,,,InitialStateEvent,,,,,,25,,,,,,,,,0,,initial_state,,,1749353523.4712062,ring,,,,,,
0.0657,,,,,EvaluationEvent,2.3601155574798582,"{'loss': 2.3601155574798582, 'accuracy': 0.0657}",,,,,,,,,,,,,0,,evaluation,,,1749353526.3882017,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24",,,,LocalTrainingEvent,,{},,,25,,,,,,,,,,1,,local_training,,,1749353526.388334,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.9398984909057617, 'mean': 0.07232866436243057, 'std': 0.22060638666152954}}",,1,0,parameter_transfer,,"24,1",1749353533.7231123,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 4.042801380157471, 'mean': 0.05748358741402626, 'std': 0.2311849594116211}}",,1,1,parameter_transfer,,"0,2",1749353533.723166,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 4.033272743225098, 'mean': 0.0807347372174263, 'std': 0.22352972626686096}}",,1,2,parameter_transfer,,"1,3",1749353533.7231865,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 4.096564769744873, 'mean': 0.08239709585905075, 'std': 0.22689424455165863}}",,1,3,parameter_transfer,,"2,4",1749353533.7232044,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.995936632156372, 'mean': 0.0730527862906456, 'std': 0.2238437682390213}}",,1,4,parameter_transfer,,"3,5",1749353533.723221,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 4.173574447631836, 'mean': 0.08341795951128006, 'std': 0.2313506305217743}}",,1,5,parameter_transfer,,"4,6",1749353533.7232368,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 4.099292755126953, 'mean': 0.0727514773607254, 'std': 0.2303370237350464}}",,1,6,parameter_transfer,,"5,7",1749353533.7232525,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 4.066064834594727, 'mean': 0.05374540388584137, 'std': 0.23348936438560486}}",,1,7,parameter_transfer,,"6,8",1749353533.7232676,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 4.069240093231201, 'mean': 0.05337365344166756, 'std': 0.23376652598381042}}",,1,8,parameter_transfer,,"7,9",1749353533.7232826,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 4.00131368637085, 'mean': 0.0685698613524437, 'std': 0.2255886197090149}}",,1,9,parameter_transfer,,"8,10",1749353533.7232978,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 4.010828971862793, 'mean': 0.07676215469837189, 'std': 0.22352704405784607}}",,1,10,parameter_transfer,,"9,11",1749353533.7233596,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.897691011428833, 'mean': 0.06406602263450623, 'std': 0.2205573171377182}}",,1,11,parameter_transfer,,"10,12",1749353533.723376,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 4.054090976715088, 'mean': 0.06792358309030533, 'std': 0.22902975976467133}}",,1,12,parameter_transfer,,"11,13",1749353533.723399,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 4.020205497741699, 'mean': 0.05536103993654251, 'std': 0.23033322393894196}}",,1,13,parameter_transfer,,"12,14",1749353533.723415,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 4.057015895843506, 'mean': 0.06264233589172363, 'std': 0.23070880770683289}}",,1,14,parameter_transfer,,"13,15",1749353533.7234297,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{15: {'norm': 4.06945276260376, 'mean': 0.06354064494371414, 'std': 0.23122312128543854}}",,1,15,parameter_transfer,,"14,16",1749353533.7234497,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{16: {'norm': 4.042479038238525, 'mean': 0.054666802287101746, 'std': 0.2318476438522339}}",,1,16,parameter_transfer,,"15,17",1749353533.7234645,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{17: {'norm': 3.9758553504943848, 'mean': 0.06638062000274658, 'std': 0.22467868030071259}}",,1,17,parameter_transfer,,"16,18",1749353533.7234836,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{18: {'norm': 4.185209274291992, 'mean': 0.049145106226205826, 'std': 0.2416694462299347}}",,1,18,parameter_transfer,,"17,19",1749353533.723499,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{19: {'norm': 4.084744453430176, 'mean': 0.04621881991624832, 'std': 0.2362167090177536}}",,1,19,parameter_transfer,,"18,20",1749353533.723514,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{20: {'norm': 4.275949478149414, 'mean': 0.04657185450196266, 'std': 0.24762125313282013}}",,1,20,parameter_transfer,,"19,21",1749353533.7235286,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{21: {'norm': 3.954582929611206, 'mean': 0.06252479553222656, 'std': 0.22448113560676575}}",,1,21,parameter_transfer,,"20,22",1749353533.7235441,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{22: {'norm': 4.035833358764648, 'mean': 0.049512188881635666, 'std': 0.23260250687599182}}",,1,22,parameter_transfer,,"21,23",1749353533.72356,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{23: {'norm': 4.070841312408447, 'mean': 0.05970419943332672, 'std': 0.23232780396938324}}",,1,23,parameter_transfer,,"22,24",1749353533.7235756,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{24: {'norm': 4.149406433105469, 'mean': 0.06088423728942871, 'std': 0.23680447041988373}}",,1,24,parameter_transfer,,"23,0",1749353533.7235909,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,24,1",1,,aggregation,GossipAvg,,1749353533.7236137,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749353533.7236292,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749353533.723642,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749353533.7236514,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749353533.7236779,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749353533.7236867,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",1,,aggregation,GossipAvg,,1749353533.7236943,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",1,,aggregation,GossipAvg,,1749353533.723702,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749353533.72371,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",1,,aggregation,GossipAvg,,1749353533.723718,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",1,,aggregation,GossipAvg,,1749353533.7237253,,,,,,,
