timestamp,round_num,node_id,parameter_norm,parameter_summary
1749354271.1395714,1,0,3.253847122192383,"{'norm': 3.253847122192383, 'mean': -0.006252031307667494, 'std': 0.19163282215595245}"
1749354271.1396556,1,1,3.2388522624969482,"{'norm': 3.2388522624969482, 'mean': -0.0066035594791173935, 'std': 0.19073691964149475}"
1749354271.1397119,1,2,3.2509477138519287,"{'norm': 3.2509477138519287, 'mean': -0.006447203457355499, 'std': 0.1914554089307785}"
1749354271.1397657,1,3,3.2480130195617676,"{'norm': 3.2480130195617676, 'mean': -0.007761781569570303, 'std': 0.1912335455417633}"
1749354271.1398175,1,4,3.2527732849121094,"{'norm': 3.2527732849121094, 'mean': -0.006701484322547913, 'std': 0.19155430793762207}"
1749354271.1398668,1,5,3.2568235397338867,"{'norm': 3.2568235397338867, 'mean': -0.006853499449789524, 'std': 0.19178776443004608}"
1749354271.1399138,1,6,3.244084358215332,"{'norm': 3.244084358215332, 'mean': -0.0064710997976362705, 'std': 0.1910499483346939}"
1749354271.1399636,1,7,3.2573370933532715,"{'norm': 3.2573370933532715, 'mean': -0.0068113310262560844, 'std': 0.19181953370571136}"
1749354271.140015,1,8,3.252983808517456,"{'norm': 3.252983808517456, 'mean': -0.007182007655501366, 'std': 0.19154933094978333}"
1749354271.1400664,1,9,3.244584083557129,"{'norm': 3.244584083557129, 'mean': -0.006540737114846706, 'std': 0.19107703864574432}"
1749354273.740948,2,0,3.261345863342285,"{'norm': 3.261345863342285, 'mean': -0.006204115226864815, 'std': 0.19207647442817688}"
1749354273.7410092,2,1,3.249249219894409,"{'norm': 3.249249219894409, 'mean': -0.006581281311810017, 'std': 0.19135069847106934}"
1749354273.7410448,2,2,3.2525336742401123,"{'norm': 3.2525336742401123, 'mean': -0.006286056712269783, 'std': 0.19155427813529968}"
1749354273.7410867,2,3,3.253922939300537,"{'norm': 3.253922939300537, 'mean': -0.007340495008975267, 'std': 0.19159868359565735}"
1749354273.7411213,2,4,3.2373077869415283,"{'norm': 3.2373077869415283, 'mean': -0.006247109733521938, 'std': 0.1906578689813614}"
1749354273.7411551,2,5,3.254760503768921,"{'norm': 3.254760503768921, 'mean': -0.006667324807494879, 'std': 0.1916726678609848}"
1749354273.7411864,2,6,3.248530626296997,"{'norm': 3.248530626296997, 'mean': -0.006527014076709747, 'std': 0.19131019711494446}"
1749354273.7413044,2,7,3.260396957397461,"{'norm': 3.260396957397461, 'mean': -0.00617682421579957, 'std': 0.1920214146375656}"
1749354273.741345,2,8,3.246753215789795,"{'norm': 3.246753215789795, 'mean': -0.0064537059515714645, 'std': 0.1912078857421875}"
1749354273.7413762,2,9,3.246056079864502,"{'norm': 3.246056079864502, 'mean': -0.007336379960179329, 'std': 0.19113494455814362}"
1749354276.5338943,3,0,3.2554359436035156,"{'norm': 3.2554359436035156, 'mean': -0.006163525395095348, 'std': 0.1917293518781662}"
1749354276.5339732,3,1,3.2537105083465576,"{'norm': 3.2537105083465576, 'mean': -0.0060315681621432304, 'std': 0.19163183867931366}"
1749354276.534011,3,2,3.2456116676330566,"{'norm': 3.2456116676330566, 'mean': -0.006432789843529463, 'std': 0.191141277551651}"
1749354276.534045,3,3,3.2587568759918213,"{'norm': 3.2587568759918213, 'mean': -0.006274632643908262, 'std': 0.19192154705524445}"
1749354276.5340776,3,4,3.2490992546081543,"{'norm': 3.2490992546081543, 'mean': -0.0063452646136283875, 'std': 0.1913498342037201}"
1749354276.5341082,3,5,3.2585270404815674,"{'norm': 3.2585270404815674, 'mean': -0.0065285381861031055, 'std': 0.19189952313899994}"
1749354276.5341406,3,6,3.255460739135742,"{'norm': 3.255460739135742, 'mean': -0.006352072581648827, 'std': 0.19172467291355133}"
1749354276.534172,3,7,3.253612518310547,"{'norm': 3.253612518310547, 'mean': -0.006108290981501341, 'std': 0.19162361323833466}"
1749354276.5342028,3,8,3.253922939300537,"{'norm': 3.253922939300537, 'mean': -0.006818891037255526, 'std': 0.191617950797081}"
1749354276.5342326,3,9,3.253695249557495,"{'norm': 3.253695249557495, 'mean': -0.006883842870593071, 'std': 0.1916022002696991}"
