timestamp,round_num,node_id,parameter_norm,parameter_summary
1749358142.7098904,1,0,3.3455300331115723,"{'norm': 3.3455300331115723, 'mean': 0.005027637351304293, 'std': 0.19707313179969788}"
1749358142.7099433,1,1,3.3384246826171875,"{'norm': 3.3384246826171875, 'mean': 0.005133618600666523, 'std': 0.19665156304836273}"
1749358142.7099614,1,2,3.333712577819824,"{'norm': 3.333712577819824, 'mean': 0.0042672473937273026, 'std': 0.19639453291893005}"
1749358142.7099767,1,3,3.3331518173217773,"{'norm': 3.3331518173217773, 'mean': 0.004363482352346182, 'std': 0.19635938107967377}"
1749358142.7099898,1,4,3.3352975845336914,"{'norm': 3.3352975845336914, 'mean': 0.004871231969445944, 'std': 0.19647392630577087}"
1749358142.7100034,1,5,3.3265466690063477,"{'norm': 3.3265466690063477, 'mean': 0.004428523126989603, 'std': 0.1959685981273651}"
1749358142.710017,1,6,3.32655668258667,"{'norm': 3.32655668258667, 'mean': 0.003925287164747715, 'std': 0.19597993791103363}"
1749358142.7100306,1,7,3.328456163406372,"{'norm': 3.328456163406372, 'mean': 0.004587564617395401, 'std': 0.19607749581336975}"
1749358142.710044,1,8,3.3284246921539307,"{'norm': 3.3284246921539307, 'mean': 0.004349481780081987, 'std': 0.19608105719089508}"
1749358142.71006,1,9,3.3292057514190674,"{'norm': 3.3292057514190674, 'mean': 0.004513852298259735, 'std': 0.1961233913898468}"
1749358142.710078,1,10,3.332489252090454,"{'norm': 3.332489252090454, 'mean': 0.004722563084214926, 'std': 0.19631201028823853}"
1749358142.7100973,1,11,3.3311607837677,"{'norm': 3.3311607837677, 'mean': 0.0044081672094762325, 'std': 0.19624103605747223}"
1749358142.7101154,1,12,3.3200113773345947,"{'norm': 3.3200113773345947, 'mean': 0.004033244680613279, 'std': 0.19559195637702942}"
1749358142.7101355,1,13,3.325387477874756,"{'norm': 3.325387477874756, 'mean': 0.0043714651837944984, 'std': 0.195901557803154}"
1749358142.7101562,1,14,3.328361749649048,"{'norm': 3.328361749649048, 'mean': 0.004193378146737814, 'std': 0.1960807591676712}"
1749358142.7101934,1,15,3.329810857772827,"{'norm': 3.329810857772827, 'mean': 0.004139660857617855, 'std': 0.19616730511188507}"
1749358142.7102742,1,16,3.3403263092041016,"{'norm': 3.3403263092041016, 'mean': 0.00402704207226634, 'std': 0.1967894285917282}"
1749358142.7102942,1,17,3.3312666416168213,"{'norm': 3.3312666416168213, 'mean': 0.0045533692464232445, 'std': 0.19624397158622742}"
1749358142.7103076,1,18,3.3393020629882812,"{'norm': 3.3393020629882812, 'mean': 0.00487631605938077, 'std': 0.19670982658863068}"
1749358142.7103202,1,19,3.3285887241363525,"{'norm': 3.3285887241363525, 'mean': 0.004089531023055315, 'std': 0.19609633088111877}"
1749358146.0699286,2,0,3.320075750350952,"{'norm': 3.320075750350952, 'mean': 0.004172549583017826, 'std': 0.19559283554553986}"
1749358146.0699732,2,1,3.336247682571411,"{'norm': 3.336247682571411, 'mean': 0.005346598569303751, 'std': 0.19651755690574646}"
1749358146.0699933,2,2,3.340381145477295,"{'norm': 3.340381145477295, 'mean': 0.004209011327475309, 'std': 0.19678884744644165}"
1749358146.070012,2,3,3.3426594734191895,"{'norm': 3.3426594734191895, 'mean': 0.004171005450189114, 'std': 0.19692392647266388}"
1749358146.07003,2,4,3.3388254642486572,"{'norm': 3.3388254642486572, 'mean': 0.005107820965349674, 'std': 0.1966758668422699}"
1749358146.0700474,2,5,3.3181281089782715,"{'norm': 3.3181281089782715, 'mean': 0.0045179096050560474, 'std': 0.19547036290168762}"
1749358146.0701592,2,6,3.328718423843384,"{'norm': 3.328718423843384, 'mean': 0.004808913916349411, 'std': 0.19608765840530396}"
1749358146.0701768,2,7,3.3262064456939697,"{'norm': 3.3262064456939697, 'mean': 0.004583386704325676, 'std': 0.19594499468803406}"
1749358146.0701916,2,8,3.3291146755218506,"{'norm': 3.3291146755218506, 'mean': 0.004745581187307835, 'std': 0.19611254334449768}"
1749358146.0702052,2,9,3.337618112564087,"{'norm': 3.337618112564087, 'mean': 0.004237240646034479, 'std': 0.19662538170814514}"
1749358146.0702236,2,10,3.3343963623046875,"{'norm': 3.3343963623046875, 'mean': 0.004494570195674896, 'std': 0.1964297741651535}"
1749358146.0702424,2,11,3.332991123199463,"{'norm': 3.332991123199463, 'mean': 0.00426221638917923, 'std': 0.19635212421417236}"
1749358146.0702598,2,12,3.3239665031433105,"{'norm': 3.3239665031433105, 'mean': 0.004952624440193176, 'std': 0.19580398499965668}"
1749358146.0702791,2,13,3.3308191299438477,"{'norm': 3.3308191299438477, 'mean': 0.004398217424750328, 'std': 0.19622111320495605}"
1749358146.070294,2,14,3.327408790588379,"{'norm': 3.327408790588379, 'mean': 0.004947966430336237, 'std': 0.19600701332092285}"
1749358146.070307,2,15,3.3273608684539795,"{'norm': 3.3273608684539795, 'mean': 0.004519832786172628, 'std': 0.19601450860500336}"
1749358146.0703201,2,16,3.329493284225464,"{'norm': 3.329493284225464, 'mean': 0.004693568684160709, 'std': 0.19613611698150635}"
1749358146.0703335,2,17,3.3341257572174072,"{'norm': 3.3341257572174072, 'mean': 0.0049396357499063015, 'std': 0.1964031308889389}"
1749358146.0703473,2,18,3.334596633911133,"{'norm': 3.334596633911133, 'mean': 0.004727806430310011, 'std': 0.1964361071586609}"
1749358146.070361,2,19,3.335707664489746,"{'norm': 3.335707664489746, 'mean': 0.004614487290382385, 'std': 0.19650427997112274}"
1749358149.3772914,3,0,3.331195592880249,"{'norm': 3.331195592880249, 'mean': 0.005446299910545349, 'std': 0.19621701538562775}"
1749358149.377339,3,1,3.3568875789642334,"{'norm': 3.3568875789642334, 'mean': 0.0043547083623707294, 'std': 0.1977585405111313}"
1749358149.3773584,3,2,3.3195364475250244,"{'norm': 3.3195364475250244, 'mean': 0.004558890126645565, 'std': 0.19555242359638214}"
1749358149.3773758,3,3,3.3364362716674805,"{'norm': 3.3364362716674805, 'mean': 0.0049765524454414845, 'std': 0.19653840363025665}"
1749358149.3773916,3,4,3.340672492980957,"{'norm': 3.340672492980957, 'mean': 0.004850479308515787, 'std': 0.19679126143455505}"
1749358149.3774047,3,5,3.3264291286468506,"{'norm': 3.3264291286468506, 'mean': 0.004579443018883467, 'std': 0.195958212018013}"
1749358149.3778195,3,6,3.3229613304138184,"{'norm': 3.3229613304138184, 'mean': 0.004906547721475363, 'std': 0.19574587047100067}"
1749358149.3778377,3,7,3.323406219482422,"{'norm': 3.323406219482422, 'mean': 0.004761126358062029, 'std': 0.19577570259571075}"
1749358149.3778515,3,8,3.3289811611175537,"{'norm': 3.3289811611175537, 'mean': 0.004573676269501448, 'std': 0.19610877335071564}"
1749358149.3778646,3,9,3.3354949951171875,"{'norm': 3.3354949951171875, 'mean': 0.004843252710998058, 'std': 0.1964862197637558}"
1749358149.3778794,3,10,3.332994222640991,"{'norm': 3.332994222640991, 'mean': 0.00482220109552145, 'std': 0.19633935391902924}"
1749358149.3778918,3,11,3.3360934257507324,"{'norm': 3.3360934257507324, 'mean': 0.004557148553431034, 'std': 0.196528360247612}"
1749358149.377904,3,12,3.3326549530029297,"{'norm': 3.3326549530029297, 'mean': 0.0039118328131735325, 'std': 0.19633959233760834}"
1749358149.3779185,3,13,3.332406759262085,"{'norm': 3.332406759262085, 'mean': 0.004456231836229563, 'std': 0.19631336629390717}"
1749358149.3779318,3,14,3.3324685096740723,"{'norm': 3.3324685096740723, 'mean': 0.004868281539529562, 'std': 0.1963072270154953}"
1749358149.377944,3,15,3.3288137912750244,"{'norm': 3.3288137912750244, 'mean': 0.004996220115572214, 'std': 0.19608859717845917}"
1749358149.3779564,3,16,3.32814884185791,"{'norm': 3.32814884185791, 'mean': 0.004350472707301378, 'std': 0.1960648000240326}"
1749358149.3779697,3,17,3.333172082901001,"{'norm': 3.333172082901001, 'mean': 0.0050940606743097305, 'std': 0.19634297490119934}"
1749358149.3779824,3,18,3.3387298583984375,"{'norm': 3.3387298583984375, 'mean': 0.005330557003617287, 'std': 0.19666431844234467}"
1749358149.3779962,3,19,3.32183837890625,"{'norm': 3.32183837890625, 'mean': 0.004698522388935089, 'std': 0.19568480551242828}"
