timestamp,round_num,node_id,parameter_norm,parameter_summary
1749396563.75939,1,0,3.3546526432037354,"{'norm': 3.3546526432037354, 'mean': 0.0010759540600702167, 'std': 0.19767187535762787}"
1749396563.75939,1,1,3.3786752223968506,"{'norm': 3.3786752223968506, 'mean': 0.0023183939047157764, 'std': 0.199076846241951}"
1749396563.75939,1,2,3.3654024600982666,"{'norm': 3.3654024600982666, 'mean': 0.0020931425970047712, 'std': 0.1982971876859665}"
1749396563.75939,1,3,3.348284959793091,"{'norm': 3.348284959793091, 'mean': -0.002536993008106947, 'std': 0.1972832828760147}"
1749396563.75939,1,4,3.3532769680023193,"{'norm': 3.3532769680023193, 'mean': -0.0006466417107731104, 'std': 0.19759269058704376}"
1749396563.75939,1,5,3.3497989177703857,"{'norm': 3.3497989177703857, 'mean': -0.002398476470261812, 'std': 0.19737422466278076}"
1749396563.75939,1,6,3.3596906661987305,"{'norm': 3.3596906661987305, 'mean': -0.0005915404763072729, 'std': 0.19797077775001526}"
1749396563.75939,1,7,3.3682358264923096,"{'norm': 3.3682358264923096, 'mean': 0.0004828075470868498, 'std': 0.19847461581230164}"
1749396563.75939,1,8,3.342146396636963,"{'norm': 3.342146396636963, 'mean': -0.003195679746568203, 'std': 0.19691194593906403}"
1749396563.75939,1,9,3.368253469467163,"{'norm': 3.368253469467163, 'mean': 4.428335523698479e-05, 'std': 0.19847622513771057}"
1749396565.1631625,2,0,3.3768599033355713,"{'norm': 3.3768599033355713, 'mean': 0.0014389087446033955, 'std': 0.19897817075252533}"
1749396565.1631625,2,1,3.383347749710083,"{'norm': 3.383347749710083, 'mean': 0.0011685267090797424, 'std': 0.19936224818229675}"
1749396565.1631625,2,2,3.3848369121551514,"{'norm': 3.3848369121551514, 'mean': 0.003642483614385128, 'std': 0.19942016899585724}"
1749396565.1631625,2,3,3.3798162937164307,"{'norm': 3.3798162937164307, 'mean': 0.0031850768718868494, 'std': 0.19913211464881897}"
1749396565.1631625,2,4,3.3792600631713867,"{'norm': 3.3792600631713867, 'mean': 0.002596409060060978, 'std': 0.19910788536071777}"
1749396565.1631625,2,5,3.385087013244629,"{'norm': 3.385087013244629, 'mean': 0.0020746071822941303, 'std': 0.19945737719535828}"
1749396565.1631625,2,6,3.37913179397583,"{'norm': 3.37913179397583, 'mean': 0.001608043909072876, 'std': 0.199110746383667}"
1749396565.1631625,2,7,3.378906488418579,"{'norm': 3.378906488418579, 'mean': 0.001980564557015896, 'std': 0.19909413158893585}"
1749396565.1631625,2,8,3.3821933269500732,"{'norm': 3.3821933269500732, 'mean': 0.0016443306813016534, 'std': 0.19929085671901703}"
1749396565.1631625,2,9,3.381720542907715,"{'norm': 3.381720542907715, 'mean': 0.001029326464049518, 'std': 0.19926711916923523}"
1749396566.4275448,3,0,3.391960859298706,"{'norm': 3.391960859298706, 'mean': 0.0010812077671289444, 'std': 0.1998702883720398}"
1749396566.4275448,3,1,3.393009662628174,"{'norm': 3.393009662628174, 'mean': 0.001368896453641355, 'std': 0.1999303251504898}"
1749396566.4275448,3,2,3.392871618270874,"{'norm': 3.392871618270874, 'mean': 0.0010357474675402045, 'std': 0.19992418587207794}"
1749396566.4275448,3,3,3.3994898796081543,"{'norm': 3.3994898796081543, 'mean': 0.0008046925067901611, 'std': 0.2003152221441269}"
1749396566.4275448,3,4,3.3925466537475586,"{'norm': 3.3925466537475586, 'mean': 0.002484765835106373, 'std': 0.19989228248596191}"
1749396566.4275448,3,5,3.401421070098877,"{'norm': 3.401421070098877, 'mean': 0.0012049517827108502, 'std': 0.20042704045772552}"
1749396566.4275448,3,6,3.3882315158843994,"{'norm': 3.3882315158843994, 'mean': 0.000876479665748775, 'std': 0.19965152442455292}"
1749396566.4275448,3,7,3.3918323516845703,"{'norm': 3.3918323516845703, 'mean': 0.00186896079685539, 'std': 0.19985690712928772}"
1749396566.4275448,3,8,3.3980274200439453,"{'norm': 3.3980274200439453, 'mean': 0.0013262438587844372, 'std': 0.200226292014122}"
1749396566.4275448,3,9,3.393315553665161,"{'norm': 3.393315553665161, 'mean': 0.0015003553126007318, 'std': 0.19994740188121796}"
