timestamp,round_num,node_id,parameter_norm,parameter_summary
1749456745.2769253,1,0,3.310486078262329,"{'norm': 3.310486078262329, 'mean': 0.01051485538482666, 'std': 0.11213310807943344}"
1749456745.2769957,1,1,3.310486078262329,"{'norm': 3.310486078262329, 'mean': 0.01051485538482666, 'std': 0.11213310807943344}"
1749456745.2770302,1,2,3.3105247020721436,"{'norm': 3.3105247020721436, 'mean': 0.010492217727005482, 'std': 0.11213655024766922}"
1749456745.2770646,1,3,3.310486078262329,"{'norm': 3.310486078262329, 'mean': 0.01051485538482666, 'std': 0.11213310807943344}"
1749456745.277099,1,4,3.310486078262329,"{'norm': 3.310486078262329, 'mean': 0.01051485538482666, 'std': 0.11213310807943344}"
1749456745.2771306,1,5,3.310739040374756,"{'norm': 3.310739040374756, 'mean': 0.010514123365283012, 'std': 0.11214182525873184}"
1749456745.2771716,1,6,3.310486078262329,"{'norm': 3.310486078262329, 'mean': 0.01051485538482666, 'std': 0.11213310807943344}"
1749456745.2772017,1,7,3.310486078262329,"{'norm': 3.310486078262329, 'mean': 0.01051485538482666, 'std': 0.11213310807943344}"
1749456745.2772326,1,8,3.310486078262329,"{'norm': 3.310486078262329, 'mean': 0.01051485538482666, 'std': 0.11213310807943344}"
1749456745.2772636,1,9,3.310486078262329,"{'norm': 3.310486078262329, 'mean': 0.01051485538482666, 'std': 0.11213310807943344}"
1749456763.5996172,2,0,3.3104984760284424,"{'norm': 3.3104984760284424, 'mean': 0.010511032305657864, 'std': 0.11213389039039612}"
1749456763.5996969,2,1,3.3105647563934326,"{'norm': 3.3105647563934326, 'mean': 0.010479583404958248, 'std': 0.11213909834623337}"
1749456763.5997498,2,2,3.3104984760284424,"{'norm': 3.3104984760284424, 'mean': 0.010511032305657864, 'std': 0.11213389039039612}"
1749456763.5998013,2,3,3.3098387718200684,"{'norm': 3.3098387718200684, 'mean': 0.010495759546756744, 'std': 0.11211277544498444}"
1749456763.599851,2,4,3.3104984760284424,"{'norm': 3.3104984760284424, 'mean': 0.010511032305657864, 'std': 0.11213389039039612}"
1749456763.599899,2,5,3.3104984760284424,"{'norm': 3.3104984760284424, 'mean': 0.010511032305657864, 'std': 0.11213389039039612}"
1749456763.599947,2,6,3.3104984760284424,"{'norm': 3.3104984760284424, 'mean': 0.010511032305657864, 'std': 0.11213389039039612}"
1749456763.600001,2,7,3.3104984760284424,"{'norm': 3.3104984760284424, 'mean': 0.010511032305657864, 'std': 0.11213389039039612}"
1749456763.6000566,2,8,3.3104984760284424,"{'norm': 3.3104984760284424, 'mean': 0.010511032305657864, 'std': 0.11213389039039612}"
1749456763.6001043,2,9,3.3104984760284424,"{'norm': 3.3104984760284424, 'mean': 0.010511032305657864, 'std': 0.11213389039039612}"
1749456779.818204,3,0,3.3103880882263184,"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}"
1749456779.8182688,3,1,3.310084581375122,"{'norm': 3.310084581375122, 'mean': 0.010488049127161503, 'std': 0.11212189495563507}"
1749456779.8183048,3,2,3.3103880882263184,"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}"
1749456779.8183372,3,3,3.3103880882263184,"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}"
1749456779.8183687,3,4,3.3103880882263184,"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}"
1749456779.8183987,3,5,3.3103880882263184,"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}"
1749456779.8184292,3,6,3.3103363513946533,"{'norm': 3.3103363513946533, 'mean': 0.010509241372346878, 'std': 0.11212851107120514}"
1749456779.8184597,3,7,3.3103880882263184,"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}"
1749456779.8184896,3,8,3.3103880882263184,"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}"
1749456779.8185196,3,9,3.3103880882263184,"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}"
