accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3451.6666666666665,,NetworkStructureEvent,,,0.06666666666666667,"{'tier1_hospital': 6, 'tier2_hospital': 6, 'research_center': 6, 'mobile_unit': 6, 'edge_device': 6}",,30,,,,,5,,,,0,,network_structure,,,1749430648.6724894,star,1584,29,,203,6840,
,,,,,InitialStateEvent,,,,,,30,,,,,,,,,0,,initial_state,,,1749430648.6726642,star,,,,,,
0.044433349975037444,,,,,EvaluationEvent,2.1891945712993697,"{'loss': 2.1891945712993697, 'accuracy': 0.044433349975037444}",,,,,,,,,,,,,0,,evaluation,,,1749430664.7634056,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",,,,LocalTrainingEvent,,{},,,30,,,,,,,,,,1,,local_training,,,1749430664.7635343,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,29,1,,,,"{0: {'norm': 3.2499966621398926, 'mean': 0.0022258053068071604, 'std': 0.11054472625255585}, 1: {'norm': 3.248267889022827, 'mean': 0.001774096628651023, 'std': 0.11049407720565796}, 2: {'norm': 3.2481942176818848, 'mean': 0.001427652663551271, 'std': 0.11049658805131912}, 3: {'norm': 3.247922658920288, 'mean': 0.0014277257723733783, 'std': 0.11048734933137894}, 4: {'norm': 3.248628616333008, 'mean': 0.001424885354936123, 'std': 0.1105114072561264}, 5: {'norm': 3.246178388595581, 'mean': 0.001404875423759222, 'std': 0.11042829602956772}, 6: {'norm': 3.2498059272766113, 'mean': 0.0008109000627882779, 'std': 0.1105576753616333}, 7: {'norm': 3.248652935028076, 'mean': 0.00175395084079355, 'std': 0.11050749570131302}, 8: {'norm': 3.247170925140381, 'mean': 0.0010917539475485682, 'std': 0.11046560108661652}, 9: {'norm': 3.2520503997802734, 'mean': 0.0016745270695537329, 'std': 0.11062433570623398}, 10: {'norm': 3.2434489727020264, 'mean': 0.001997459214180708, 'std': 0.11032629013061523}, 11: {'norm': 3.2498979568481445, 'mean': 0.0015966171631589532, 'std': 0.11055224388837814}, 12: {'norm': 3.250739574432373, 'mean': 0.0011959539260715246, 'std': 0.11058593541383743}, 13: {'norm': 3.248661994934082, 'mean': 0.0014527442399412394, 'std': 0.11051217466592789}, 14: {'norm': 3.2489655017852783, 'mean': 0.002354065654799342, 'std': 0.11050698161125183}, 15: {'norm': 3.246884822845459, 'mean': 0.001744345878250897, 'std': 0.11044749617576599}, 16: {'norm': 3.2483038902282715, 'mean': 0.0014211422530934215, 'std': 0.11050040274858475}, 17: {'norm': 3.2499921321868896, 'mean': 0.0015124792698770761, 'std': 0.11055663228034973}, 18: {'norm': 3.2476930618286133, 'mean': 0.0010542611125856638, 'std': 0.11048372834920883}, 19: {'norm': 3.252368688583374, 'mean': 0.0011289981193840504, 'std': 0.11064207553863525}, 20: {'norm': 3.2502386569976807, 'mean': 0.0011420462979003787, 'std': 0.11056946963071823}, 21: {'norm': 3.2469658851623535, 'mean': 0.0014132180949673057, 'std': 0.1104549840092659}, 22: {'norm': 3.2488796710968018, 'mean': 0.0015854305820539594, 'std': 0.11051776260137558}, 23: {'norm': 3.2465837001800537, 'mean': 0.0014243709156289697, 'std': 0.11044182628393173}, 24: {'norm': 3.2548890113830566, 'mean': 0.0014362371293827891, 'std': 0.11072427034378052}, 25: {'norm': 3.2508704662323, 'mean': 0.0007437085150741041, 'std': 0.11059436202049255}, 26: {'norm': 3.2472710609436035, 'mean': 0.0016972722951322794, 'std': 0.11046136915683746}, 27: {'norm': 3.2480759620666504, 'mean': 0.0016939261695370078, 'std': 0.11048880219459534}, 28: {'norm': 3.249354600906372, 'mean': 0.001078920322470367, 'std': 0.11054002493619919}, 29: {'norm': 3.246567964553833, 'mean': 0.001184130203910172, 'std': 0.11044413596391678}}",,1,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",parameter_transfer,,0,1749430675.49898,,,,,,,
,,0,,,AggregationEvent,,,,,,,30,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",1,,aggregation,FedAvg,,1749430675.499278,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,30,,7.855746235398718,,,1,,model_update,,,1749430679.2957504,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29"
0.6674987518721918,,,,,EvaluationEvent,1.1766713275292844,"{'loss': 1.1766713275292844, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749430679.7956507,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",,,,LocalTrainingEvent,,{},,,30,,,,,,,,,,2,,local_training,,,1749430679.7957714,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,29,1,,,,"{0: {'norm': 3.2487831115722656, 'mean': 0.0017515396466478705, 'std': 0.11051196604967117}, 1: {'norm': 3.249544143676758, 'mean': 0.0018052750965580344, 'std': 0.11053699254989624}, 2: {'norm': 3.2482526302337646, 'mean': 0.0016447206726297736, 'std': 0.11049556732177734}, 3: {'norm': 3.248035430908203, 'mean': 0.0017099191900342703, 'std': 0.11048717796802521}, 4: {'norm': 3.248995542526245, 'mean': 0.0016070968704298139, 'std': 0.11052138358354568}, 5: {'norm': 3.247981309890747, 'mean': 0.001803574850782752, 'std': 0.11048385500907898}, 6: {'norm': 3.250369071960449, 'mean': 0.0015098042786121368, 'std': 0.11056949943304062}, 7: {'norm': 3.248112678527832, 'mean': 0.001685052178800106, 'std': 0.11049018800258636}, 8: {'norm': 3.2478044033050537, 'mean': 0.0016192911425605416, 'std': 0.11048068106174469}, 9: {'norm': 3.249755620956421, 'mean': 0.0017607556656002998, 'std': 0.11054489761590958}, 10: {'norm': 3.246307849884033, 'mean': 0.001849586027674377, 'std': 0.1104261502623558}, 11: {'norm': 3.248865842819214, 'mean': 0.0017337867757305503, 'std': 0.1105150654911995}, 12: {'norm': 3.2497856616973877, 'mean': 0.001538071664981544, 'std': 0.11054925620555878}, 13: {'norm': 3.2496349811553955, 'mean': 0.001591740408912301, 'std': 0.1105433776974678}, 14: {'norm': 3.2487833499908447, 'mean': 0.0018565389327704906, 'std': 0.11051025986671448}, 15: {'norm': 3.247865676879883, 'mean': 0.0016791836824268103, 'std': 0.1104818806052208}, 16: {'norm': 3.2489659786224365, 'mean': 0.0016961420187726617, 'std': 0.11051905900239944}, 17: {'norm': 3.2494585514068604, 'mean': 0.0017736898735165596, 'std': 0.11053458601236343}, 18: {'norm': 3.24918532371521, 'mean': 0.0014831303851678967, 'std': 0.1105295866727829}, 19: {'norm': 3.249990224838257, 'mean': 0.0015355433570221066, 'std': 0.11055624485015869}, 20: {'norm': 3.250351667404175, 'mean': 0.001552858273498714, 'std': 0.11056829988956451}, 21: {'norm': 3.248277425765991, 'mean': 0.001583161298185587, 'std': 0.11049729585647583}, 22: {'norm': 3.2483742237091064, 'mean': 0.0017644362524151802, 'std': 0.11049784719944}, 23: {'norm': 3.248582601547241, 'mean': 0.001591056352481246, 'std': 0.11050757020711899}, 24: {'norm': 3.251626968383789, 'mean': 0.001671808073297143, 'std': 0.11060996353626251}, 25: {'norm': 3.250455379486084, 'mean': 0.0013738281559199095, 'std': 0.11057420074939728}, 26: {'norm': 3.2486329078674316, 'mean': 0.0016565968981012702, 'std': 0.11050832271575928}, 27: {'norm': 3.249401092529297, 'mean': 0.0016190910246223211, 'std': 0.11053501814603806}, 28: {'norm': 3.249206066131592, 'mean': 0.0014749226393178105, 'std': 0.11053039878606796}, 29: {'norm': 3.2479610443115234, 'mean': 0.0016566065605729818, 'std': 0.11048545688390732}}",,2,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",parameter_transfer,,0,1749430685.462965,,,,,,,
