accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4844.0,,NetworkStructureEvent,,,0.08333333333333333,"{'tier1_hospital': 5, 'tier2_hospital': 5, 'research_center': 5, 'mobile_unit': 5, 'edge_device': 5}",,25,,,,,5,,,,0,,network_structure,,,1749358686.4654102,ring,1542,25,,209,5824,
,,,,,InitialStateEvent,,,,,,25,,,,,,,,,0,,initial_state,,,1749358686.4655786,ring,,,,,,
0.0508,,,,,EvaluationEvent,2.3962349128723144,"{'loss': 2.3962349128723144, 'accuracy': 0.0508}",,,,,,,,,,,,,0,,evaluation,,,1749358691.1865375,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24",,,,LocalTrainingEvent,,{},,,25,,,,,,,,,,1,,local_training,,,1749358691.18667,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2357852458953857, 'mean': 0.012352822348475456, 'std': 0.19026991724967957}}",,1,0,parameter_transfer,,"24,1",1749358704.0963504,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.234863758087158, 'mean': 0.012168798595666885, 'std': 0.19022734463214874}}",,1,1,parameter_transfer,,"0,2",1749358704.096401,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2168707847595215, 'mean': 0.010945194400846958, 'std': 0.18923965096473694}}",,1,2,parameter_transfer,,"1,3",1749358704.0964205,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.220337152481079, 'mean': 0.011736277490854263, 'std': 0.1893969029188156}}",,1,3,parameter_transfer,,"2,4",1749358704.0964386,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2101352214813232, 'mean': 0.011023808270692825, 'std': 0.18883754312992096}}",,1,4,parameter_transfer,,"3,5",1749358704.096456,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.204076051712036, 'mean': 0.01136697456240654, 'std': 0.18845950067043304}}",,1,5,parameter_transfer,,"4,6",1749358704.0964727,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.218599796295166, 'mean': 0.011466066353023052, 'std': 0.18931087851524353}}",,1,6,parameter_transfer,,"5,7",1749358704.0964887,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.209789276123047, 'mean': 0.011437682434916496, 'std': 0.18879249691963196}}",,1,7,parameter_transfer,,"6,8",1749358704.0965052,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.2119410037994385, 'mean': 0.011928398162126541, 'std': 0.18888916075229645}}",,1,8,parameter_transfer,,"7,9",1749358704.0965207,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.2093122005462646, 'mean': 0.011535853147506714, 'std': 0.18875835835933685}}",,1,9,parameter_transfer,,"8,10",1749358704.0965815,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.230539083480835, 'mean': 0.011359170079231262, 'std': 0.19002214074134827}}",,1,10,parameter_transfer,,"9,11",1749358704.0965974,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.2198383808135986, 'mean': 0.011183892376720905, 'std': 0.18940089643001556}}",,1,11,parameter_transfer,,"10,12",1749358704.0966184,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.2134335041046143, 'mean': 0.011361870914697647, 'std': 0.18901219964027405}}",,1,12,parameter_transfer,,"11,13",1749358704.096634,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.2088093757629395, 'mean': 0.011338271200656891, 'std': 0.18874064087867737}}",,1,13,parameter_transfer,,"12,14",1749358704.0966494,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.215468168258667, 'mean': 0.011152675375342369, 'std': 0.18914476037025452}}",,1,14,parameter_transfer,,"13,15",1749358704.0966644,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{15: {'norm': 3.2149248123168945, 'mean': 0.011454183608293533, 'std': 0.1890946626663208}}",,1,15,parameter_transfer,,"14,16",1749358704.0966847,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{16: {'norm': 3.207188367843628, 'mean': 0.011582620441913605, 'std': 0.1886301040649414}}",,1,16,parameter_transfer,,"15,17",1749358704.0967002,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{17: {'norm': 3.2100887298583984, 'mean': 0.011703561060130596, 'std': 0.18879388272762299}}",,1,17,parameter_transfer,,"16,18",1749358704.096716,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{18: {'norm': 3.2143781185150146, 'mean': 0.011263839900493622, 'std': 0.1890738308429718}}",,1,18,parameter_transfer,,"17,19",1749358704.0967338,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{19: {'norm': 3.2162346839904785, 'mean': 0.01143531035631895, 'std': 0.1891731321811676}}",,1,19,parameter_transfer,,"18,20",1749358704.0967515,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{20: {'norm': 3.2101669311523438, 'mean': 0.01150701753795147, 'std': 0.1888105869293213}}",,1,20,parameter_transfer,,"19,21",1749358704.0967662,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{21: {'norm': 3.2117197513580322, 'mean': 0.011227156966924667, 'std': 0.1889190822839737}}",,1,21,parameter_transfer,,"20,22",1749358704.096783,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{22: {'norm': 3.2154619693756104, 'mean': 0.011497287079691887, 'std': 0.1891237497329712}}",,1,22,parameter_transfer,,"21,23",1749358704.0967999,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{23: {'norm': 3.218747615814209, 'mean': 0.01152820698916912, 'std': 0.18931584060192108}}",,1,23,parameter_transfer,,"22,24",1749358704.096815,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{24: {'norm': 3.222381114959717, 'mean': 0.011327960528433323, 'std': 0.18954241275787354}}",,1,24,parameter_transfer,,"23,0",1749358704.09683,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,24,1",1,,aggregation,GossipAvg,,1749358704.0968533,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749358704.0968692,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749358704.0968792,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749358704.0968895,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749358704.0969157,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749358704.0969236,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",1,,aggregation,GossipAvg,,1749358704.096931,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",1,,aggregation,GossipAvg,,1749358704.096939,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749358704.0969472,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",1,,aggregation,GossipAvg,,1749358704.0969543,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",1,,aggregation,GossipAvg,,1749358704.0969615,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",1,,aggregation,GossipAvg,,1749358704.0969718,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",1,,aggregation,GossipAvg,,1749358704.0969803,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",1,,aggregation,GossipAvg,,1749358704.096988,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,15",1,,aggregation,GossipAvg,,1749358704.0969958,,,,,,,
,,15,,,AggregationEvent,,,,,,,3,,,,,,,"15,14,16",1,,aggregation,GossipAvg,,1749358704.0970035,,,,,,,
,,16,,,AggregationEvent,,,,,,,3,,,,,,,"16,15,17",1,,aggregation,GossipAvg,,1749358704.0970104,,,,,,,
,,17,,,AggregationEvent,,,,,,,3,,,,,,,"17,16,18",1,,aggregation,GossipAvg,,1749358704.0970175,,,,,,,
,,18,,,AggregationEvent,,,,,,,3,,,,,,,"18,17,19",1,,aggregation,GossipAvg,,1749358704.0970247,,,,,,,
,,19,,,AggregationEvent,,,,,,,3,,,,,,,"19,18,20",1,,aggregation,GossipAvg,,1749358704.0970318,,,,,,,
,,20,,,AggregationEvent,,,,,,,3,,,,,,,"20,19,21",1,,aggregation,GossipAvg,,1749358704.0970395,,,,,,,
,,21,,,AggregationEvent,,,,,,,3,,,,,,,"21,20,22",1,,aggregation,GossipAvg,,1749358704.0970619,,,,,,,
,,22,,,AggregationEvent,,,,,,,3,,,,,,,"22,21,23",1,,aggregation,GossipAvg,,1749358704.0970724,,,,,,,
