accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.0857772827148438, 'mean': -0.0011800638167187572, 'std': 0.10497363656759262}}",,1,6,parameter_transfer,,"0,1,2,3,4,5",1749406584.1206636,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",1,,aggregation,GossipAvg,,1749406584.1207025,,,,,,,
,,1,,,AggregationEvent,,,,,,,7,,,,,,,"1,0,2,3,4,5,6",1,,aggregation,GossipAvg,,1749406584.1207194,,,,,,,
,,2,,,AggregationEvent,,,,,,,7,,,,,,,"2,0,1,3,4,5,6",1,,aggregation,GossipAvg,,1749406584.1207302,,,,,,,
,,3,,,AggregationEvent,,,,,,,7,,,,,,,"3,0,1,2,4,5,6",1,,aggregation,GossipAvg,,1749406584.1207387,,,,,,,
,,4,,,AggregationEvent,,,,,,,7,,,,,,,"4,0,1,2,3,5,6",1,,aggregation,GossipAvg,,1749406584.120748,,,,,,,
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",1,,aggregation,GossipAvg,,1749406584.1207561,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",1,,aggregation,GossipAvg,,1749406584.1207657,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,1.8014156750286994,,,1,,model_update,,,1749406588.492287,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.3068800518290138,"{'loss': 1.3068800518290138, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749406588.9892118,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749406588.9893348,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.084695816040039, 'mean': -0.0012458359124138951, 'std': 0.10493608564138412}}",,2,0,parameter_transfer,,"1,2,3,4,5,6",1749406612.014841,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.085893154144287, 'mean': -0.0012139498721808195, 'std': 0.10497719794511795}}",,2,1,parameter_transfer,,"0,2,3,4,5,6",1749406612.0148997,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.085341453552246, 'mean': -0.0011470384197309613, 'std': 0.10495917499065399}}",,2,2,parameter_transfer,,"0,1,3,4,5,6",1749406612.014931,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.084980010986328, 'mean': -0.0011891491012647748, 'std': 0.10494641214609146}}",,2,3,parameter_transfer,,"0,1,2,4,5,6",1749406612.0149584,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.0860109329223633, 'mean': -0.001217301469296217, 'std': 0.10498117655515671}}",,2,4,parameter_transfer,,"0,1,2,3,5,6",1749406612.0149946,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.086007595062256, 'mean': -0.001187160611152649, 'std': 0.10498139262199402}}",,2,5,parameter_transfer,,"0,1,2,3,4,6",1749406612.0150204,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.0853211879730225, 'mean': -0.0011790554272010922, 'std': 0.10495813935995102}}",,2,6,parameter_transfer,,"0,1,2,3,4,5",1749406612.0150447,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",2,,aggregation,GossipAvg,,1749406612.015074,,,,,,,
,,1,,,AggregationEvent,,,,,,,7,,,,,,,"1,0,2,3,4,5,6",2,,aggregation,GossipAvg,,1749406612.0150886,,,,,,,
,,2,,,AggregationEvent,,,,,,,7,,,,,,,"2,0,1,3,4,5,6",2,,aggregation,GossipAvg,,1749406612.0150986,,,,,,,
,,3,,,AggregationEvent,,,,,,,7,,,,,,,"3,0,1,2,4,5,6",2,,aggregation,GossipAvg,,1749406612.0151072,,,,,,,
,,4,,,AggregationEvent,,,,,,,7,,,,,,,"4,0,1,2,3,5,6",2,,aggregation,GossipAvg,,1749406612.0151172,,,,,,,
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",2,,aggregation,GossipAvg,,1749406612.0151272,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",2,,aggregation,GossipAvg,,1749406612.0151358,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,1.9219113830794767,,,2,,model_update,,,1749406615.6741138,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.3586275214501398,"{'loss': 1.3586275214501398, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749406616.172786,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749406616.1729238,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.0847644805908203, 'mean': -0.0011933186324313283, 'std': 0.1049390360713005}}",,3,0,parameter_transfer,,"1,2,3,4,5,6",1749406638.951928,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.0850870609283447, 'mean': -0.0011901432881131768, 'std': 0.10495004802942276}}",,3,1,parameter_transfer,,"0,2,3,4,5,6",1749406638.9519825,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.085530996322632, 'mean': -0.001137782004661858, 'std': 0.10496573150157928}}",,3,2,parameter_transfer,,"0,1,3,4,5,6",1749406638.952011,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.0852038860321045, 'mean': -0.001190675888210535, 'std': 0.10495401173830032}}",,3,3,parameter_transfer,,"0,1,2,4,5,6",1749406638.9520369,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.0853004455566406, 'mean': -0.0012063158210366964, 'std': 0.10495712608098984}}",,3,4,parameter_transfer,,"0,1,2,3,5,6",1749406638.952062,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.085926055908203, 'mean': -0.0011956627713516355, 'std': 0.1049785315990448}}",,3,5,parameter_transfer,,"0,1,2,3,4,6",1749406638.9520864,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.0855140686035156, 'mean': -0.0011614053510129452, 'std': 0.10496489703655243}}",,3,6,parameter_transfer,,"0,1,2,3,4,5",1749406638.9521122,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",3,,aggregation,GossipAvg,,1749406638.952141,,,,,,,
,,1,,,AggregationEvent,,,,,,,7,,,,,,,"1,0,2,3,4,5,6",3,,aggregation,GossipAvg,,1749406638.952155,,,,,,,
,,2,,,AggregationEvent,,,,,,,7,,,,,,,"2,0,1,3,4,5,6",3,,aggregation,GossipAvg,,1749406638.9521651,,,,,,,
,,3,,,AggregationEvent,,,,,,,7,,,,,,,"3,0,1,2,4,5,6",3,,aggregation,GossipAvg,,1749406638.9521742,,,,,,,
,,4,,,AggregationEvent,,,,,,,7,,,,,,,"4,0,1,2,3,5,6",3,,aggregation,GossipAvg,,1749406638.9521835,,,,,,,
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",3,,aggregation,GossipAvg,,1749406638.9521918,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",3,,aggregation,GossipAvg,,1749406638.9522011,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,1.9250554336907029,,,3,,model_update,,,1749406642.62714,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.428441602589783,"{'loss': 1.428441602589783, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749406643.1322567,,,,,,,
