timestamp,round_num,node_id,parameter_norm,parameter_summary
1749449411.62822,1,0,3.2535595893859863,"{'norm': 3.2535595893859863, 'mean': -0.00021595341968350112, 'std': 0.11068812757730484}"
1749449411.6282928,1,1,3.2572877407073975,"{'norm': 3.2572877407073975, 'mean': 6.278962973738089e-05, 'std': 0.11081515997648239}"
1749449411.6283414,1,2,3.254589080810547,"{'norm': 3.254589080810547, 'mean': 8.528831676812842e-05, 'std': 0.1107233315706253}"
1749449411.6283774,1,3,3.254589080810547,"{'norm': 3.254589080810547, 'mean': 8.528831676812842e-05, 'std': 0.1107233315706253}"
1749449411.6284113,1,4,3.254589080810547,"{'norm': 3.254589080810547, 'mean': 8.528831676812842e-05, 'std': 0.1107233315706253}"
1749449411.6284454,1,5,3.2712080478668213,"{'norm': 3.2712080478668213, 'mean': -5.88593102293089e-05, 'std': 0.11128874868154526}"
1749449411.6284814,1,6,3.254589080810547,"{'norm': 3.254589080810547, 'mean': 8.528831676812842e-05, 'std': 0.1107233315706253}"
1749449411.6285162,1,7,3.2539987564086914,"{'norm': 3.2539987564086914, 'mean': 0.0002122170990332961, 'std': 0.11070308834314346}"
1749449411.628566,1,8,3.254589080810547,"{'norm': 3.254589080810547, 'mean': 8.528831676812842e-05, 'std': 0.1107233315706253}"
1749449411.6286485,1,9,3.254721164703369,"{'norm': 3.254721164703369, 'mean': 0.0003461550804786384, 'std': 0.11072732508182526}"
1749449439.874264,2,0,3.259206533432007,"{'norm': 3.259206533432007, 'mean': -0.00023586579482071102, 'std': 0.11088021099567413}"
1749449439.8743286,2,1,3.257476329803467,"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}"
1749449439.8743744,2,2,3.257476329803467,"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}"
1749449439.8744123,2,3,3.257476329803467,"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}"
1749449439.8744478,2,4,3.260931968688965,"{'norm': 3.260931968688965, 'mean': 0.0003106523654423654, 'std': 0.11093872040510178}"
1749449439.8744807,2,5,3.2679502964019775,"{'norm': 3.2679502964019775, 'mean': 0.0006884900503791869, 'std': 0.11117579787969589}"
1749449439.874513,2,6,3.259340763092041,"{'norm': 3.259340763092041, 'mean': 0.0004992036847397685, 'std': 0.11088389903306961}"
1749449439.874545,2,7,3.257476329803467,"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}"
1749449439.8745804,2,8,3.257476329803467,"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}"
1749449439.8746145,2,9,3.2580597400665283,"{'norm': 3.2580597400665283, 'mean': -5.0602135161170736e-05, 'std': 0.11084143817424774}"
1749449467.6403117,3,0,3.2598490715026855,"{'norm': 3.2598490715026855, 'mean': 0.0004117157659493387, 'std': 0.11090155690908432}"
1749449467.6403732,3,1,3.2598490715026855,"{'norm': 3.2598490715026855, 'mean': 0.0004117157659493387, 'std': 0.11090155690908432}"
1749449467.6404078,3,2,3.2617275714874268,"{'norm': 3.2617275714874268, 'mean': 0.0014135530218482018, 'std': 0.11095722764730453}"
1749449467.6404438,3,3,3.2598490715026855,"{'norm': 3.2598490715026855, 'mean': 0.0004117157659493387, 'std': 0.11090155690908432}"
1749449467.640475,3,4,3.262676239013672,"{'norm': 3.262676239013672, 'mean': 0.0006070302333682775, 'std': 0.11099683493375778}"
1749449467.6405132,3,5,3.2715024948120117,"{'norm': 3.2715024948120117, 'mean': 0.0005999929271638393, 'std': 0.11129716038703918}"
1749449467.640557,3,6,3.260507345199585,"{'norm': 3.260507345199585, 'mean': 0.0002195905544795096, 'std': 0.11092448979616165}"
1749449467.6405883,3,7,3.2605767250061035,"{'norm': 3.2605767250061035, 'mean': 0.0007884097867645323, 'std': 0.11092426627874374}"
1749449467.6406198,3,8,3.2598490715026855,"{'norm': 3.2598490715026855, 'mean': 0.0004117157659493387, 'std': 0.11090155690908432}"
1749449467.6406517,3,9,3.2598490715026855,"{'norm': 3.2598490715026855, 'mean': 0.0004117157659493387, 'std': 0.11090155690908432}"
