round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
1,3.3491086959838867,3.3491086959838867,3.351827621459961,3.3491086959838867,3.3491086959838867,3.3491086959838867,3.343486785888672,3.3491086959838867,3.3467962741851807,3.3491086959838867
2,3.3483033180236816,3.3483033180236816,3.3483033180236816,3.3483033180236816,3.3467743396759033,3.3483033180236816,3.3500142097473145,3.3500072956085205,3.3483033180236816,3.3483033180236816
3,3.3453361988067627,3.348161220550537,3.348161220550537,3.348161220550537,3.3440401554107666,3.3450193405151367,3.348161220550537,3.348161220550537,3.348161220550537,3.348161220550537
