accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4880.0,,NetworkStructureEvent,,,0.13333333333333333,"{'tier1_hospital': 3, 'tier2_hospital': 3, 'research_center': 3, 'mobile_unit': 3, 'edge_device': 3}",,15,,,,,5,,,,0,,network_structure,,,1749394786.5301838,star,668,14,,116,3744,
,,,,,InitialStateEvent,,,,,,15,,,,,,,,,0,,initial_state,,,1749394786.530345,star,,,,,,
0.1135,,,,,EvaluationEvent,2.372923948669434,"{'loss': 2.372923948669434, 'accuracy': 0.1135}",,,,,,,,,,,,,0,,evaluation,,,1749394789.84037,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,1,,local_training,,,1749394789.8404949,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,14,1,,,,"{0: {'norm': 3.2369213104248047, 'mean': 0.004905934911221266, 'std': 0.1906743049621582}, 1: {'norm': 3.2374587059020996, 'mean': 0.005592858884483576, 'std': 0.19068707525730133}, 2: {'norm': 3.232712745666504, 'mean': 0.005392984952777624, 'std': 0.19041307270526886}, 3: {'norm': 3.2445948123931885, 'mean': 0.005658733192831278, 'std': 0.19110582768917084}, 4: {'norm': 3.240654230117798, 'mean': 0.005882548168301582, 'std': 0.19086676836013794}, 5: {'norm': 3.2400829792022705, 'mean': 0.005409481469541788, 'std': 0.19084706902503967}, 6: {'norm': 3.239257574081421, 'mean': 0.005444474518299103, 'std': 0.19079741835594177}, 7: {'norm': 3.2446186542510986, 'mean': 0.005521104671061039, 'std': 0.1911112368106842}, 8: {'norm': 3.2410378456115723, 'mean': 0.00495649129152298, 'std': 0.19091565907001495}, 9: {'norm': 3.239602565765381, 'mean': 0.005049126222729683, 'std': 0.1908286213874817}, 10: {'norm': 3.234375238418579, 'mean': 0.005478730425238609, 'std': 0.190508633852005}, 11: {'norm': 3.2344815731048584, 'mean': 0.004807504825294018, 'std': 0.19053301215171814}, 12: {'norm': 3.243695020675659, 'mean': 0.004863067530095577, 'std': 0.1910746842622757}, 13: {'norm': 3.2360448837280273, 'mean': 0.004833673592656851, 'std': 0.19062450528144836}, 14: {'norm': 3.2418930530548096, 'mean': 0.004969362635165453, 'std': 0.19096574187278748}}",,1,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",parameter_transfer,,0,1749394802.8218567,,,,,,,
,,0,,,AggregationEvent,,,,,,,15,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",1,,aggregation,FedAvg,,1749394802.8220174,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,2.6473969440017955,,,1,,model_update,,,1749394802.981344,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6125,,,,,EvaluationEvent,1.565137864303589,"{'loss': 1.565137864303589, 'accuracy': 0.6125}",,,,,,,,,,,,,1,,evaluation,,,1749394803.3125854,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,2,,local_training,,,1749394803.312691,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,14,1,,,,"{0: {'norm': 3.242206573486328, 'mean': 0.006066994741559029, 'std': 0.19095250964164734}, 1: {'norm': 3.2455286979675293, 'mean': 0.005606700666248798, 'std': 0.19116239249706268}, 2: {'norm': 3.2381162643432617, 'mean': 0.00537090515717864, 'std': 0.1907322257757187}, 3: {'norm': 3.2396247386932373, 'mean': 0.006455926224589348, 'std': 0.19078752398490906}, 4: {'norm': 3.2469375133514404, 'mean': 0.006129276938736439, 'std': 0.1912294179201126}, 5: {'norm': 3.2400057315826416, 'mean': 0.005837116856127977, 'std': 0.19082993268966675}, 6: {'norm': 3.2499399185180664, 'mean': 0.005603711120784283, 'std': 0.19142253696918488}, 7: {'norm': 3.2396867275238037, 'mean': 0.005498636979609728, 'std': 0.19082117080688477}, 8: {'norm': 3.2440521717071533, 'mean': 0.005616365000605583, 'std': 0.19107507169246674}, 9: {'norm': 3.2321581840515137, 'mean': 0.005262444261461496, 'std': 0.19038403034210205}, 10: {'norm': 3.235151767730713, 'mean': 0.005453541874885559, 'std': 0.1905551254749298}, 11: {'norm': 3.2389535903930664, 'mean': 0.00542798824608326, 'std': 0.19077996909618378}, 12: {'norm': 3.250033378601074, 'mean': 0.005777270533144474, 'std': 0.19142289459705353}, 13: {'norm': 3.2368102073669434, 'mean': 0.0053245071321725845, 'std': 0.19065654277801514}, 14: {'norm': 3.235156536102295, 'mean': 0.005298673175275326, 'std': 0.19055978953838348}}",,2,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",parameter_transfer,,0,1749394805.2311034,,,,,,,
