timestamp,round_num,node_id,parameter_norm,parameter_summary
1753364798.1355453,1,0,3.3004894256591797,"{'norm': 3.3004894256591797, 'mean': -0.016036562621593475, 'std': 0.19382090866565704}"
1753364798.1356454,1,1,3.285240888595581,"{'norm': 3.285240888595581, 'mean': -0.016657041385769844, 'std': 0.192866712808609}"
1753364798.1357028,1,2,3.285240888595581,"{'norm': 3.285240888595581, 'mean': -0.016657041385769844, 'std': 0.192866712808609}"
1753364798.1357534,1,3,3.285240888595581,"{'norm': 3.285240888595581, 'mean': -0.016657041385769844, 'std': 0.192866712808609}"
1753364798.1358006,1,4,3.285240888595581,"{'norm': 3.285240888595581, 'mean': -0.016657041385769844, 'std': 0.192866712808609}"
1753364798.1358473,1,5,3.285240888595581,"{'norm': 3.285240888595581, 'mean': -0.016657041385769844, 'std': 0.192866712808609}"
1753364798.135895,1,6,3.3552803993225098,"{'norm': 3.3552803993225098, 'mean': -0.018062254413962364, 'std': 0.19688500463962555}"
1753364798.1359441,1,7,3.243446111679077,"{'norm': 3.243446111679077, 'mean': -0.017542917281389236, 'std': 0.19031505286693573}"
1753364798.135991,1,8,3.285240888595581,"{'norm': 3.285240888595581, 'mean': -0.016657041385769844, 'std': 0.192866712808609}"
1753364798.1360385,1,9,3.3100693225860596,"{'norm': 3.3100693225860596, 'mean': -0.01848384365439415, 'std': 0.19416989386081696}"
1753364817.4813638,2,0,3.2834603786468506,"{'norm': 3.2834603786468506, 'mean': -0.016872171312570572, 'std': 0.19274269044399261}"
1753364817.4814587,2,1,3.3509039878845215,"{'norm': 3.3509039878845215, 'mean': -0.014365259557962418, 'std': 0.1969306617975235}"
1753364817.481516,2,2,3.313880205154419,"{'norm': 3.313880205154419, 'mean': -0.016588041558861732, 'std': 0.19456642866134644}"
1753364817.4815943,2,3,3.284813404083252,"{'norm': 3.284813404083252, 'mean': -0.017003796994686127, 'std': 0.19281117618083954}"
1753364817.4816709,2,4,3.284895658493042,"{'norm': 3.284895658493042, 'mean': -0.017051871865987778, 'std': 0.1928117871284485}"
1753364817.4817202,2,5,3.2883126735687256,"{'norm': 3.2883126735687256, 'mean': -0.01569673977792263, 'std': 0.19312883913516998}"
1753364817.481771,2,6,3.2851617336273193,"{'norm': 3.2851617336273193, 'mean': -0.017147637903690338, 'std': 0.1928190290927887}"
1753364817.4818273,2,7,3.281179428100586,"{'norm': 3.281179428100586, 'mean': -0.017055779695510864, 'std': 0.192591592669487}"
1753364817.4818747,2,8,3.3646562099456787,"{'norm': 3.3646562099456787, 'mean': -0.019131941720843315, 'std': 0.1973390281200409}"
1753364817.4819207,2,9,3.284785747528076,"{'norm': 3.284785747528076, 'mean': -0.01709016226232052, 'std': 0.19280189275741577}"
1753364832.184331,3,0,3.2908732891082764,"{'norm': 3.2908732891082764, 'mean': -0.01690099947154522, 'std': 0.19317865371704102}"
1753364832.1844194,3,1,3.291964530944824,"{'norm': 3.291964530944824, 'mean': -0.016903944313526154, 'std': 0.19324293732643127}"
1753364832.1844761,3,2,3.28997540473938,"{'norm': 3.28997540473938, 'mean': -0.017196442931890488, 'std': 0.19309943914413452}"
1753364832.1845274,3,3,3.289914846420288,"{'norm': 3.289914846420288, 'mean': -0.017217613756656647, 'std': 0.19309398531913757}"
1753364832.1845777,3,4,3.3509910106658936,"{'norm': 3.3509910106658936, 'mean': -0.014659845270216465, 'std': 0.19691409170627594}"
1753364832.1846292,3,5,3.3046927452087402,"{'norm': 3.3046927452087402, 'mean': -0.01766013167798519, 'std': 0.19392842054367065}"
1753364832.184676,3,6,3.321624517440796,"{'norm': 3.321624517440796, 'mean': -0.01767047308385372, 'std': 0.1949293166399002}"
1753364832.1847246,3,7,3.294405221939087,"{'norm': 3.294405221939087, 'mean': -0.01758168637752533, 'std': 0.19332687556743622}"
1753364832.1847723,3,8,3.299957513809204,"{'norm': 3.299957513809204, 'mean': -0.017524808645248413, 'std': 0.19366054236888885}"
1753364832.1848204,3,9,3.292879343032837,"{'norm': 3.292879343032837, 'mean': -0.01724693737924099, 'std': 0.19326673448085785}"
1753364837.0983877,4,0,3.3014159202575684,"{'norm': 3.3014159202575684, 'mean': -0.01621689274907112, 'std': 0.19386067986488342}"
1753364837.0984786,4,1,3.298128843307495,"{'norm': 3.298128843307495, 'mean': -0.01707937940955162, 'std': 0.1935921609401703}"
1753364837.0985346,4,2,3.2990310192108154,"{'norm': 3.2990310192108154, 'mean': -0.017099592834711075, 'std': 0.1936437487602234}"
1753364837.0985863,4,3,3.299396514892578,"{'norm': 3.299396514892578, 'mean': -0.017096221446990967, 'std': 0.19366566836833954}"
1753364837.0986366,4,4,3.3009438514709473,"{'norm': 3.3009438514709473, 'mean': -0.017079390585422516, 'std': 0.19375868141651154}"
1753364837.0986836,4,5,3.3110833168029785,"{'norm': 3.3110833168029785, 'mean': -0.01714560016989708, 'std': 0.1943526268005371}"
1753364837.0987322,4,6,3.315147638320923,"{'norm': 3.315147638320923, 'mean': -0.017004502937197685, 'std': 0.19460543990135193}"
1753364837.0987787,4,7,3.297916889190674,"{'norm': 3.297916889190674, 'mean': -0.017248166725039482, 'std': 0.19356465339660645}"
1753364837.098825,4,8,3.2985429763793945,"{'norm': 3.2985429763793945, 'mean': -0.01722799614071846, 'std': 0.1936034858226776}"
1753364837.0988731,4,9,3.3088037967681885,"{'norm': 3.3088037967681885, 'mean': -0.017255879938602448, 'std': 0.1942080408334732}"
1753364843.3169975,5,0,3.29957914352417,"{'norm': 3.29957914352417, 'mean': -0.017039189115166664, 'std': 0.1936814934015274}"
