round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
1,3.237929105758667,3.237929105758667,3.237929105758667,3.237929105758667,3.2378287315368652,3.2395694255828857,3.237929105758667,3.237563133239746,3.237929105758667,3.237929105758667
2,3.2383310794830322,3.238717555999756,3.238717555999756,3.238717555999756,3.238717555999756,3.238717555999756,3.238717555999756,3.238717555999756,3.2386748790740967,3.23868989944458
3,3.238696575164795,3.238696575164795,3.238696575164795,3.238704204559326,3.238698959350586,3.237821102142334,3.238696575164795,3.238696575164795,3.238696575164795,3.238696575164795
