timestamp,round_num,node_id,parameter_norm,parameter_summary
1749422172.0453777,1,0,3.269634962081909,"{'norm': 3.269634962081909, 'mean': -0.0004777651629410684, 'std': 0.11123421788215637}"
1749422172.0453777,1,1,3.2696285247802734,"{'norm': 3.2696285247802734, 'mean': -0.0005389253492467105, 'std': 0.11123371869325638}"
1749422172.0453777,1,2,3.2701570987701416,"{'norm': 3.2701570987701416, 'mean': -0.0005859318771399558, 'std': 0.11125145852565765}"
1749422172.0453777,1,3,3.268839120864868,"{'norm': 3.268839120864868, 'mean': -0.00047084607649594545, 'std': 0.11120716482400894}"
1749422172.0453777,1,4,3.270054817199707,"{'norm': 3.270054817199707, 'mean': -0.0005385235417634249, 'std': 0.11124822497367859}"
1749422193.14422,2,0,3.269461154937744,"{'norm': 3.269461154937744, 'mean': -0.0005247325170785189, 'std': 0.1112280935049057}"
1749422193.14422,2,1,3.269052267074585,"{'norm': 3.269052267074585, 'mean': -0.0006051537930034101, 'std': 0.11121377348899841}"
1749422193.14422,2,2,3.2683675289154053,"{'norm': 3.2683675289154053, 'mean': -0.0004566300776787102, 'std': 0.11119119077920914}"
1749422193.14422,2,3,3.268352746963501,"{'norm': 3.268352746963501, 'mean': -0.00047222498687915504, 'std': 0.11119060963392258}"
1749422193.14422,2,4,3.2668917179107666,"{'norm': 3.2668917179107666, 'mean': -0.0005694064893759787, 'std': 0.11114044487476349}"
1749422213.7923374,3,0,3.268345832824707,"{'norm': 3.268345832824707, 'mean': -0.0005104505689814687, 'std': 0.11119020730257034}"
1749422213.7923374,3,1,3.267665386199951,"{'norm': 3.267665386199951, 'mean': -0.0005452194018289447, 'std': 0.11116689443588257}"
1749422213.7923374,3,2,3.2704665660858154,"{'norm': 3.2704665660858154, 'mean': -0.0004126263957004994, 'std': 0.11126276850700378}"
1749422213.7923374,3,3,3.270169496536255,"{'norm': 3.270169496536255, 'mean': -0.0004984427359886467, 'std': 0.1112523078918457}"
1749422213.7923374,3,4,3.268683433532715,"{'norm': 3.268683433532715, 'mean': -0.0004888378316536546, 'std': 0.11120178550481796}"
