timestamp,round_num,node_id,parameter_norm,parameter_summary
1749357505.9404473,1,0,3.3528614044189453,"{'norm': 3.3528614044189453, 'mean': 0.01881255954504013, 'std': 0.19667156040668488}"
1749357505.9405043,1,1,3.3517327308654785,"{'norm': 3.3517327308654785, 'mean': 0.018118970096111298, 'std': 0.19666986167430878}"
1749357505.9405231,1,2,3.359224557876587,"{'norm': 3.359224557876587, 'mean': 0.018583090975880623, 'std': 0.19706997275352478}"
1749357505.9405386,1,3,3.3535709381103516,"{'norm': 3.3535709381103516, 'mean': 0.017788304015994072, 'std': 0.1968088150024414}"
1749357505.9405525,1,4,3.3585712909698486,"{'norm': 3.3585712909698486, 'mean': 0.018228445202112198, 'std': 0.19706444442272186}"
1749357505.9405663,1,5,3.357578992843628,"{'norm': 3.357578992843628, 'mean': 0.017487403005361557, 'std': 0.19707287847995758}"
1749357505.9405797,1,6,3.353097677230835,"{'norm': 3.353097677230835, 'mean': 0.018061203882098198, 'std': 0.19675594568252563}"
1749357505.940593,1,7,3.359842538833618,"{'norm': 3.359842538833618, 'mean': 0.018284711986780167, 'std': 0.19713446497917175}"
1749357505.9406073,1,8,3.359279155731201,"{'norm': 3.359279155731201, 'mean': 0.016924096271395683, 'std': 0.19722260534763336}"
1749357505.9406214,1,9,3.353353500366211,"{'norm': 3.353353500366211, 'mean': 0.017110513523221016, 'std': 0.1968560367822647}"
1749357505.9406397,1,10,3.343156099319458,"{'norm': 3.343156099319458, 'mean': 0.018086545169353485, 'std': 0.1961653232574463}"
1749357505.9406526,1,11,3.352041244506836,"{'norm': 3.352041244506836, 'mean': 0.017609581351280212, 'std': 0.19673439860343933}"
1749357505.9406645,1,12,3.3697738647460938,"{'norm': 3.3697738647460938, 'mean': 0.018209196627140045, 'std': 0.19772914052009583}"
1749357505.9406774,1,13,3.3479690551757812,"{'norm': 3.3479690551757812, 'mean': 0.018036389723420143, 'std': 0.1964547485113144}"
1749357505.9406908,1,14,3.3562021255493164,"{'norm': 3.3562021255493164, 'mean': 0.017912816256284714, 'std': 0.1969532072544098}"
1749357509.0825233,2,0,3.36008882522583,"{'norm': 3.36008882522583, 'mean': 0.018039122223854065, 'std': 0.1971716582775116}"
1749357509.0825682,2,1,3.358156442642212,"{'norm': 3.358156442642212, 'mean': 0.018150970339775085, 'std': 0.19704703986644745}"
1749357509.0825863,2,2,3.3746800422668457,"{'norm': 3.3746800422668457, 'mean': 0.01822773367166519, 'std': 0.19801776111125946}"
1749357509.0826032,2,3,3.350694417953491,"{'norm': 3.350694417953491, 'mean': 0.01719050295650959, 'std': 0.19669179618358612}"
1749357509.0826213,2,4,3.3613688945770264,"{'norm': 3.3613688945770264, 'mean': 0.017313342541456223, 'std': 0.19731242954730988}"
1749357509.082638,2,5,3.348720073699951,"{'norm': 3.348720073699951, 'mean': 0.017804410308599472, 'std': 0.19652032852172852}"
