accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,2942.5,,NetworkStructureEvent,,,0.05263157894736842,"{'tier1_hospital': 4, 'tier2_hospital': 4, 'research_center': 4, 'mobile_unit': 4, 'edge_device': 4}",,20,,,,,5,,,,0,,network_structure,,,1749353021.4673042,line,1114,10,,115,4376,
,,,,,InitialStateEvent,,,,,,20,,,,,,,,,0,,initial_state,,,1749353021.4674644,line,,,,,,
0.0953,,,,,EvaluationEvent,2.4581741172790528,"{'loss': 2.4581741172790528, 'accuracy': 0.0953}",,,,,,,,,,,,,0,,evaluation,,,1749353024.1553347,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,1,,local_training,,,1749353024.1554632,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 4.139188766479492, 'mean': 0.04585685953497887, 'std': 0.23955444991588593}}",,1,0,parameter_transfer,,1,1749353031.034255,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 4.159134864807129, 'mean': 0.059557780623435974, 'std': 0.23773257434368134}}",,1,1,parameter_transfer,,0,1749353031.034304,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 4.1912617683410645, 'mean': 0.07308664917945862, 'std': 0.23591046035289764}}",,1,2,parameter_transfer,,1,1749353031.0343235,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 4.220148086547852, 'mean': 0.07026340067386627, 'std': 0.2385416328907013}}",,1,3,parameter_transfer,,2,1749353031.0343392,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 4.181215286254883, 'mean': 0.061972685158252716, 'std': 0.23845908045768738}}",,1,4,parameter_transfer,,3,1749353031.0343525,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 4.061690330505371, 'mean': 0.0672912448644638, 'std': 0.2296830266714096}}",,1,5,parameter_transfer,,4,1749353031.0343661,,,,,,,
