accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4310.0,,NetworkStructureEvent,,,1.0,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 2, 'mobile_unit': 2, 'edge_device': 2}",,10,,,,,5,,,,0,,network_structure,,,1749351760.0809257,complete,354,45,,68,1808,
,,,,,InitialStateEvent,,,,,,10,,,,,,,,,0,,initial_state,,,1749351760.08108,complete,,,,,,
0.0932,,,,,EvaluationEvent,2.3735075607299803,"{'loss': 2.3735075607299803, 'accuracy': 0.0932}",,,,,,,,,,,,,0,,evaluation,,,1749351762.8973408,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,1,,local_training,,,1749351762.8974605,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.356846570968628, 'mean': -0.0284127127379179, 'std': 0.1957528293132782}}",,1,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749351773.7070417,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.3469903469085693, 'mean': -0.029015669599175453, 'std': 0.19507722556591034}}",,1,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749351773.7071095,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.345522880554199, 'mean': -0.02896517515182495, 'std': 0.19499728083610535}}",,1,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749351773.7071474,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.3608083724975586, 'mean': -0.029338862746953964, 'std': 0.19585222005844116}}",,1,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749351773.7071812,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.355674982070923, 'mean': -0.029860476031899452, 'std': 0.19546739757061005}}",,1,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749351773.7072136,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.3584988117218018, 'mean': -0.02835259772837162, 'std': 0.19585993885993958}}",,1,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749351773.7072456,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.3460445404052734, 'mean': -0.02880709618330002, 'std': 0.19505178928375244}}",,1,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749351773.7072768,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.3497657775878906, 'mean': -0.02846955507993698, 'std': 0.1953229308128357}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749351773.707309,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.3800954818725586, 'mean': -0.028704004362225533, 'std': 0.19709482789039612}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749351773.7073407,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.3656270503997803, 'mean': -0.02924378775060177, 'std': 0.19615355134010315}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749351773.707374,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,FedAvg,,1749351773.7074103,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,5.229616886638198,,,1,,model_update,,,1749351773.8243597,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6796,,,,,EvaluationEvent,1.3276287031173706,"{'loss': 1.3276287031173706, 'accuracy': 0.6796}",,,,,,,,,,,,,1,,evaluation,,,1749351774.1567128,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749351774.1568165,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.3520543575286865, 'mean': -0.02912566065788269, 'std': 0.19536250829696655}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749351776.0731897,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.360037088394165, 'mean': -0.029854144901037216, 'std': 0.1957283616065979}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749351776.0732572,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.357520580291748, 'mean': -0.027503615245223045, 'std': 0.19592273235321045}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749351776.073294,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.364987850189209, 'mean': -0.028619911521673203, 'std': 0.19620747864246368}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749351776.073338,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.3664865493774414, 'mean': -0.029173335060477257, 'std': 0.19621522724628448}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749351776.0733757,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.358314037322998, 'mean': -0.029780711978673935, 'std': 0.19563685357570648}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749351776.073411,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.351759195327759, 'mean': -0.02905234321951866, 'std': 0.1953558623790741}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749351776.0734437,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.35750675201416, 'mean': -0.02861090563237667, 'std': 0.19576328992843628}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749351776.073477,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.3628437519073486, 'mean': -0.02900036796927452, 'std': 0.1960238814353943}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749351776.0735073,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.3753607273101807, 'mean': -0.02895849570631981, 'std': 0.1967756152153015}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749351776.073536,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,FedAvg,,1749351776.073569,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,5.369454408135812,,,2,,model_update,,,1749351776.1870973,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7296,,,,,EvaluationEvent,0.9266900706291199,"{'loss': 0.9266900706291199, 'accuracy': 0.7296}",,,,,,,,,,,,,2,,evaluation,,,1749351776.5205598,,,,,,,
