timestamp,round_num,node_id,parameter_norm,parameter_summary
1749351773.7070417,1,0,3.356846570968628,"{'norm': 3.356846570968628, 'mean': -0.0284127127379179, 'std': 0.1957528293132782}"
1749351773.7071095,1,1,3.3469903469085693,"{'norm': 3.3469903469085693, 'mean': -0.029015669599175453, 'std': 0.19507722556591034}"
1749351773.7071474,1,2,3.345522880554199,"{'norm': 3.345522880554199, 'mean': -0.02896517515182495, 'std': 0.19499728083610535}"
1749351773.7071812,1,3,3.3608083724975586,"{'norm': 3.3608083724975586, 'mean': -0.029338862746953964, 'std': 0.19585222005844116}"
1749351773.7072136,1,4,3.355674982070923,"{'norm': 3.355674982070923, 'mean': -0.029860476031899452, 'std': 0.19546739757061005}"
1749351773.7072456,1,5,3.3584988117218018,"{'norm': 3.3584988117218018, 'mean': -0.02835259772837162, 'std': 0.19585993885993958}"
1749351773.7072768,1,6,3.3460445404052734,"{'norm': 3.3460445404052734, 'mean': -0.02880709618330002, 'std': 0.19505178928375244}"
1749351773.707309,1,7,3.3497657775878906,"{'norm': 3.3497657775878906, 'mean': -0.02846955507993698, 'std': 0.1953229308128357}"
1749351773.7073407,1,8,3.3800954818725586,"{'norm': 3.3800954818725586, 'mean': -0.028704004362225533, 'std': 0.19709482789039612}"
1749351773.707374,1,9,3.3656270503997803,"{'norm': 3.3656270503997803, 'mean': -0.02924378775060177, 'std': 0.19615355134010315}"
1749351776.0731897,2,0,3.3520543575286865,"{'norm': 3.3520543575286865, 'mean': -0.02912566065788269, 'std': 0.19536250829696655}"
1749351776.0732572,2,1,3.360037088394165,"{'norm': 3.360037088394165, 'mean': -0.029854144901037216, 'std': 0.1957283616065979}"
1749351776.073294,2,2,3.357520580291748,"{'norm': 3.357520580291748, 'mean': -0.027503615245223045, 'std': 0.19592273235321045}"
1749351776.073338,2,3,3.364987850189209,"{'norm': 3.364987850189209, 'mean': -0.028619911521673203, 'std': 0.19620747864246368}"
1749351776.0733757,2,4,3.3664865493774414,"{'norm': 3.3664865493774414, 'mean': -0.029173335060477257, 'std': 0.19621522724628448}"
1749351776.073411,2,5,3.358314037322998,"{'norm': 3.358314037322998, 'mean': -0.029780711978673935, 'std': 0.19563685357570648}"
1749351776.0734437,2,6,3.351759195327759,"{'norm': 3.351759195327759, 'mean': -0.02905234321951866, 'std': 0.1953558623790741}"
1749351776.073477,2,7,3.35750675201416,"{'norm': 3.35750675201416, 'mean': -0.02861090563237667, 'std': 0.19576328992843628}"
1749351776.0735073,2,8,3.3628437519073486,"{'norm': 3.3628437519073486, 'mean': -0.02900036796927452, 'std': 0.1960238814353943}"
1749351776.073536,2,9,3.3753607273101807,"{'norm': 3.3753607273101807, 'mean': -0.02895849570631981, 'std': 0.1967756152153015}"
1749351778.4440584,3,0,3.3578624725341797,"{'norm': 3.3578624725341797, 'mean': -0.028248220682144165, 'std': 0.1958371102809906}"
1749351778.4441195,3,1,3.3505806922912598,"{'norm': 3.3505806922912598, 'mean': -0.028356539085507393, 'std': 0.19538789987564087}"
1749351778.444155,3,2,3.359344005584717,"{'norm': 3.359344005584717, 'mean': -0.028832415118813515, 'std': 0.19584019482135773}"
1749351778.4441862,3,3,3.385047435760498,"{'norm': 3.385047435760498, 'mean': -0.0291037168353796, 'std': 0.19733116030693054}"
1749351778.4442158,3,4,3.3561458587646484,"{'norm': 3.3561458587646484, 'mean': -0.0289018452167511, 'std': 0.1956394761800766}"
1749351778.444246,3,5,3.3448328971862793,"{'norm': 3.3448328971862793, 'mean': -0.028536327183246613, 'std': 0.1950194239616394}"
1749351778.444278,3,6,3.3493993282318115,"{'norm': 3.3493993282318115, 'mean': -0.028949491679668427, 'std': 0.19523055851459503}"
1749351778.444309,3,7,3.357656955718994,"{'norm': 3.357656955718994, 'mean': -0.028684331104159355, 'std': 0.19576148688793182}"
1749351778.444339,3,8,3.3562064170837402,"{'norm': 3.3562064170837402, 'mean': -0.027997903525829315, 'std': 0.19577448070049286}"
1749351778.4443703,3,9,3.365931510925293,"{'norm': 3.365931510925293, 'mean': -0.030495591461658478, 'std': 0.1959809809923172}"
