accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.2369439601898193, 'mean': -0.002162389922887087, 'std': 0.11010183393955231}}",,1,9,parameter_transfer,,"8,0",1749450498.6218944,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",1,,aggregation,GossipAvg,,1749450498.6219165,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749450498.6219306,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749450498.621939,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749450498.6219468,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749450498.6219535,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749450498.6219778,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",1,,aggregation,GossipAvg,,1749450498.621984,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",1,,aggregation,GossipAvg,,1749450498.6219907,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749450498.621997,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",1,,aggregation,GossipAvg,,1749450498.6220043,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.4795967540488397,,,1,,model_update,,,1749450501.3450007,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2261310253986049,"{'loss': 1.2261310253986049, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749450501.8396702,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749450501.839792,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.23650860786438, 'mean': -0.0021716919727623463, 'std': 0.1100868433713913}}",,2,0,parameter_transfer,,"9,1",1749450519.104022,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.23650860786438, 'mean': -0.0021716919727623463, 'std': 0.1100868433713913}}",,2,1,parameter_transfer,,"0,2",1749450519.1040685,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2373342514038086, 'mean': -0.0021763222757726908, 'std': 0.11011484265327454}}",,2,2,parameter_transfer,,"1,3",1749450519.1040874,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.236726999282837, 'mean': -0.002181821968406439, 'std': 0.11009407788515091}}",,2,3,parameter_transfer,,"2,4",1749450519.1041043,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.237124443054199, 'mean': -0.0021441886201500893, 'std': 0.11010833829641342}}",,2,4,parameter_transfer,,"3,5",1749450519.1041205,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.23650860786438, 'mean': -0.0021716919727623463, 'std': 0.1100868433713913}}",,2,5,parameter_transfer,,"4,6",1749450519.104137,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.23650860786438, 'mean': -0.0021716919727623463, 'std': 0.1100868433713913}}",,2,6,parameter_transfer,,"5,7",1749450519.1041527,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.2363171577453613, 'mean': -0.0021763667464256287, 'std': 0.11008022725582123}}",,2,7,parameter_transfer,,"6,8",1749450519.1041677,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.23636794090271, 'mean': -0.0021608336828649044, 'std': 0.11008227616548538}}",,2,8,parameter_transfer,,"7,9",1749450519.1041825,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.23650860786438, 'mean': -0.0021716919727623463, 'std': 0.1100868433713913}}",,2,9,parameter_transfer,,"8,0",1749450519.1041965,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",2,,aggregation,GossipAvg,,1749450519.1042144,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749450519.1042254,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749450519.104233,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749450519.1042402,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749450519.104248,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749450519.1043334,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749450519.104341,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749450519.1043477,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749450519.1043544,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",2,,aggregation,GossipAvg,,1749450519.104362,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,0.6907241184361398,,,2,,model_update,,,1749450521.791215,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.1876947674463227,"{'loss': 1.1876947674463227, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749450522.3037388,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749450522.3038757,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2366464138031006, 'mean': -0.002169994404539466, 'std': 0.11009155958890915}}",,3,0,parameter_transfer,,"9,1",1749450550.7361155,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.2360870838165283, 'mean': -0.0021837581880390644, 'std': 0.11007225513458252}}",,3,1,parameter_transfer,,"0,2",1749450550.7361605,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.236375331878662, 'mean': -0.0021873938385397196, 'std': 0.1100820004940033}}",,3,2,parameter_transfer,,"1,3",1749450550.73618,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2366464138031006, 'mean': -0.002169994404539466, 'std': 0.11009155958890915}}",,3,3,parameter_transfer,,"2,4",1749450550.7361994,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2366464138031006, 'mean': -0.002169994404539466, 'std': 0.11009155958890915}}",,3,4,parameter_transfer,,"3,5",1749450550.7362158,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.2368102073669434, 'mean': -0.002271191915497184, 'std': 0.11009509861469269}}",,3,5,parameter_transfer,,"4,6",1749450550.7362313,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2366464138031006, 'mean': -0.002169994404539466, 'std': 0.11009155958890915}}",,3,6,parameter_transfer,,"5,7",1749450550.7362475,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.2366464138031006, 'mean': -0.002169994404539466, 'std': 0.11009155958890915}}",,3,7,parameter_transfer,,"6,8",1749450550.7362642,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.2369301319122314, 'mean': -0.002158776856958866, 'std': 0.11010143905878067}}",,3,8,parameter_transfer,,"7,9",1749450550.7362802,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.2366411685943604, 'mean': -0.0021716079208999872, 'std': 0.11009135097265244}}",,3,9,parameter_transfer,,"8,0",1749450550.7362952,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",3,,aggregation,GossipAvg,,1749450550.7363136,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749450550.7363245,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749450550.736332,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749450550.7363386,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749450550.7363453,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749450550.736353,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749450550.7364318,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749450550.7364397,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749450550.7364466,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",3,,aggregation,GossipAvg,,1749450550.736453,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.4814819780759672,,,3,,model_update,,,1749450553.574664,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2071240139912203,"{'loss': 1.2071240139912203, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749450554.0820389,,,,,,,
