accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3520.0,,NetworkStructureEvent,,,0.4,"{'tier1_hospital': 1, 'tier2_hospital': 1, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,5,,,,,5,,,,0,,network_structure,,,1749393618.7655935,star,198,4,,42,1256,
,,,,,InitialStateEvent,,,,,,5,,,,,,,,,0,,initial_state,,,1749393618.7657404,star,,,,,,
0.1095,,,,,EvaluationEvent,2.4073446060180665,"{'loss': 2.4073446060180665, 'accuracy': 0.1095}",,,,,,,,,,,,,0,,evaluation,,,1749393621.0162883,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,1,,local_training,,,1749393621.0164201,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,4,1,,,,"{0: {'norm': 3.1945841312408447, 'mean': 0.018817238509655, 'std': 0.18729981780052185}, 1: {'norm': 3.2131741046905518, 'mean': 0.018425052985548973, 'std': 0.1884394735097885}, 2: {'norm': 3.220621347427368, 'mean': 0.018415067344903946, 'std': 0.18888136744499207}, 3: {'norm': 3.231748342514038, 'mean': 0.017529092729091644, 'std': 0.1896241158246994}, 4: {'norm': 3.214552640914917, 'mean': 0.016245422884821892, 'std': 0.1887214034795761}}",,1,"1,2,3,4",parameter_transfer,,0,1749393632.7024088,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",1,,aggregation,FedAvg,,1749393632.7024958,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,9.918036874662207,,,1,,model_update,,,1749393632.7611537,,,,,,,"0,1,2,3,4"
0.6596,,,,,EvaluationEvent,1.1196840579986573,"{'loss': 1.1196840579986573, 'accuracy': 0.6596}",,,,,,,,,,,,,1,,evaluation,,,1749393633.0958085,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,2,,local_training,,,1749393633.095914,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,4,1,,,,"{0: {'norm': 3.228606700897217, 'mean': 0.018891192972660065, 'std': 0.18930721282958984}, 1: {'norm': 3.197763442993164, 'mean': 0.018562817946076393, 'std': 0.18751345574855804}, 2: {'norm': 3.1951212882995605, 'mean': 0.017111442983150482, 'std': 0.18749511241912842}, 3: {'norm': 3.2347142696380615, 'mean': 0.017746783792972565, 'std': 0.1897794008255005}, 4: {'norm': 3.2383110523223877, 'mean': 0.018931351602077484, 'std': 0.18987789750099182}}",,2,"1,2,3,4",parameter_transfer,,0,1749393636.4939275,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",2,,aggregation,FedAvg,,1749393636.4940152,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,10.040029094895178,,,2,,model_update,,,1749393636.5503054,,,,,,,"0,1,2,3,4"
0.7108,,,,,EvaluationEvent,0.827576518535614,"{'loss': 0.827576518535614, 'accuracy': 0.7108}",,,,,,,,,,,,,2,,evaluation,,,1749393636.878708,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749393636.8788114,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,4,1,,,,"{0: {'norm': 3.2206475734710693, 'mean': 0.015575351193547249, 'std': 0.189138263463974}, 1: {'norm': 3.2308390140533447, 'mean': 0.019649093970656395, 'std': 0.1893623024225235}, 2: {'norm': 3.227161407470703, 'mean': 0.01802280731499195, 'std': 0.1893063187599182}, 3: {'norm': 3.2121028900146484, 'mean': 0.018389800563454628, 'std': 0.18837949633598328}, 4: {'norm': 3.2108967304229736, 'mean': 0.017509492114186287, 'std': 0.18839198350906372}}",,3,"1,2,3,4",parameter_transfer,,0,1749393640.1582537,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",3,,aggregation,FedAvg,,1749393640.1583421,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,10.036347172692636,,,3,,model_update,,,1749393640.213515,,,,,,,"0,1,2,3,4"
0.7341,,,,,EvaluationEvent,0.6959643538475037,"{'loss': 0.6959643538475037, 'accuracy': 0.7341}",,,,,,,,,,,,,3,,evaluation,,,1749393640.5452144,,,,,,,
