timestamp,round_num,node_id,parameter_norm,parameter_summary
1749453879.402414,1,0,3.190539598464966,"{'norm': 3.190539598464966, 'mean': -0.005802799016237259, 'std': 0.10838913917541504}"
1749453879.4024656,1,1,3.190539598464966,"{'norm': 3.190539598464966, 'mean': -0.005802799016237259, 'std': 0.10838913917541504}"
1749453879.4024856,1,2,3.190539598464966,"{'norm': 3.190539598464966, 'mean': -0.005802799016237259, 'std': 0.10838913917541504}"
1749453879.402503,1,3,3.190539598464966,"{'norm': 3.190539598464966, 'mean': -0.005802799016237259, 'std': 0.10838913917541504}"
1749453879.4025183,1,4,3.1947083473205566,"{'norm': 3.1947083473205566, 'mean': -0.005420680623501539, 'std': 0.10855092108249664}"
1749453879.402535,1,5,3.190539598464966,"{'norm': 3.190539598464966, 'mean': -0.005802799016237259, 'std': 0.10838913917541504}"
1749453879.4025521,1,6,3.192227363586426,"{'norm': 3.192227363586426, 'mean': -0.005551987327635288, 'std': 0.10845977813005447}"
1749453899.381349,2,0,3.190779447555542,"{'norm': 3.190779447555542, 'mean': -0.005735024344176054, 'std': 0.10840091854333878}"
1749453899.3813999,2,1,3.190779447555542,"{'norm': 3.190779447555542, 'mean': -0.005735024344176054, 'std': 0.10840091854333878}"
1749453899.3814206,2,2,3.198993444442749,"{'norm': 3.198993444442749, 'mean': -0.005342347547411919, 'std': 0.10870076715946198}"
1749453899.3814375,2,3,3.190779447555542,"{'norm': 3.190779447555542, 'mean': -0.005735024344176054, 'std': 0.10840091854333878}"
1749453899.3814566,2,4,3.1911165714263916,"{'norm': 3.1911165714263916, 'mean': -0.005639179609715939, 'std': 0.10841743648052216}"
1749453899.3814733,2,5,3.190779447555542,"{'norm': 3.190779447555542, 'mean': -0.005735024344176054, 'std': 0.10840091854333878}"
1749453899.381488,2,6,3.190779447555542,"{'norm': 3.190779447555542, 'mean': -0.005735024344176054, 'std': 0.10840091854333878}"
1749453918.0406487,3,0,3.1907734870910645,"{'norm': 3.1907734870910645, 'mean': -0.005631941370666027, 'std': 0.10840612649917603}"
1749453918.0407,3,1,3.1980297565460205,"{'norm': 3.1980297565460205, 'mean': -0.00439820159226656, 'std': 0.10871025174856186}"
1749453918.0407205,3,2,3.1907734870910645,"{'norm': 3.1907734870910645, 'mean': -0.005631941370666027, 'std': 0.10840612649917603}"
1749453918.040739,3,3,3.190920114517212,"{'norm': 3.190920114517212, 'mean': -0.005717340856790543, 'std': 0.10840664803981781}"
1749453918.0407555,3,4,3.1907734870910645,"{'norm': 3.1907734870910645, 'mean': -0.005631941370666027, 'std': 0.10840612649917603}"
1749453918.0407712,3,5,3.1907734870910645,"{'norm': 3.1907734870910645, 'mean': -0.005631941370666027, 'std': 0.10840612649917603}"
1749453918.040786,3,6,3.1907734870910645,"{'norm': 3.1907734870910645, 'mean': -0.005631941370666027, 'std': 0.10840612649917603}"
