accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3416.6666666666665,,NetworkStructureEvent,,,0.06666666666666667,"{'tier1_hospital': 3, 'tier2_hospital': 3, 'research_center': 3, 'mobile_unit': 3, 'edge_device': 3}",,15,,,,,5,,,,0,,network_structure,,,1749399512.0934873,line,594,7,,102,4328,
,,,,,InitialStateEvent,,,,,,15,,,,,,,,,0,,initial_state,,,1749399512.0936515,line,,,,,,
0.1004,,,,,EvaluationEvent,2.408836640548706,"{'loss': 2.408836640548706, 'accuracy': 0.1004}",,,,,,,,,,,,,0,,evaluation,,,1749399515.3190112,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,1,,local_training,,,1749399515.3191361,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.1558151245117188, 'mean': -0.001016932656057179, 'std': 0.18595540523529053}}",,1,0,parameter_transfer,,1,1749399528.0633278,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.1697795391082764, 'mean': -0.0006796860252507031, 'std': 0.18677982687950134}}",,1,1,parameter_transfer,,0,1749399528.0633779,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.1551899909973145, 'mean': -0.0006586418603546917, 'std': 0.18592019379138947}}",,1,2,parameter_transfer,,1,1749399528.0633974,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.1443734169006348, 'mean': -0.0008732997230254114, 'std': 0.1852819323539734}}",,1,3,parameter_transfer,,2,1749399528.0634131,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.1598055362701416, 'mean': -0.0010873141000047326, 'std': 0.1861901432275772}}",,1,4,parameter_transfer,,3,1749399528.0634277,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.154891014099121, 'mean': -0.0006066405330784619, 'std': 0.18590272963047028}}",,1,5,parameter_transfer,,4,1749399528.0634425,,,,,,,
