timestamp,round_num,node_id,parameter_norm,parameter_summary
1749452985.6191537,1,0,3.1935222148895264,"{'norm': 3.1935222148895264, 'mean': -0.001972665311768651, 'std': 0.10862791538238525}"
1749452985.619215,1,1,3.205864429473877,"{'norm': 3.205864429473877, 'mean': -0.0018899341812357306, 'std': 0.10904935002326965}"
1749452985.6192455,1,2,3.1935222148895264,"{'norm': 3.1935222148895264, 'mean': -0.001972665311768651, 'std': 0.10862791538238525}"
1749452985.6192718,1,3,3.1935222148895264,"{'norm': 3.1935222148895264, 'mean': -0.001972665311768651, 'std': 0.10862791538238525}"
1749452985.619297,1,4,3.1977853775024414,"{'norm': 3.1977853775024414, 'mean': -0.0019961977377533913, 'std': 0.10877255350351334}"
1749452985.6193223,1,5,3.1962225437164307,"{'norm': 3.1962225437164307, 'mean': -0.002226166194304824, 'std': 0.10871491581201553}"
1749452985.619347,1,6,3.1935222148895264,"{'norm': 3.1935222148895264, 'mean': -0.001972665311768651, 'std': 0.10862791538238525}"
1749453002.1525352,2,0,3.1953630447387695,"{'norm': 3.1953630447387695, 'mean': -0.0016145925037562847, 'std': 0.10869646072387695}"
1749453002.1525943,2,1,3.1984152793884277,"{'norm': 3.1984152793884277, 'mean': -0.001124276896007359, 'std': 0.10880649834871292}"
1749453002.152626,2,2,3.194633722305298,"{'norm': 3.194633722305298, 'mean': -0.0019600605592131615, 'std': 0.10866597294807434}"
1749453002.1526582,2,3,3.194633722305298,"{'norm': 3.194633722305298, 'mean': -0.0019600605592131615, 'std': 0.10866597294807434}"
1749453002.152684,2,4,3.1953341960906982,"{'norm': 3.1953341960906982, 'mean': -0.002211515326052904, 'std': 0.1086849793791771}"
1749453002.1527088,2,5,3.194633722305298,"{'norm': 3.194633722305298, 'mean': -0.0019600605592131615, 'std': 0.10866597294807434}"
1749453002.1527364,2,6,3.194633722305298,"{'norm': 3.194633722305298, 'mean': -0.0019600605592131615, 'std': 0.10866597294807434}"
1749453011.5487344,3,0,3.193913698196411,"{'norm': 3.193913698196411, 'mean': -0.0016551993321627378, 'std': 0.10864654183387756}"
1749453011.5487976,3,1,3.193913698196411,"{'norm': 3.193913698196411, 'mean': -0.0016551993321627378, 'std': 0.10864654183387756}"
1749453011.5488336,3,2,3.193913698196411,"{'norm': 3.193913698196411, 'mean': -0.0016551993321627378, 'std': 0.10864654183387756}"
1749453011.5488613,3,3,3.1956677436828613,"{'norm': 3.1956677436828613, 'mean': -0.0015340411337092519, 'std': 0.10870800167322159}"
1749453011.5488873,3,4,3.193913698196411,"{'norm': 3.193913698196411, 'mean': -0.0016551993321627378, 'std': 0.10864654183387756}"
1749453011.548912,3,5,3.1961183547973633,"{'norm': 3.1961183547973633, 'mean': -0.0016477329190820456, 'std': 0.10872166603803635}"
1749453011.5489376,3,6,3.1943812370300293,"{'norm': 3.1943812370300293, 'mean': -0.0019462003838270903, 'std': 0.10865762829780579}"
