timestamp,round_num,node_id,parameter_norm,parameter_summary
1749402652.2081394,1,0,3.253761053085327,"{'norm': 3.253761053085327, 'mean': 0.0058767772279679775, 'std': 0.11053909361362457}"
1749402652.2082047,1,1,3.257636547088623,"{'norm': 3.257636547088623, 'mean': 0.006006417330354452, 'std': 0.11066415905952454}"
1749402652.2082376,1,2,3.2536864280700684,"{'norm': 3.2536864280700684, 'mean': 0.005905667319893837, 'std': 0.11053501069545746}"
1749402652.2082667,1,3,3.253749132156372,"{'norm': 3.253749132156372, 'mean': 0.0058862799778580666, 'std': 0.11053817719221115}"
1749402652.2082884,1,4,3.2534561157226562,"{'norm': 3.2534561157226562, 'mean': 0.005913801956921816, 'std': 0.11052673310041428}"
1749402697.727622,2,0,3.25553822517395,"{'norm': 3.25553822517395, 'mean': 0.005964445881545544, 'std': 0.11059494316577911}"
1749402697.7276728,2,1,3.255375862121582,"{'norm': 3.255375862121582, 'mean': 0.005911614280194044, 'std': 0.11059225350618362}"
1749402697.727698,2,2,3.255988121032715,"{'norm': 3.255988121032715, 'mean': 0.005960940849035978, 'std': 0.1106104627251625}"
1749402697.7277205,2,3,3.256415843963623,"{'norm': 3.256415843963623, 'mean': 0.0059292009100317955, 'std': 0.11062674224376678}"
1749402697.727743,2,4,3.255866527557373,"{'norm': 3.255866527557373, 'mean': 0.005943755153566599, 'std': 0.11060724407434464}"
1749402742.1879785,3,0,3.2561235427856445,"{'norm': 3.2561235427856445, 'mean': 0.005943917669355869, 'std': 0.11061599105596542}"
1749402742.1880379,3,1,3.2547059059143066,"{'norm': 3.2547059059143066, 'mean': 0.005965475458651781, 'std': 0.11056652665138245}"
1749402742.188062,3,2,3.2557051181793213,"{'norm': 3.2557051181793213, 'mean': 0.005882936529815197, 'std': 0.11060499399900436}"
1749402742.1880834,3,3,3.2562248706817627,"{'norm': 3.2562248706817627, 'mean': 0.005892723798751831, 'std': 0.11062218993902206}"
1749402742.1881042,3,4,3.2553045749664307,"{'norm': 3.2553045749664307, 'mean': 0.005908537656068802, 'std': 0.11058998852968216}"
