round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
1,3.332785129547119,3.3331878185272217,3.3320114612579346,3.3315327167510986,3.331833839416504,3.3314247131347656,3.3307907581329346,3.33149790763855,3.3315398693084717,3.3314592838287354
2,3.331050157546997,3.3330509662628174,3.3315999507904053,3.3322315216064453,3.331026792526245,3.33138108253479,3.3311493396759033,3.331202507019043,3.332035779953003,3.332468271255493
3,3.330636978149414,3.3306970596313477,3.3316214084625244,3.3324592113494873,3.331806182861328,3.3314599990844727,3.33107328414917,3.331543207168579,3.3320751190185547,3.331848382949829
