timestamp,round_num,node_id,parameter_norm,parameter_summary
1749394735.4099436,1,0,4.2265543937683105,"{'norm': 4.2265543937683105, 'mean': 0.07240279763936996, 'std': 0.23829559981822968}"
1749394735.4100227,1,1,4.34479284286499,"{'norm': 4.34479284286499, 'mean': 0.07597266137599945, 'std': 0.24448737502098083}"
1749394735.4100702,1,2,4.2079315185546875,"{'norm': 4.2079315185546875, 'mean': 0.06475284695625305, 'std': 0.23935040831565857}"
1749394735.4101167,1,3,4.185061931610107,"{'norm': 4.185061931610107, 'mean': 0.05694375932216644, 'std': 0.23994269967079163}"
1749394735.4101582,1,4,4.144124507904053,"{'norm': 4.144124507904053, 'mean': 0.06454524397850037, 'std': 0.2355102002620697}"
1749394735.4102004,1,5,4.128236770629883,"{'norm': 4.128236770629883, 'mean': 0.05612897127866745, 'std': 0.2366945892572403}"
1749394735.4102423,1,6,4.249520778656006,"{'norm': 4.249520778656006, 'mean': 0.07047189027070999, 'std': 0.24028438329696655}"
1749394735.4102848,1,7,4.163653373718262,"{'norm': 4.163653373718262, 'mean': 0.04195781052112579, 'std': 0.24173128604888916}"
1749394735.4103272,1,8,4.071521282196045,"{'norm': 4.071521282196045, 'mean': 0.06072714552283287, 'std': 0.23210392892360687}"
1749394735.4103696,1,9,4.153101444244385,"{'norm': 4.153101444244385, 'mean': 0.04288618266582489, 'std': 0.24093681573867798}"
1749394735.4104104,1,10,4.045419216156006,"{'norm': 4.045419216156006, 'mean': 0.04215731471776962, 'std': 0.23462122678756714}"
1749394735.4104524,1,11,4.025369644165039,"{'norm': 4.025369644165039, 'mean': 0.033606115728616714, 'std': 0.2348044514656067}"
1749394735.4104931,1,12,4.111722469329834,"{'norm': 4.111722469329834, 'mean': 0.05096297711133957, 'std': 0.2368650883436203}"
1749394735.4105356,1,13,4.0126953125,"{'norm': 4.0126953125, 'mean': 0.0470876544713974, 'std': 0.23171430826187134}"
1749394735.4105854,1,14,4.110546588897705,"{'norm': 4.110546588897705, 'mean': 0.04257278889417648, 'std': 0.23844555020332336}"
1749394738.4277663,2,0,4.198463439941406,"{'norm': 4.198463439941406, 'mean': 0.03953934460878372, 'std': 0.24421676993370056}"
1749394738.4278393,2,1,4.369850158691406,"{'norm': 4.369850158691406, 'mean': 0.029968470335006714, 'std': 0.2557460069656372}"
1749394738.427887,2,2,4.261752605438232,"{'norm': 4.261752605438232, 'mean': 0.04150359332561493, 'std': 0.24767279624938965}"
1749394738.4279344,2,3,4.220053672790527,"{'norm': 4.220053672790527, 'mean': 0.03571787849068642, 'std': 0.24609048664569855}"
1749394738.427978,2,4,4.20308256149292,"{'norm': 4.20308256149292, 'mean': 0.038813963532447815, 'std': 0.24460868537425995}"
1749394738.4280205,2,5,4.289814472198486,"{'norm': 4.289814472198486, 'mean': 0.037534747272729874, 'std': 0.2499774843454361}"
1749394738.4280624,2,6,4.254697799682617,"{'norm': 4.254697799682617, 'mean': 0.03479496017098427, 'std': 0.2482842206954956}"
1749394738.4281032,2,7,4.299145221710205,"{'norm': 4.299145221710205, 'mean': 0.034870363771915436, 'std': 0.2509181797504425}"
1749394738.428212,2,8,4.289124011993408,"{'norm': 4.289124011993408, 'mean': 0.03356069326400757, 'std': 0.2505009174346924}"
1749394738.428255,2,9,4.369912147521973,"{'norm': 4.369912147521973, 'mean': 0.033078618347644806, 'std': 0.2553660273551941}"
1749394738.428296,2,10,4.293581962585449,"{'norm': 4.293581962585449, 'mean': 0.027621649205684662, 'std': 0.25148940086364746}"
1749394738.4283497,2,11,4.247866153717041,"{'norm': 4.247866153717041, 'mean': 0.03626791015267372, 'std': 0.24766649305820465}"
1749394738.428391,2,12,4.227652072906494,"{'norm': 4.227652072906494, 'mean': 0.037662532180547714, 'std': 0.2462533414363861}"
1749394738.428433,2,13,4.223596572875977,"{'norm': 4.223596572875977, 'mean': 0.03388850390911102, 'std': 0.24655982851982117}"
1749394738.4284744,2,14,4.280564785003662,"{'norm': 4.280564785003662, 'mean': 0.026721693575382233, 'std': 0.2508152425289154}"
1749394741.3606524,3,0,4.374508857727051,"{'norm': 4.374508857727051, 'mean': 0.027819501236081123, 'std': 0.2562648057937622}"
1749394741.3607285,3,1,4.442580223083496,"{'norm': 4.442580223083496, 'mean': 0.025354139506816864, 'std': 0.2605508267879486}"
1749394741.3607786,3,2,4.3497395515441895,"{'norm': 4.3497395515441895, 'mean': 0.04219989851117134, 'std': 0.2528130114078522}"
1749394741.3608236,3,3,4.481170177459717,"{'norm': 4.481170177459717, 'mean': 0.023657679557800293, 'std': 0.26299357414245605}"
1749394741.3608665,3,4,4.372270107269287,"{'norm': 4.372270107269287, 'mean': 0.032986387610435486, 'std': 0.2555180788040161}"
1749394741.3612864,3,5,4.437133312225342,"{'norm': 4.437133312225342, 'mean': 0.025535307824611664, 'std': 0.26021066308021545}"
1749394741.3613322,3,6,4.466806888580322,"{'norm': 4.466806888580322, 'mean': 0.027161501348018646, 'std': 0.26180392503738403}"
1749394741.3613765,3,7,4.453291416168213,"{'norm': 4.453291416168213, 'mean': 0.02102949284017086, 'std': 0.26156869530677795}"
1749394741.3614175,3,8,4.4870758056640625,"{'norm': 4.4870758056640625, 'mean': 0.02365007810294628, 'std': 0.2633436620235443}"
1749394741.3614576,3,9,4.455527305603027,"{'norm': 4.455527305603027, 'mean': 0.02732681669294834, 'std': 0.26111841201782227}"
1749394741.3615003,3,10,4.460599899291992,"{'norm': 4.460599899291992, 'mean': 0.021231524646282196, 'std': 0.2619844973087311}"
1749394741.3615425,3,11,4.421187877655029,"{'norm': 4.421187877655029, 'mean': 0.024357179179787636, 'std': 0.25937986373901367}"
1749394741.3615835,3,12,4.516790866851807,"{'norm': 4.516790866851807, 'mean': 0.02609100379049778, 'std': 0.2648724913597107}"
1749394741.3616228,3,13,4.4619832038879395,"{'norm': 4.4619832038879395, 'mean': 0.021569591015577316, 'std': 0.2620386481285095}"
