timestamp,round_num,node_id,parameter_norm,parameter_summary
1749444727.963802,1,0,3.4373388290405273,"{'norm': 3.4373388290405273, 'mean': 0.009016676805913448, 'std': 0.2023463398218155}"
1749444727.9638886,1,1,3.4373388290405273,"{'norm': 3.4373388290405273, 'mean': 0.009016676805913448, 'std': 0.2023463398218155}"
1749444727.9639359,1,2,3.4373388290405273,"{'norm': 3.4373388290405273, 'mean': 0.009016676805913448, 'std': 0.2023463398218155}"
1749444727.96398,1,3,3.443671703338623,"{'norm': 3.443671703338623, 'mean': 0.009360658004879951, 'std': 0.2027042806148529}"
1749444727.9640214,1,4,3.4373388290405273,"{'norm': 3.4373388290405273, 'mean': 0.009016676805913448, 'std': 0.2023463398218155}"
1749444727.9640684,1,5,3.4373388290405273,"{'norm': 3.4373388290405273, 'mean': 0.009016676805913448, 'std': 0.2023463398218155}"
1749444727.9641106,1,6,3.4373388290405273,"{'norm': 3.4373388290405273, 'mean': 0.009016676805913448, 'std': 0.2023463398218155}"
1749444727.9641523,1,7,3.4373388290405273,"{'norm': 3.4373388290405273, 'mean': 0.009016676805913448, 'std': 0.2023463398218155}"
1749444727.9642022,1,8,3.4373388290405273,"{'norm': 3.4373388290405273, 'mean': 0.009016676805913448, 'std': 0.2023463398218155}"
1749444727.9642444,1,9,3.432220697402954,"{'norm': 3.432220697402954, 'mean': 0.009152033366262913, 'std': 0.20203836262226105}"
1749444727.9642851,1,10,3.4373388290405273,"{'norm': 3.4373388290405273, 'mean': 0.009016676805913448, 'std': 0.2023463398218155}"
1749444727.9643269,1,11,3.440181255340576,"{'norm': 3.440181255340576, 'mean': 0.009347187355160713, 'std': 0.20249901711940765}"
1749444727.9643664,1,12,3.436312675476074,"{'norm': 3.436312675476074, 'mean': 0.009248580783605576, 'std': 0.2022753357887268}"
1749444727.964408,1,13,3.4373388290405273,"{'norm': 3.4373388290405273, 'mean': 0.009016676805913448, 'std': 0.2023463398218155}"
1749444727.9644487,1,14,3.4373388290405273,"{'norm': 3.4373388290405273, 'mean': 0.009016676805913448, 'std': 0.2023463398218155}"
1749444742.2316115,2,0,3.4374303817749023,"{'norm': 3.4374303817749023, 'mean': 0.00908447615802288, 'std': 0.2023487091064453}"
1749444742.231687,2,1,3.4374303817749023,"{'norm': 3.4374303817749023, 'mean': 0.00908447615802288, 'std': 0.2023487091064453}"
1749444742.2317345,2,2,3.4374303817749023,"{'norm': 3.4374303817749023, 'mean': 0.00908447615802288, 'std': 0.2023487091064453}"
1749444742.2317808,2,3,3.4374303817749023,"{'norm': 3.4374303817749023, 'mean': 0.00908447615802288, 'std': 0.2023487091064453}"
1749444742.2318258,2,4,3.4374303817749023,"{'norm': 3.4374303817749023, 'mean': 0.00908447615802288, 'std': 0.2023487091064453}"
1749444742.2318685,2,5,3.4374303817749023,"{'norm': 3.4374303817749023, 'mean': 0.00908447615802288, 'std': 0.2023487091064453}"
1749444742.2319093,2,6,3.4374303817749023,"{'norm': 3.4374303817749023, 'mean': 0.00908447615802288, 'std': 0.2023487091064453}"
1749444742.23195,2,7,3.4404993057250977,"{'norm': 3.4404993057250977, 'mean': 0.00925229862332344, 'std': 0.2025221288204193}"
1749444742.2319925,2,8,3.4374303817749023,"{'norm': 3.4374303817749023, 'mean': 0.00908447615802288, 'std': 0.2023487091064453}"
1749444742.2321124,2,9,3.4374303817749023,"{'norm': 3.4374303817749023, 'mean': 0.00908447615802288, 'std': 0.2023487091064453}"
1749444742.2321558,2,10,3.434126853942871,"{'norm': 3.434126853942871, 'mean': 0.008904277347028255, 'std': 0.20216187834739685}"
1749444742.2322001,2,11,3.4374303817749023,"{'norm': 3.4374303817749023, 'mean': 0.00908447615802288, 'std': 0.2023487091064453}"
1749444742.2322412,2,12,3.433466911315918,"{'norm': 3.433466911315918, 'mean': 0.009352145716547966, 'std': 0.2021026909351349}"
1749444742.2322817,2,13,3.4402215480804443,"{'norm': 3.4402215480804443, 'mean': 0.009072315879166126, 'std': 0.2025138884782791}"
1749444742.2323236,2,14,3.4374303817749023,"{'norm': 3.4374303817749023, 'mean': 0.00908447615802288, 'std': 0.2023487091064453}"
1749444755.8368814,3,0,3.4371891021728516,"{'norm': 3.4371891021728516, 'mean': 0.009099367074668407, 'std': 0.20233380794525146}"
1749444755.8369565,3,1,3.4375994205474854,"{'norm': 3.4375994205474854, 'mean': 0.009879435412585735, 'std': 0.20232142508029938}"
1749444755.8370075,3,2,3.4371891021728516,"{'norm': 3.4371891021728516, 'mean': 0.009099367074668407, 'std': 0.20233380794525146}"
1749444755.8370543,3,3,3.4371891021728516,"{'norm': 3.4371891021728516, 'mean': 0.009099367074668407, 'std': 0.20233380794525146}"
1749444755.8371,3,4,3.4371891021728516,"{'norm': 3.4371891021728516, 'mean': 0.009099367074668407, 'std': 0.20233380794525146}"
1749444755.8372114,3,5,3.4371891021728516,"{'norm': 3.4371891021728516, 'mean': 0.009099367074668407, 'std': 0.20233380794525146}"
1749444755.8372724,3,6,3.4371891021728516,"{'norm': 3.4371891021728516, 'mean': 0.009099367074668407, 'std': 0.20233380794525146}"
1749444755.8373194,3,7,3.4408912658691406,"{'norm': 3.4408912658691406, 'mean': 0.009436341002583504, 'std': 0.20253676176071167}"
1749444755.8373616,3,8,3.438925266265869,"{'norm': 3.438925266265869, 'mean': 0.008678751066327095, 'std': 0.20245467126369476}"
1749444755.8374023,3,9,3.4371891021728516,"{'norm': 3.4371891021728516, 'mean': 0.009099367074668407, 'std': 0.20233380794525146}"
1749444755.837446,3,10,3.438155174255371,"{'norm': 3.438155174255371, 'mean': 0.008843149989843369, 'std': 0.20240214467048645}"
1749444755.8374875,3,11,3.4371891021728516,"{'norm': 3.4371891021728516, 'mean': 0.009099367074668407, 'std': 0.20233380794525146}"
1749444755.837529,3,12,3.4371891021728516,"{'norm': 3.4371891021728516, 'mean': 0.009099367074668407, 'std': 0.20233380794525146}"
1749444755.8375697,3,13,3.4371891021728516,"{'norm': 3.4371891021728516, 'mean': 0.009099367074668407, 'std': 0.20233380794525146}"
1749444755.8376105,3,14,3.4371891021728516,"{'norm': 3.4371891021728516, 'mean': 0.009099367074668407, 'std': 0.20233380794525146}"
