accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4085.714285714286,,NetworkStructureEvent,,,0.2857142857142857,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,7,,,,,5,,,,0,,network_structure,,,1749418961.5280423,star,394,6,,41,1928,
,,,,,InitialStateEvent,,,,,,7,,,,,,,,,0,,initial_state,,,1749418961.52819,star,,,,,,
0.10084872690963555,,,,,EvaluationEvent,1.9243448823913598,"{'loss': 1.9243448823913598, 'accuracy': 0.10084872690963555}",,,,,,,,,,,,,0,,evaluation,,,1749418976.5405064,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,1,,local_training,,,1749418976.5406396,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,6,1,,,,"{0: {'norm': 3.2451624870300293, 'mean': -0.004004763439297676, 'std': 0.1103300079703331}, 1: {'norm': 3.2460525035858154, 'mean': -0.003987475764006376, 'std': 0.11036093533039093}, 2: {'norm': 3.2448842525482178, 'mean': -0.003996178973466158, 'std': 0.11032085120677948}, 3: {'norm': 3.2449233531951904, 'mean': -0.004020895808935165, 'std': 0.1103212833404541}, 4: {'norm': 3.244943618774414, 'mean': -0.004024585708975792, 'std': 0.11032184213399887}, 5: {'norm': 3.2434732913970947, 'mean': -0.0040544625371694565, 'std': 0.11027069389820099}, 6: {'norm': 3.245116710662842, 'mean': -0.004019408952444792, 'std': 0.11032792925834656}}",,1,"1,2,3,4,5,6",parameter_transfer,,0,1749419021.2070854,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",1,,aggregation,FedAvg,,1749419021.207188,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,3.6122301332301867,,,1,,model_update,,,1749419022.0667484,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.3325838063040556,"{'loss': 1.3325838063040556, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749419022.566269,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749419022.5664117,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,6,1,,,,"{0: {'norm': 3.24454665184021, 'mean': -0.004051594063639641, 'std': 0.11030733585357666}, 1: {'norm': 3.244192123413086, 'mean': -0.004032560624182224, 'std': 0.11029595136642456}, 2: {'norm': 3.2437267303466797, 'mean': -0.00403701001778245, 'std': 0.11027996242046356}, 3: {'norm': 3.244295358657837, 'mean': -0.0040147979743778706, 'std': 0.11030013114213943}, 4: {'norm': 3.245102882385254, 'mean': -0.004073228221386671, 'std': 0.11032547056674957}, 5: {'norm': 3.243161201477051, 'mean': -0.004212126135826111, 'std': 0.11025416105985641}, 6: {'norm': 3.244271993637085, 'mean': -0.004019556567072868, 'std': 0.11029915511608124}}",,2,"1,2,3,4,5,6",parameter_transfer,,0,1749419058.8662055,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",2,,aggregation,FedAvg,,1749419058.8662963,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,3.8023841953014363,,,2,,model_update,,,1749419059.6145647,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.4463790961640273,"{'loss': 1.4463790961640273, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749419060.1103308,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749419060.1104493,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,6,1,,,,"{0: {'norm': 3.2434961795806885, 'mean': -0.00415005860850215, 'std': 0.11026791483163834}, 1: {'norm': 3.2430856227874756, 'mean': -0.004108544904738665, 'std': 0.11025549471378326}, 2: {'norm': 3.2442209720611572, 'mean': -0.004113567061722279, 'std': 0.11029395461082458}, 3: {'norm': 3.243224859237671, 'mean': -0.004122922196984291, 'std': 0.11025968939065933}, 4: {'norm': 3.243572235107422, 'mean': -0.004147949628531933, 'std': 0.11027057468891144}, 5: {'norm': 3.241847515106201, 'mean': -0.0041168020106852055, 'std': 0.1102130338549614}, 6: {'norm': 3.2434699535369873, 'mean': -0.004125469364225864, 'std': 0.11026794463396072}}",,3,"1,2,3,4,5,6",parameter_transfer,,0,1749419096.5815997,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",3,,aggregation,FedAvg,,1749419096.581689,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,3.807766192717383,,,3,,model_update,,,1749419097.349625,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.5619854737804106,"{'loss': 1.5619854737804106, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749419097.8463447,,,,,,,
