timestamp,round_num,node_id,parameter_norm,parameter_summary
1753366164.4987848,1,0,4.445003032684326,"{'norm': 4.445003032684326, 'mean': 0.04046177119016647, 'std': 0.25878021121025085}"
1753366164.4988854,1,1,4.981993675231934,"{'norm': 4.981993675231934, 'mean': 0.025796644389629364, 'std': 0.29243117570877075}"
1753366164.4989417,1,2,4.21236515045166,"{'norm': 4.21236515045166, 'mean': 0.01968354359269142, 'std': 0.24743428826332092}"
1753366164.4989932,1,3,4.858830451965332,"{'norm': 4.858830451965332, 'mean': 0.018706122413277626, 'std': 0.2856975793838501}"
1753366164.4990408,1,4,4.679776191711426,"{'norm': 4.679776191711426, 'mean': 0.03159274160861969, 'std': 0.2739427387714386}"
1753366164.499124,1,5,4.8733811378479,"{'norm': 4.8733811378479, 'mean': 0.020788079127669334, 'std': 0.286413311958313}"
1753366164.4991732,1,6,4.700530052185059,"{'norm': 4.700530052185059, 'mean': 0.006889635697007179, 'std': 0.276895672082901}"
1753366164.4992194,1,7,4.574251174926758,"{'norm': 4.574251174926758, 'mean': 0.007232655305415392, 'std': 0.2694432735443115}"
1753366164.4992661,1,8,5.398950099945068,"{'norm': 5.398950099945068, 'mean': 0.015105213038623333, 'std': 0.3177773654460907}"
1753366164.4993424,1,9,4.287281513214111,"{'norm': 4.287281513214111, 'mean': 0.05665867030620575, 'std': 0.2461949735879898}"
1753366170.3030372,2,0,5.156549453735352,"{'norm': 5.156549453735352, 'mean': 0.015201283618807793, 'std': 0.303472101688385}"
1753366170.30317,2,1,5.260676860809326,"{'norm': 5.260676860809326, 'mean': -0.0014447934227064252, 'std': 0.3099849820137024}"
1753366170.3032293,2,2,4.641778945922852,"{'norm': 4.641778945922852, 'mean': 0.008594710379838943, 'std': 0.27338436245918274}"
1753366170.3032837,2,3,5.466620445251465,"{'norm': 5.466620445251465, 'mean': -0.008165506646037102, 'std': 0.32202020287513733}"
1753366170.3033326,2,4,5.11728048324585,"{'norm': 5.11728048324585, 'mean': -0.005368987563997507, 'std': 0.301490843296051}"
1753366170.3033786,2,5,5.384294033050537,"{'norm': 5.384294033050537, 'mean': -0.002603120170533657, 'std': 0.3172619044780731}"
1753366170.3034346,2,6,5.436180591583252,"{'norm': 5.436180591583252, 'mean': -0.0018810430774465203, 'std': 0.32032448053359985}"
1753366170.3034859,2,7,4.987582683563232,"{'norm': 4.987582683563232, 'mean': -0.005856143776327372, 'std': 0.2938377857208252}"
1753366170.303531,2,8,6.019514560699463,"{'norm': 6.019514560699463, 'mean': 0.0018414357909932733, 'std': 0.35469850897789}"
1753366170.3035784,2,9,4.869426727294922,"{'norm': 4.869426727294922, 'mean': 0.01814996637403965, 'std': 0.28635910153388977}"
1753366175.8426237,3,0,5.940282344818115,"{'norm': 5.940282344818115, 'mean': 0.0019519776105880737, 'std': 0.3500290811061859}"
1753366175.842712,3,1,5.927544593811035,"{'norm': 5.927544593811035, 'mean': -0.017180437222123146, 'std': 0.34886112809181213}"
1753366175.8427677,3,2,5.409796237945557,"{'norm': 5.409796237945557, 'mean': -0.0032660614233464003, 'std': 0.3187585771083832}"
1753366175.8428173,3,3,6.018685340881348,"{'norm': 6.018685340881348, 'mean': -0.02455327659845352, 'std': 0.35380345582962036}"
1753366175.842866,3,4,5.7323384284973145,"{'norm': 5.7323384284973145, 'mean': 0.0016369422664865851, 'std': 0.337777316570282}"
1753366175.8429148,3,5,5.9416022300720215,"{'norm': 5.9416022300720215, 'mean': -0.012314163148403168, 'std': 0.3498956263065338}"
1753366175.8429627,3,6,5.8581624031066895,"{'norm': 5.8581624031066895, 'mean': -0.012255632318556309, 'std': 0.3449779450893402}"
1753366175.843011,3,7,5.625970840454102,"{'norm': 5.625970840454102, 'mean': -0.007131949067115784, 'std': 0.33143678307533264}"
1753366175.8430617,3,8,6.180727481842041,"{'norm': 6.180727481842041, 'mean': -0.004357493482530117, 'std': 0.36417677998542786}"
1753366175.8431523,3,9,5.486400127410889,"{'norm': 5.486400127410889, 'mean': 0.009082616306841373, 'std': 0.32316160202026367}"
1753366181.670187,4,0,6.321891784667969,"{'norm': 6.321891784667969, 'mean': 0.002259037457406521, 'std': 0.37251418828964233}"
1753366181.6702738,4,1,6.277036666870117,"{'norm': 6.277036666870117, 'mean': -0.01552733313292265, 'std': 0.3695518970489502}"
1753366181.6703296,4,2,5.917425155639648,"{'norm': 5.917425155639648, 'mean': -0.007412885781377554, 'std': 0.3486088216304779}"
1753366181.67038,4,3,6.455667972564697,"{'norm': 6.455667972564697, 'mean': -0.023033400997519493, 'std': 0.37970593571662903}"
1753366181.6704292,4,4,6.299775123596191,"{'norm': 6.299775123596191, 'mean': -0.013192590326070786, 'std': 0.3709833025932312}"
1753366181.6704764,4,5,6.388247013092041,"{'norm': 6.388247013092041, 'mean': -0.008641290478408337, 'std': 0.3763318657875061}"
1753366181.6705234,4,6,6.347241401672363,"{'norm': 6.347241401672363, 'mean': -0.01351905521005392, 'std': 0.3737703859806061}"
1753366181.6705787,4,7,6.095397472381592,"{'norm': 6.095397472381592, 'mean': -0.015791121870279312, 'std': 0.3588274419307709}"
1753366181.6706252,4,8,6.364387512207031,"{'norm': 6.364387512207031, 'mean': -0.012213123962283134, 'std': 0.37482619285583496}"
1753366181.6706738,4,9,6.042681694030762,"{'norm': 6.042681694030762, 'mean': -0.0010387649526819587, 'std': 0.35606691241264343}"
1753366187.3591523,5,0,6.56549596786499,"{'norm': 6.56549596786499, 'mean': 0.007897581905126572, 'std': 0.38679495453834534}"
1753366187.3592386,5,1,6.706811428070068,"{'norm': 6.706811428070068, 'mean': -0.010390709154307842, 'std': 0.3950660526752472}"
1753366187.3592937,5,2,6.276057720184326,"{'norm': 6.276057720184326, 'mean': -0.007157627027481794, 'std': 0.3697509765625}"
