timestamp,round_num,node_id,parameter_norm,parameter_summary
1753386139.5070655,1,0,3.2459585666656494,"{'norm': 3.2459585666656494, 'mean': 0.0010742803569883108, 'std': 0.11042453348636627}"
1753386139.5071929,1,1,3.2459585666656494,"{'norm': 3.2459585666656494, 'mean': 0.0010742803569883108, 'std': 0.11042453348636627}"
1753386139.5072262,1,2,3.2459585666656494,"{'norm': 3.2459585666656494, 'mean': 0.0010742803569883108, 'std': 0.11042453348636627}"
1753386139.5072553,1,3,3.2459585666656494,"{'norm': 3.2459585666656494, 'mean': 0.0010742803569883108, 'std': 0.11042453348636627}"
1753386139.5072825,1,4,3.2459585666656494,"{'norm': 3.2459585666656494, 'mean': 0.0010742803569883108, 'std': 0.11042453348636627}"
1753386139.507309,1,5,3.2459585666656494,"{'norm': 3.2459585666656494, 'mean': 0.0010742803569883108, 'std': 0.11042453348636627}"
1753386139.507335,1,6,3.2459585666656494,"{'norm': 3.2459585666656494, 'mean': 0.0010742803569883108, 'std': 0.11042453348636627}"
1753386139.507361,1,7,3.2459585666656494,"{'norm': 3.2459585666656494, 'mean': 0.0010742803569883108, 'std': 0.11042453348636627}"
1753386139.507385,1,8,3.2459585666656494,"{'norm': 3.2459585666656494, 'mean': 0.0010742803569883108, 'std': 0.11042453348636627}"
1753386139.507409,1,9,3.3115475177764893,"{'norm': 3.3115475177764893, 'mean': 0.0007819631136953831, 'std': 0.11265842616558075}"
1753386139.5074334,1,10,3.3512625694274902,"{'norm': 3.3512625694274902, 'mean': 0.0003528328670654446, 'std': 0.1140117198228836}"
1753386139.5074732,1,11,3.2949466705322266,"{'norm': 3.2949466705322266, 'mean': 0.0007907949620857835, 'std': 0.11209357529878616}"
1753386139.5075011,1,12,3.3266117572784424,"{'norm': 3.3266117572784424, 'mean': 0.001053840504027903, 'std': 0.11316872388124466}"
1753386139.5075266,1,13,3.2459585666656494,"{'norm': 3.2459585666656494, 'mean': 0.0010742803569883108, 'std': 0.11042453348636627}"
1753386139.5075548,1,14,3.2839202880859375,"{'norm': 3.2839202880859375, 'mean': 0.0005356299807317555, 'std': 0.11171995103359222}"
1753386139.5075805,1,15,3.3163504600524902,"{'norm': 3.3163504600524902, 'mean': 0.001816804870031774, 'std': 0.11280990391969681}"
1753386139.5076048,1,16,3.283567190170288,"{'norm': 3.283567190170288, 'mean': 0.0004694400995504111, 'std': 0.11170823872089386}"
1753386139.5076284,1,17,3.2459585666656494,"{'norm': 3.2459585666656494, 'mean': 0.0010742803569883108, 'std': 0.11042453348636627}"
1753386139.5076532,1,18,3.300156354904175,"{'norm': 3.300156354904175, 'mean': 0.0007439486216753721, 'std': 0.11227113008499146}"
1753386139.507679,1,19,3.2459585666656494,"{'norm': 3.2459585666656494, 'mean': 0.0010742803569883108, 'std': 0.11042453348636627}"
1753386159.249034,2,0,3.2459585666656494,"{'norm': 3.2459585666656494, 'mean': 0.0010742807062342763, 'std': 0.11042453348636627}"
1753386159.2491376,2,1,3.3162333965301514,"{'norm': 3.3162333965301514, 'mean': 2.4020671844482422e-05, 'std': 0.11282055079936981}"
1753386159.249177,2,2,3.2459585666656494,"{'norm': 3.2459585666656494, 'mean': 0.0010742807062342763, 'std': 0.11042453348636627}"
1753386159.2492073,2,3,3.343151330947876,"{'norm': 3.343151330947876, 'mean': 0.0008125051390379667, 'std': 0.11373342573642731}"
1753386159.2492356,2,4,3.2459585666656494,"{'norm': 3.2459585666656494, 'mean': 0.0010742805898189545, 'std': 0.11042452603578568}"
1753386159.2492661,2,5,3.359370470046997,"{'norm': 3.359370470046997, 'mean': 0.000722573371604085, 'std': 0.11428581923246384}"
1753386159.249293,2,6,3.3160905838012695,"{'norm': 3.3160905838012695, 'mean': 0.0018762536346912384, 'std': 0.11280008405447006}"
1753386159.2493205,2,7,3.2459585666656494,"{'norm': 3.2459585666656494, 'mean': 0.0010742803569883108, 'std': 0.11042452603578568}"
1753386159.249348,2,8,3.2494561672210693,"{'norm': 3.2494561672210693, 'mean': 0.0010183973936364055, 'std': 0.11054405570030212}"
1753386159.2493734,2,9,3.2751479148864746,"{'norm': 3.2751479148864746, 'mean': 0.0007318594725802541, 'std': 0.1114203929901123}"
1753386159.2493987,2,10,3.3022069931030273,"{'norm': 3.3022069931030273, 'mean': -0.00014763187209609896, 'std': 0.11234326660633087}"
1753386159.249425,2,11,3.2724053859710693,"{'norm': 3.2724053859710693, 'mean': 0.0008513794746249914, 'std': 0.11132623255252838}"
1753386159.2494524,2,12,3.303995132446289,"{'norm': 3.303995132446289, 'mean': 0.0009021360310725868, 'std': 0.11240057647228241}"
1753386159.2494802,2,13,3.2479031085968018,"{'norm': 3.2479031085968018, 'mean': 0.0008896052604541183, 'std': 0.11049231886863708}"
1753386159.2495055,2,14,3.2549126148223877,"{'norm': 3.2549126148223877, 'mean': 0.0009424076415598392, 'std': 0.1107303649187088}"
1753386159.2495322,2,15,3.2512876987457275,"{'norm': 3.2512876987457275, 'mean': 0.0009838045807555318, 'std': 0.11060667783021927}"
1753386159.2495577,2,16,3.2489705085754395,"{'norm': 3.2489705085754395, 'mean': 0.0008006527787074447, 'std': 0.11052931845188141}"
1753386159.2496247,2,17,3.3106753826141357,"{'norm': 3.3106753826141357, 'mean': 0.0003915972774848342, 'std': 0.11263078451156616}"
1753386159.2496514,2,18,3.2715163230895996,"{'norm': 3.2715163230895996, 'mean': 0.0008102540741674602, 'std': 0.11129629611968994}"
1753386159.2496777,2,19,3.2994370460510254,"{'norm': 3.2994370460510254, 'mean': 0.0011029884917661548, 'std': 0.11224371194839478}"
1753386177.5865045,3,0,3.37758731842041,"{'norm': 3.37758731842041, 'mean': 0.000721933669410646, 'std': 0.11490558087825775}"
1753386177.586575,3,1,3.2681045532226562,"{'norm': 3.2681045532226562, 'mean': 0.0005091758794151247, 'std': 0.11118200421333313}"
1753386177.5866125,3,2,3.3438615798950195,"{'norm': 3.3438615798950195, 'mean': 0.0013971144799143076, 'std': 0.11375190317630768}"
1753386177.586643,3,3,3.280208110809326,"{'norm': 3.280208110809326, 'mean': 0.0002756227913778275, 'std': 0.11159460246562958}"
1753386177.5866704,3,4,3.367823362350464,"{'norm': 3.367823362350464, 'mean': 0.0008559737470932305, 'std': 0.11457247287034988}"
1753386177.5866995,3,5,3.2891201972961426,"{'norm': 3.2891201972961426, 'mean': 0.0012281850213184953, 'std': 0.11189140379428864}"
1753386177.5867267,3,6,3.270116090774536,"{'norm': 3.270116090774536, 'mean': 0.001427569193765521, 'std': 0.11124245077371597}"
1753386177.58676,3,7,3.250648021697998,"{'norm': 3.250648021697998, 'mean': 0.0011893282644450665, 'std': 0.11058289557695389}"
1753386177.586812,3,8,3.252256393432617,"{'norm': 3.252256393432617, 'mean': 0.001031112507916987, 'std': 0.11063920706510544}"
1753386177.5868506,3,9,3.2648730278015137,"{'norm': 3.2648730278015137, 'mean': 0.0005478558014146984, 'std': 0.1110718846321106}"
1753386177.5868762,3,10,3.289940595626831,"{'norm': 3.289940595626831, 'mean': -0.00013724769814871252, 'std': 0.11192596703767776}"
1753386177.586904,3,11,3.2733075618743896,"{'norm': 3.2733075618743896, 'mean': 0.0007214674260467291, 'std': 0.11135785281658173}"
1753386177.5869317,3,12,3.294523239135742,"{'norm': 3.294523239135742, 'mean': 0.0003991027770098299, 'std': 0.11208125203847885}"
1753386177.5869582,3,13,3.2530226707458496,"{'norm': 3.2530226707458496, 'mean': 0.0008911589975468814, 'std': 0.11066649109125137}"
1753386177.586984,3,14,3.249284267425537,"{'norm': 3.249284267425537, 'mean': 0.0009315118659287691, 'std': 0.11053896695375443}"
