accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.090797185897827, 'mean': -0.005689948797225952, 'std': 0.1820380687713623}}",,1,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749439346.454962,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.0956199169158936, 'mean': -0.006732456386089325, 'std': 0.18228687345981598}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749439346.4549932,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.0926947593688965, 'mean': -0.0067105721682310104, 'std': 0.18211519718170166}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749439346.455034,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.0966591835021973, 'mean': -0.0069088079035282135, 'std': 0.1823415458202362}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749439346.455067,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749439346.4551063,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749439346.4551244,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749439346.4551375,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749439346.4551485,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",1,,aggregation,GossipAvg,,1749439346.4551601,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",1,,aggregation,GossipAvg,,1749439346.4551704,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",1,,aggregation,GossipAvg,,1749439346.4551816,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",1,,aggregation,GossipAvg,,1749439346.4551923,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",1,,aggregation,GossipAvg,,1749439346.455203,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",1,,aggregation,GossipAvg,,1749439346.4552162,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,2.226863852219073,,,1,,model_update,,,1749439347.2476842,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1521,,,,,EvaluationEvent,2.4088617839813233,"{'loss': 2.4088617839813233, 'accuracy': 0.1521}",,,,,,,,,,,,,1,,evaluation,,,1749439347.5734055,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749439347.5735273,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.094465970993042, 'mean': -0.0062760114669799805, 'std': 0.18223510682582855}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749439360.1519933,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.103809118270874, 'mean': -0.006827077362686396, 'std': 0.18276624381542206}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749439360.152054,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.0930862426757812, 'mean': -0.006433025002479553, 'std': 0.1821482926607132}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749439360.1520898,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.0941522121429443, 'mean': -0.006638702936470509, 'std': 0.1822037696838379}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749439360.1521242,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.0941522121429443, 'mean': -0.006638702936470509, 'std': 0.1822037696838379}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749439360.152157,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.0970139503479004, 'mean': -0.006811601109802723, 'std': 0.18236614763736725}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749439360.1521888,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.0941522121429443, 'mean': -0.006638702936470509, 'std': 0.1822037696838379}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749439360.152222,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.0941522121429443, 'mean': -0.006638702936470509, 'std': 0.1822037696838379}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749439360.1522536,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.09716796875, 'mean': -0.006721434649080038, 'std': 0.18237854540348053}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749439360.1522834,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.0941522121429443, 'mean': -0.006638702936470509, 'std': 0.1822037696838379}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749439360.1523125,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749439360.152346,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749439360.1523628,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749439360.1523747,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749439360.1523905,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",2,,aggregation,GossipAvg,,1749439360.1524715,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",2,,aggregation,GossipAvg,,1749439360.1524844,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",2,,aggregation,GossipAvg,,1749439360.152495,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",2,,aggregation,GossipAvg,,1749439360.1525054,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",2,,aggregation,GossipAvg,,1749439360.1525154,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",2,,aggregation,GossipAvg,,1749439360.152526,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,2.276677842993421,,,2,,model_update,,,1749439360.9510565,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.157,,,,,EvaluationEvent,2.2801511989593504,"{'loss': 2.2801511989593504, 'accuracy': 0.157}",,,,,,,,,,,,,2,,evaluation,,,1749439361.2770567,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749439361.2771847,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.09873104095459, 'mean': -0.006413117051124573, 'std': 0.1824818253517151}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749439374.8818505,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.0948734283447266, 'mean': -0.00662706233561039, 'std': 0.18224672973155975}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749439374.8819106,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.093398332595825, 'mean': -0.006507673300802708, 'std': 0.1821640282869339}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749439374.8819456,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.0889322757720947, 'mean': -0.005397666245698929, 'std': 0.18193702399730682}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749439374.881978,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.087662696838379, 'mean': -0.00643480010330677, 'std': 0.18182843923568726}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749439374.8820102,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.0948734283447266, 'mean': -0.00662706233561039, 'std': 0.18224672973155975}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749439374.8820422,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.0948734283447266, 'mean': -0.00662706233561039, 'std': 0.18224672973155975}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749439374.882073,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.093756675720215, 'mean': -0.007107434328645468, 'std': 0.18216276168823242}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749439374.882104,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.0948734283447266, 'mean': -0.00662706233561039, 'std': 0.18224672973155975}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749439374.8821337,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.0948734283447266, 'mean': -0.00662706233561039, 'std': 0.18224672973155975}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749439374.882163,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749439374.8821962,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749439374.8822126,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749439374.882225,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749439374.882236,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",3,,aggregation,GossipAvg,,1749439374.8822465,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",3,,aggregation,GossipAvg,,1749439374.8822577,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",3,,aggregation,GossipAvg,,1749439374.882331,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",3,,aggregation,GossipAvg,,1749439374.8823416,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",3,,aggregation,GossipAvg,,1749439374.8823547,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",3,,aggregation,GossipAvg,,1749439374.882365,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,2.2993065970918223,,,3,,model_update,,,1749439375.7150016,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2679,,,,,EvaluationEvent,2.1665588382720946,"{'loss': 2.1665588382720946, 'accuracy': 0.2679}",,,,,,,,,,,,,3,,evaluation,,,1749439376.0433514,,,,,,,
