timestamp,round_num,node_id,parameter_norm,parameter_summary
1749438543.616321,1,0,3.198848247528076,"{'norm': 3.198848247528076, 'mean': -0.0075725349597632885, 'std': 0.18834178149700165}"
1749438543.6163893,1,1,3.185835361480713,"{'norm': 3.185835361480713, 'mean': -0.007555317599326372, 'std': 0.1875750571489334}"
1749438543.6164255,1,2,3.185835361480713,"{'norm': 3.185835361480713, 'mean': -0.007555317599326372, 'std': 0.1875750571489334}"
1749438543.6164596,1,3,3.185835361480713,"{'norm': 3.185835361480713, 'mean': -0.007555317599326372, 'std': 0.1875750571489334}"
1749438543.616491,1,4,3.185835361480713,"{'norm': 3.185835361480713, 'mean': -0.007555317599326372, 'std': 0.1875750571489334}"
1749438543.6165218,1,5,3.1851351261138916,"{'norm': 3.1851351261138916, 'mean': -0.007370695471763611, 'std': 0.18754109740257263}"
1749438543.616553,1,6,3.185835361480713,"{'norm': 3.185835361480713, 'mean': -0.007555317599326372, 'std': 0.1875750571489334}"
1749438543.6165829,1,7,3.185835361480713,"{'norm': 3.185835361480713, 'mean': -0.007555317599326372, 'std': 0.1875750571489334}"
1749438543.616613,1,8,3.1875505447387695,"{'norm': 3.1875505447387695, 'mean': -0.008302963338792324, 'std': 0.18764463067054749}"
1749438543.6166475,1,9,3.185835361480713,"{'norm': 3.185835361480713, 'mean': -0.007555317599326372, 'std': 0.1875750571489334}"
1749438555.6905782,2,0,3.1869330406188965,"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}"
1749438555.6906433,2,1,3.1869330406188965,"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}"
1749438555.690679,2,2,3.176281452178955,"{'norm': 3.176281452178955, 'mean': -0.007593035697937012, 'std': 0.18701009452342987}"
1749438555.6907122,2,3,3.1869330406188965,"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}"
1749438555.6907568,2,4,3.187685012817383,"{'norm': 3.187685012817383, 'mean': -0.007892588153481483, 'std': 0.1876702457666397}"
1749438555.6907895,2,5,3.1869330406188965,"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}"
1749438555.6908207,2,6,3.1877963542938232,"{'norm': 3.1877963542938232, 'mean': -0.007685463409870863, 'std': 0.18768541514873505}"
1749438555.6908526,2,7,3.1869330406188965,"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}"
1749438555.6908824,2,8,3.1869330406188965,"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}"
1749438555.6909118,2,9,3.1869330406188965,"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}"
1749438567.3797066,3,0,3.1906821727752686,"{'norm': 3.1906821727752686, 'mean': -0.00749159837141633, 'std': 0.18786342442035675}"
1749438567.3797705,3,1,3.185702323913574,"{'norm': 3.185702323913574, 'mean': -0.007645734585821629, 'std': 0.18756355345249176}"
1749438567.3798082,3,2,3.185702323913574,"{'norm': 3.185702323913574, 'mean': -0.007645734585821629, 'std': 0.18756355345249176}"
1749438567.3798432,3,3,3.185702323913574,"{'norm': 3.185702323913574, 'mean': -0.007645734585821629, 'std': 0.18756355345249176}"
1749438567.3798745,3,4,3.185702323913574,"{'norm': 3.185702323913574, 'mean': -0.007645734585821629, 'std': 0.18756355345249176}"
1749438567.3799052,3,5,3.185702323913574,"{'norm': 3.185702323913574, 'mean': -0.007645734585821629, 'std': 0.18756355345249176}"
1749438567.3799362,3,6,3.185702323913574,"{'norm': 3.185702323913574, 'mean': -0.007645734585821629, 'std': 0.18756355345249176}"
1749438567.379966,3,7,3.1917223930358887,"{'norm': 3.1917223930358887, 'mean': -0.007872536778450012, 'std': 0.18790920078754425}"
1749438567.379996,3,8,3.177342653274536,"{'norm': 3.177342653274536, 'mean': -0.007848341949284077, 'std': 0.18706214427947998}"
1749438567.3800263,3,9,3.185702323913574,"{'norm': 3.185702323913574, 'mean': -0.007645734585821629, 'std': 0.18756355345249176}"
