timestamp,round_num,node_id,parameter_norm,parameter_summary
1749434228.8758066,1,0,3.20600962638855,"{'norm': 3.20600962638855, 'mean': -0.0013889967231079936, 'std': 0.10906180739402771}"
1749434228.8758569,1,1,3.2065343856811523,"{'norm': 3.2065343856811523, 'mean': -0.0013300852151587605, 'std': 0.10908040404319763}"
1749434228.8758745,1,2,3.2066404819488525,"{'norm': 3.2066404819488525, 'mean': -0.0013559313956648111, 'std': 0.10908370465040207}"
1749434228.8758898,1,3,3.2061493396759033,"{'norm': 3.2061493396759033, 'mean': -0.0013660540571436286, 'std': 0.10906685888767242}"
1749434228.8759043,1,4,3.2066547870635986,"{'norm': 3.2066547870635986, 'mean': -0.0013499744236469269, 'std': 0.10908425599336624}"
1749434228.8759189,1,5,3.2076632976531982,"{'norm': 3.2076632976531982, 'mean': -0.0013535653706640005, 'std': 0.10911852866411209}"
1749434228.8759336,1,6,3.2065155506134033,"{'norm': 3.2065155506134033, 'mean': -0.0013713487423956394, 'std': 0.1090792566537857}"
1749434228.875947,1,7,3.206740379333496,"{'norm': 3.206740379333496, 'mean': -0.00133355928119272, 'std': 0.10908737033605576}"
1749434228.8759606,1,8,3.2064807415008545,"{'norm': 3.2064807415008545, 'mean': -0.0013889198889955878, 'std': 0.10907784849405289}"
1749434228.8759894,1,9,3.2059762477874756,"{'norm': 3.2059762477874756, 'mean': -0.0013541379012167454, 'std': 0.10906112194061279}"
1749434228.8760462,1,10,3.2064754962921143,"{'norm': 3.2064754962921143, 'mean': -0.001373588340356946, 'std': 0.10907787084579468}"
1749434228.8760605,1,11,3.2070605754852295,"{'norm': 3.2070605754852295, 'mean': -0.0013513549929484725, 'std': 0.10909805446863174}"
1749434228.8760781,1,12,3.206326723098755,"{'norm': 3.206326723098755, 'mean': -0.0013465485535562038, 'std': 0.10907313972711563}"
1749434228.8760915,1,13,3.2061874866485596,"{'norm': 3.2061874866485596, 'mean': -0.001367119257338345, 'std': 0.10906814783811569}"
1749434228.8761036,1,14,3.2072103023529053,"{'norm': 3.2072103023529053, 'mean': -0.0013401673641055822, 'std': 0.10910328477621078}"
1749434228.8761175,1,15,3.2062735557556152,"{'norm': 3.2062735557556152, 'mean': -0.0013491176068782806, 'std': 0.10907129943370819}"
1749434228.876131,1,16,3.2065889835357666,"{'norm': 3.2065889835357666, 'mean': -0.0013579035876318812, 'std': 0.10908191651105881}"
1749434228.8761468,1,17,3.2065539360046387,"{'norm': 3.2065539360046387, 'mean': -0.001354357460513711, 'std': 0.10908076912164688}"
1749434228.8761616,1,18,3.2068405151367188,"{'norm': 3.2068405151367188, 'mean': -0.0013535061152651906, 'std': 0.10909053683280945}"
1749434228.8761754,1,19,3.2064168453216553,"{'norm': 3.2064168453216553, 'mean': -0.0013495845487341285, 'std': 0.10907616466283798}"
1749434228.8761883,1,20,3.2064459323883057,"{'norm': 3.2064459323883057, 'mean': -0.0013594807824119925, 'std': 0.10907703638076782}"
1749434228.8762016,1,21,3.206702947616577,"{'norm': 3.206702947616577, 'mean': -0.0013574083568528295, 'std': 0.109085813164711}"
1749434228.8762155,1,22,3.2067453861236572,"{'norm': 3.2067453861236572, 'mean': -0.0013641949044540524, 'std': 0.10908716171979904}"
1749434228.8762288,1,23,3.2063612937927246,"{'norm': 3.2063612937927246, 'mean': -0.001358676701784134, 'std': 0.10907416045665741}"
1749434228.8762422,1,24,3.2063119411468506,"{'norm': 3.2063119411468506, 'mean': -0.0013612135080620646, 'std': 0.10907243937253952}"
1749434228.8762558,1,25,3.2065253257751465,"{'norm': 3.2065253257751465, 'mean': -0.0013494226150214672, 'std': 0.10907986015081406}"
1749434228.8762696,1,26,3.2067058086395264,"{'norm': 3.2067058086395264, 'mean': -0.0013648092281073332, 'std': 0.109085813164711}"
1749434228.876283,1,27,3.206545114517212,"{'norm': 3.206545114517212, 'mean': -0.0013548173010349274, 'std': 0.10908046364784241}"
1749434228.8762965,1,28,3.206744909286499,"{'norm': 3.206744909286499, 'mean': -0.0013540657237172127, 'std': 0.109087273478508}"
1749434228.8763275,1,29,3.206475019454956,"{'norm': 3.206475019454956, 'mean': -0.0013590848539024591, 'std': 0.10907803475856781}"
1749434245.5124469,2,0,3.2059710025787354,"{'norm': 3.2059710025787354, 'mean': -0.0013364340411499143, 'std': 0.10906115919351578}"
1749434245.512501,2,1,3.2061827182769775,"{'norm': 3.2061827182769775, 'mean': -0.0013260721461847425, 'std': 0.10906849056482315}"
1749434245.5125196,2,2,3.2060933113098145,"{'norm': 3.2060933113098145, 'mean': -0.0013525745598599315, 'std': 0.10906513035297394}"
1749434245.5126214,2,3,3.205648183822632,"{'norm': 3.205648183822632, 'mean': -0.0013376818969845772, 'std': 0.10905016213655472}"
1749434245.5126398,2,4,3.2077176570892334,"{'norm': 3.2077176570892334, 'mean': -0.0013517950428649783, 'std': 0.10912039130926132}"
1749434245.512654,2,5,3.2076473236083984,"{'norm': 3.2076473236083984, 'mean': -0.0013752345694229007, 'std': 0.10911771655082703}"
1749434245.5126686,2,6,3.2063870429992676,"{'norm': 3.2063870429992676, 'mean': -0.001344763790257275, 'std': 0.10907521098852158}"
1749434245.5126832,2,7,3.206477165222168,"{'norm': 3.206477165222168, 'mean': -0.0013643434504047036, 'std': 0.10907802730798721}"
1749434245.512699,2,8,3.2063190937042236,"{'norm': 3.2063190937042236, 'mean': -0.001401332556270063, 'std': 0.10907218605279922}"
1749434245.5127127,2,9,3.206434488296509,"{'norm': 3.206434488296509, 'mean': -0.0013428456149995327, 'std': 0.1090768501162529}"
1749434245.5127292,2,10,3.2054522037506104,"{'norm': 3.2054522037506104, 'mean': -0.0013784804614260793, 'std': 0.10904299467802048}"
1749434245.5127442,2,11,3.207409143447876,"{'norm': 3.207409143447876, 'mean': -0.0013310144422575831, 'std': 0.10911014676094055}"
1749434245.5127592,2,12,3.205909490585327,"{'norm': 3.205909490585327, 'mean': -0.0013386188074946404, 'std': 0.10905903577804565}"
1749434245.5127742,2,13,3.206247091293335,"{'norm': 3.206247091293335, 'mean': -0.001357105327770114, 'std': 0.1090703010559082}"
1749434245.5127885,2,14,3.2073276042938232,"{'norm': 3.2073276042938232, 'mean': -0.0013333851238712668, 'std': 0.1091073527932167}"
1749434245.5128028,2,15,3.206308364868164,"{'norm': 3.206308364868164, 'mean': -0.0013422317570075393, 'std': 0.10907256603240967}"
1749434245.5128164,2,16,3.206801176071167,"{'norm': 3.206801176071167, 'mean': -0.0013637853553518653, 'std': 0.10908906161785126}"
1749434245.5128322,2,17,3.206587791442871,"{'norm': 3.206587791442871, 'mean': -0.0013561724917963147, 'std': 0.10908190160989761}"
