timestamp,round_num,node_id,parameter_norm,parameter_summary
1749399799.3977273,1,0,3.444321393966675,"{'norm': 3.444321393966675, 'mean': 0.01611384190618992, 'std': 0.20231790840625763}"
1749399799.3978322,1,1,3.4289908409118652,"{'norm': 3.4289908409118652, 'mean': 0.01802702806890011, 'std': 0.20124945044517517}"
1749399799.3978813,1,2,3.4132986068725586,"{'norm': 3.4132986068725586, 'mean': 0.01707906275987625, 'std': 0.2004041075706482}"
1749399799.3979259,1,3,3.4054982662200928,"{'norm': 3.4054982662200928, 'mean': 0.017105871811509132, 'std': 0.1999405026435852}"
1749399799.3979707,1,4,3.4103493690490723,"{'norm': 3.4103493690490723, 'mean': 0.01794741488993168, 'std': 0.20015372335910797}"
1749399799.3980162,1,5,3.424511432647705,"{'norm': 3.424511432647705, 'mean': 0.017204634845256805, 'std': 0.20105651021003723}"
1749399799.3980606,1,6,3.3976962566375732,"{'norm': 3.3976962566375732, 'mean': 0.01664232276380062, 'std': 0.19951829314231873}"
1749399799.398103,1,7,3.4097893238067627,"{'norm': 3.4097893238067627, 'mean': 0.017327938228845596, 'std': 0.2001751810312271}"
1749399799.3981445,1,8,3.4138453006744385,"{'norm': 3.4138453006744385, 'mean': 0.01713629625737667, 'std': 0.20043155550956726}"
1749399799.3981864,1,9,3.4157555103302,"{'norm': 3.4157555103302, 'mean': 0.017537593841552734, 'std': 0.20050981640815735}"
1749399799.3982272,1,10,3.4176948070526123,"{'norm': 3.4176948070526123, 'mean': 0.01729993335902691, 'std': 0.20064516365528107}"
1749399799.3982701,1,11,3.4231114387512207,"{'norm': 3.4231114387512207, 'mean': 0.017611030489206314, 'std': 0.20093850791454315}"
1749399799.3983119,1,12,3.4103715419769287,"{'norm': 3.4103715419769287, 'mean': 0.01672443002462387, 'std': 0.20026090741157532}"
1749399799.3983538,1,13,3.413562536239624,"{'norm': 3.413562536239624, 'mean': 0.01795729249715805, 'std': 0.20034293830394745}"
1749399799.3983946,1,14,3.4089834690093994,"{'norm': 3.4089834690093994, 'mean': 0.01720861904323101, 'std': 0.20013780891895294}"
1749399802.290366,2,0,3.420121431350708,"{'norm': 3.420121431350708, 'mean': 0.01727454923093319, 'std': 0.2007908821105957}"
1749399802.2904394,2,1,3.425560474395752,"{'norm': 3.425560474395752, 'mean': 0.01820770837366581, 'std': 0.20103022456169128}"
1749399802.290491,2,2,3.426115036010742,"{'norm': 3.426115036010742, 'mean': 0.01725182682275772, 'std': 0.20114730298519135}"
1749399802.290539,2,3,3.4244544506073,"{'norm': 3.4244544506073, 'mean': 0.01773165911436081, 'std': 0.20100733637809753}"
1749399802.290584,2,4,3.423339366912842,"{'norm': 3.423339366912842, 'mean': 0.01762990653514862, 'std': 0.20095033943653107}"
1749399802.2906272,2,5,3.42781400680542,"{'norm': 3.42781400680542, 'mean': 0.017672400921583176, 'std': 0.20121128857135773}"
1749399802.290669,2,6,3.4085898399353027,"{'norm': 3.4085898399353027, 'mean': 0.016827434301376343, 'std': 0.20014694333076477}"
1749399802.290712,2,7,3.4172422885894775,"{'norm': 3.4172422885894775, 'mean': 0.017543189227581024, 'std': 0.20059727132320404}"
1749399802.2907567,2,8,3.4094042778015137,"{'norm': 3.4094042778015137, 'mean': 0.017531326040625572, 'std': 0.20013467967510223}"
1749399802.290878,2,9,3.4242136478424072,"{'norm': 3.4242136478424072, 'mean': 0.01685802824795246, 'std': 0.20106825232505798}"
1749399802.2909217,2,10,3.4181511402130127,"{'norm': 3.4181511402130127, 'mean': 0.017179561778903008, 'std': 0.20068250596523285}"
1749399802.2909653,2,11,3.4145617485046387,"{'norm': 3.4145617485046387, 'mean': 0.017172247171401978, 'std': 0.20047083497047424}"
1749399802.2910082,2,12,3.418022632598877,"{'norm': 3.418022632598877, 'mean': 0.017216745764017105, 'std': 0.2006717175245285}"
1749399802.2910492,2,13,3.423030376434326,"{'norm': 3.423030376434326, 'mean': 0.017279138788580894, 'std': 0.20096252858638763}"
1749399802.291091,2,14,3.413003921508789,"{'norm': 3.413003921508789, 'mean': 0.017857514321804047, 'std': 0.20031879842281342}"
1749399805.2665575,3,0,3.4157140254974365,"{'norm': 3.4157140254974365, 'mean': 0.01763331890106201, 'std': 0.20049896836280823}"
1749399805.2666373,3,1,3.439622163772583,"{'norm': 3.439622163772583, 'mean': 0.017890820279717445, 'std': 0.20189052820205688}"
1749399805.2666845,3,2,3.4225337505340576,"{'norm': 3.4225337505340576, 'mean': 0.017763329669833183, 'std': 0.20089091360569}"
1749399805.2667305,3,3,3.4242103099823,"{'norm': 3.4242103099823, 'mean': 0.017638925462961197, 'std': 0.20100106298923492}"
1749399805.2667737,3,4,3.42405366897583,"{'norm': 3.42405366897583, 'mean': 0.0171905979514122, 'std': 0.20103062689304352}"
1749399805.2668145,3,5,3.4209887981414795,"{'norm': 3.4209887981414795, 'mean': 0.017106804996728897, 'std': 0.2008565217256546}"
1749399805.2668562,3,6,3.4221749305725098,"{'norm': 3.4221749305725098, 'mean': 0.01706223376095295, 'std': 0.20093047618865967}"
1749399805.2668972,3,7,3.4109573364257812,"{'norm': 3.4109573364257812, 'mean': 0.017797820270061493, 'std': 0.2002030313014984}"
1749399805.2669399,3,8,3.416637897491455,"{'norm': 3.416637897491455, 'mean': 0.01653841696679592, 'std': 0.20064687728881836}"
1749399805.2670481,3,9,3.4108901023864746,"{'norm': 3.4108901023864746, 'mean': 0.01727224886417389, 'std': 0.20024509727954865}"
1749399805.2670898,3,10,3.4131035804748535,"{'norm': 3.4131035804748535, 'mean': 0.01712390035390854, 'std': 0.20038874447345734}"
1749399805.2671325,3,11,3.418938398361206,"{'norm': 3.418938398361206, 'mean': 0.017819179221987724, 'std': 0.20067329704761505}"
1749399805.2671745,3,12,3.414944648742676,"{'norm': 3.414944648742676, 'mean': 0.01759437471628189, 'std': 0.2004568725824356}"
1749399805.2672162,3,13,3.4212913513183594,"{'norm': 3.4212913513183594, 'mean': 0.017989961430430412, 'std': 0.20079724490642548}"
1749399805.2672575,3,14,3.421846866607666,"{'norm': 3.421846866607666, 'mean': 0.018183283507823944, 'std': 0.2008126974105835}"
