timestamp,round_num,node_id,parameter_norm,parameter_summary
1749394526.4407854,1,0,3.2286434173583984,"{'norm': 3.2286434173583984, 'mean': 0.003312048502266407, 'std': 0.19022080302238464}"
1749394526.4408567,1,1,3.240326166152954,"{'norm': 3.240326166152954, 'mean': 0.0033771570306271315, 'std': 0.19090817868709564}"
1749394526.440893,1,2,3.24182391166687,"{'norm': 3.24182391166687, 'mean': 0.004692459478974342, 'std': 0.19096866250038147}"
1749394526.4409258,1,3,3.2387137413024902,"{'norm': 3.2387137413024902, 'mean': 0.0027445387095212936, 'std': 0.19082330167293549}"
1749394526.4409583,1,4,3.249429702758789,"{'norm': 3.249429702758789, 'mean': 0.002142186276614666, 'std': 0.19146250188350677}"
1749394526.4409897,1,5,3.2373945713043213,"{'norm': 3.2373945713043213, 'mean': 0.004753281362354755, 'std': 0.1907060742378235}"
1749394526.441021,1,6,3.218754768371582,"{'norm': 3.218754768371582, 'mean': 0.0033676177263259888, 'std': 0.18963705003261566}"
1749394526.4410527,1,7,3.246579885482788,"{'norm': 3.246579885482788, 'mean': 0.003647324163466692, 'std': 0.19127178192138672}"
1749394526.441084,1,8,3.259538412094116,"{'norm': 3.259538412094116, 'mean': 0.003670155070722103, 'std': 0.19203506410121918}"
1749394526.4411142,1,9,3.2288644313812256,"{'norm': 3.2288644313812256, 'mean': 0.003982855007052422, 'std': 0.19022098183631897}"
1749394528.39219,2,0,3.2148938179016113,"{'norm': 3.2148938179016113, 'mean': 0.004825825337320566, 'std': 0.18937796354293823}"
1749394528.392266,2,1,3.244004011154175,"{'norm': 3.244004011154175, 'mean': 0.004649312235414982, 'std': 0.19109821319580078}"
1749394528.3923123,2,2,3.231570243835449,"{'norm': 3.231570243835449, 'mean': 0.005641168914735317, 'std': 0.19033853709697723}"
1749394528.3923564,2,3,3.232081174850464,"{'norm': 3.232081174850464, 'mean': 0.005052222404628992, 'std': 0.19038519263267517}"
1749394528.392405,2,4,3.2556190490722656,"{'norm': 3.2556190490722656, 'mean': 0.00465304683893919, 'std': 0.19178275763988495}"
1749394528.39244,2,5,3.25364089012146,"{'norm': 3.25364089012146, 'mean': 0.005296545103192329, 'std': 0.19164946675300598}"
1749394528.392472,2,6,3.220332622528076,"{'norm': 3.220332622528076, 'mean': 0.0032200340647250414, 'std': 0.1897325962781906}"
1749394528.392505,2,7,3.228557586669922,"{'norm': 3.228557586669922, 'mean': 0.004107201471924782, 'std': 0.19020023941993713}"
1749394528.3925366,2,8,3.2411067485809326,"{'norm': 3.2411067485809326, 'mean': 0.004418627358973026, 'std': 0.19093292951583862}"
1749394528.3925676,2,9,3.2194812297821045,"{'norm': 3.2194812297821045, 'mean': 0.004746141843497753, 'std': 0.18965037167072296}"
1749394530.4505928,3,0,3.239703893661499,"{'norm': 3.239703893661499, 'mean': 0.004442818462848663, 'std': 0.1908496767282486}"
1749394530.4506543,3,1,3.2383384704589844,"{'norm': 3.2383384704589844, 'mean': 0.005405945237725973, 'std': 0.1907443404197693}"
1749394530.4506888,3,2,3.2481226921081543,"{'norm': 3.2481226921081543, 'mean': 0.00712067075073719, 'std': 0.19126495718955994}"
1749394530.4507225,3,3,3.2245922088623047,"{'norm': 3.2245922088623047, 'mean': 0.004789403174072504, 'std': 0.18995055556297302}"
1749394530.4507535,3,4,3.218824625015259,"{'norm': 3.218824625015259, 'mean': 0.005507559049874544, 'std': 0.18959107995033264}"
1749394530.4507842,3,5,3.212249994277954,"{'norm': 3.212249994277954, 'mean': 0.005233400035649538, 'std': 0.18921129405498505}"
1749394530.450816,3,6,3.23246431350708,"{'norm': 3.23246431350708, 'mean': 0.006133655086159706, 'std': 0.19037599861621857}"
1749394530.450846,3,7,3.215677499771118,"{'norm': 3.215677499771118, 'mean': 0.005746395792812109, 'std': 0.18939846754074097}"
1749394530.4508762,3,8,3.2564384937286377,"{'norm': 3.2564384937286377, 'mean': 0.005540691781789064, 'std': 0.19180747866630554}"
1749394530.4509075,3,9,3.2380154132843018,"{'norm': 3.2380154132843018, 'mean': 0.004705260042101145, 'std': 0.19074386358261108}"
