timestamp,round_num,node_id,parameter_norm,parameter_summary
1749425264.2797337,1,0,3.2642576694488525,"{'norm': 3.2642576694488525, 'mean': -0.0070204357616603374, 'std': 0.1108301654458046}"
1749425264.2797968,1,1,3.2629141807556152,"{'norm': 3.2629141807556152, 'mean': -0.006977015174925327, 'std': 0.11078712344169617}"
1749425264.279827,1,2,3.265636920928955,"{'norm': 3.265636920928955, 'mean': -0.006976533681154251, 'std': 0.11087995767593384}"
1749425264.279855,1,3,3.266226053237915,"{'norm': 3.266226053237915, 'mean': -0.0071534402668476105, 'std': 0.11088877171278}"
1749425264.2798822,1,4,3.2637124061584473,"{'norm': 3.2637124061584473, 'mean': -0.007036284543573856, 'std': 0.11081058531999588}"
1749425264.2799075,1,5,3.262373447418213,"{'norm': 3.262373447418213, 'mean': -0.006965643260627985, 'std': 0.11076939851045609}"
1749425264.2799327,1,6,3.263601779937744,"{'norm': 3.263601779937744, 'mean': -0.00700939679518342, 'std': 0.11080851405858994}"
1749425281.436971,2,0,3.264432191848755,"{'norm': 3.264432191848755, 'mean': -0.006981289014220238, 'std': 0.11083859950304031}"
1749425281.4370303,2,1,3.265057325363159,"{'norm': 3.265057325363159, 'mean': -0.006971738301217556, 'std': 0.11086050420999527}"
1749425281.437061,2,2,3.267350673675537,"{'norm': 3.267350673675537, 'mean': -0.007067187689244747, 'std': 0.11093264818191528}"
1749425281.4370868,2,3,3.265674352645874,"{'norm': 3.265674352645874, 'mean': -0.007073774002492428, 'std': 0.11087508499622345}"
1749425281.4371116,2,4,3.2645580768585205,"{'norm': 3.2645580768585205, 'mean': -0.007121045142412186, 'std': 0.11083400249481201}"
1749425281.437137,2,5,3.263633966445923,"{'norm': 3.263633966445923, 'mean': -0.0069364928640425205, 'std': 0.11081419140100479}"
1749425281.437162,2,6,3.260148525238037,"{'norm': 3.260148525238037, 'mean': -0.006913187447935343, 'std': 0.11069684475660324}"
1749425297.358582,3,0,3.2637550830841064,"{'norm': 3.2637550830841064, 'mean': -0.006966668181121349, 'std': 0.11081644147634506}"
1749425297.3586388,3,1,3.265625476837158,"{'norm': 3.265625476837158, 'mean': -0.007015564013272524, 'std': 0.11087711155414581}"
1749425297.3586667,3,2,3.2690091133117676,"{'norm': 3.2690091133117676, 'mean': -0.0070224422961473465, 'std': 0.11099202185869217}"
1749425297.358694,3,3,3.2616162300109863,"{'norm': 3.2616162300109863, 'mean': -0.007061029318720102, 'std': 0.11073755472898483}"
1749425297.3587186,3,4,3.2600204944610596,"{'norm': 3.2600204944610596, 'mean': -0.0070090689696371555, 'std': 0.11068645119667053}"
1749425297.3587418,3,5,3.2632334232330322,"{'norm': 3.2632334232330322, 'mean': -0.006951617542654276, 'std': 0.11079959571361542}"
1749425297.3587666,3,6,3.2632875442504883,"{'norm': 3.2632875442504883, 'mean': -0.0071447123773396015, 'std': 0.11078914999961853}"
