timestamp,round_num,node_id,parameter_norm,parameter_summary
1753376678.3456013,1,0,3.29844331741333,"{'norm': 3.29844331741333, 'mean': 0.001170138013549149, 'std': 0.11220922321081161}"
1753376678.3456013,1,1,3.298855781555176,"{'norm': 3.298855781555176, 'mean': 0.0010460014455020428, 'std': 0.11222448199987411}"
1753376678.3456013,1,2,3.301037549972534,"{'norm': 3.301037549972534, 'mean': 0.0012125589419156313, 'std': 0.11229702830314636}"
1753376678.3456013,1,3,3.309089422225952,"{'norm': 3.309089422225952, 'mean': 0.0018166436348110437, 'std': 0.11256285011768341}"
1753376678.3456013,1,4,3.298855781555176,"{'norm': 3.298855781555176, 'mean': 0.0010460014455020428, 'std': 0.11222448199987411}"
1753376678.3456013,1,5,3.29866623878479,"{'norm': 3.29866623878479, 'mean': 0.00095720449462533, 'std': 0.11221881210803986}"
1753376678.3456013,1,6,3.298855781555176,"{'norm': 3.298855781555176, 'mean': 0.0010460014455020428, 'std': 0.11222448199987411}"
1753376678.3456013,1,7,3.298855781555176,"{'norm': 3.298855781555176, 'mean': 0.0010460014455020428, 'std': 0.11222448199987411}"
1753376678.3456013,1,8,3.298855781555176,"{'norm': 3.298855781555176, 'mean': 0.0010460014455020428, 'std': 0.11222448199987411}"
1753376678.3456013,1,9,3.298855781555176,"{'norm': 3.298855781555176, 'mean': 0.0010460014455020428, 'std': 0.11222448199987411}"
1753376678.3456013,1,10,3.2995095252990723,"{'norm': 3.2995095252990723, 'mean': 0.0013314979150891304, 'std': 0.11224369704723358}"
1753376678.3456013,1,11,3.3010525703430176,"{'norm': 3.3010525703430176, 'mean': 0.0011700182221829891, 'std': 0.11229799687862396}"
1753376678.3456013,1,12,3.298855781555176,"{'norm': 3.298855781555176, 'mean': 0.0010460014455020428, 'std': 0.11222448199987411}"
1753376678.3456013,1,13,3.298855781555176,"{'norm': 3.298855781555176, 'mean': 0.0010460014455020428, 'std': 0.11222448199987411}"
1753376678.3456013,1,14,3.299368143081665,"{'norm': 3.299368143081665, 'mean': 0.0010636314982548356, 'std': 0.11224174499511719}"
1753376678.3456013,1,15,3.298855781555176,"{'norm': 3.298855781555176, 'mean': 0.0010460014455020428, 'std': 0.11222448199987411}"
1753376678.3456013,1,16,3.298855781555176,"{'norm': 3.298855781555176, 'mean': 0.0010460014455020428, 'std': 0.11222448199987411}"
1753376678.3456013,1,17,3.2999539375305176,"{'norm': 3.2999539375305176, 'mean': 0.001183797954581678, 'std': 0.11226046830415726}"
1753376678.3456013,1,18,3.298855781555176,"{'norm': 3.298855781555176, 'mean': 0.0010460014455020428, 'std': 0.11222448199987411}"
1753376678.3456013,1,19,3.298855781555176,"{'norm': 3.298855781555176, 'mean': 0.0010460014455020428, 'std': 0.11222448199987411}"
1753376691.6608202,2,0,3.2986254692077637,"{'norm': 3.2986254692077637, 'mean': 0.0011259496677666903, 'std': 0.11221586912870407}"
1753376691.6608202,2,1,3.2986254692077637,"{'norm': 3.2986254692077637, 'mean': 0.0011259496677666903, 'std': 0.11221586912870407}"
1753376691.6608202,2,2,3.2986254692077637,"{'norm': 3.2986254692077637, 'mean': 0.0011259496677666903, 'std': 0.11221586912870407}"
1753376691.6608202,2,3,3.403329610824585,"{'norm': 3.403329610824585, 'mean': -0.001553521491587162, 'std': 0.11577320843935013}"
1753376691.6608202,2,4,3.2986254692077637,"{'norm': 3.2986254692077637, 'mean': 0.0011259496677666903, 'std': 0.11221586912870407}"
1753376691.6608202,2,5,3.2986254692077637,"{'norm': 3.2986254692077637, 'mean': 0.0011259496677666903, 'std': 0.11221586912870407}"
1753376691.6608202,2,6,3.2986254692077637,"{'norm': 3.2986254692077637, 'mean': 0.0011259496677666903, 'std': 0.11221586912870407}"
1753376691.6608202,2,7,3.2986254692077637,"{'norm': 3.2986254692077637, 'mean': 0.0011259496677666903, 'std': 0.11221586912870407}"
1753376691.6608202,2,8,3.2986254692077637,"{'norm': 3.2986254692077637, 'mean': 0.0011259496677666903, 'std': 0.11221586912870407}"
1753376691.6608202,2,9,3.3015060424804688,"{'norm': 3.3015060424804688, 'mean': 0.0013516328763216734, 'std': 0.11231137812137604}"
1753376691.6608202,2,10,3.2986254692077637,"{'norm': 3.2986254692077637, 'mean': 0.0011259496677666903, 'std': 0.11221586912870407}"
1753376691.6608202,2,11,3.2986254692077637,"{'norm': 3.2986254692077637, 'mean': 0.0011259496677666903, 'std': 0.11221586912870407}"
1753376691.6608202,2,12,3.3007309436798096,"{'norm': 3.3007309436798096, 'mean': 0.0009552520350553095, 'std': 0.11228908598423004}"
