accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,5270.0,,NetworkStructureEvent,,,0.2222222222222222,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 2, 'mobile_unit': 2, 'edge_device': 2}",,10,,,,,5,,,,0,,network_structure,,,1749396767.8886018,ring,498,10,,72,1616,
,,,,,InitialStateEvent,,,,,,10,,,,,,,,,0,,initial_state,,,1749396767.8887756,ring,,,,,,
0.1027,,,,,EvaluationEvent,2.385013851928711,"{'loss': 2.385013851928711, 'accuracy': 0.1027}",,,,,,,,,,,,,0,,evaluation,,,1749396770.3919606,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,1,,local_training,,,1749396770.392096,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.175387144088745, 'mean': 0.00026489587617106736, 'std': 0.18711131811141968}}",,1,0,parameter_transfer,,"9,1",1749396782.9890285,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.1699893474578857, 'mean': 0.0001049704005708918, 'std': 0.18679340183734894}}",,1,1,parameter_transfer,,"0,2",1749396782.9890797,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.1666712760925293, 'mean': -0.0005308917607180774, 'std': 0.18659715354442596}}",,1,2,parameter_transfer,,"1,3",1749396782.9891014,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.1721084117889404, 'mean': -0.0005534105002880096, 'std': 0.1869174689054489}}",,1,3,parameter_transfer,,"2,4",1749396782.9891212,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.172698736190796, 'mean': -0.00021268137788865715, 'std': 0.18695294857025146}}",,1,4,parameter_transfer,,"3,5",1749396782.98914,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.166245698928833, 'mean': 7.105763506842777e-05, 'std': 0.18657279014587402}}",,1,5,parameter_transfer,,"4,6",1749396782.989158,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.1671693325042725, 'mean': -0.0006328893359750509, 'std': 0.18662618100643158}}",,1,6,parameter_transfer,,"5,7",1749396782.9891806,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.171027660369873, 'mean': -0.0007364939083345234, 'std': 0.18685314059257507}}",,1,7,parameter_transfer,,"6,8",1749396782.9891984,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.167722702026367, 'mean': -0.0010350317461416125, 'std': 0.18665698170661926}}",,1,8,parameter_transfer,,"7,9",1749396782.9892168,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.1659646034240723, 'mean': -0.0001684187154751271, 'std': 0.18655619025230408}}",,1,9,parameter_transfer,,"8,0",1749396782.9892335,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",1,,aggregation,GossipAvg,,1749396782.9892561,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749396782.98927,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749396782.9892795,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749396782.989287,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749396782.9892936,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749396782.9893005,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",1,,aggregation,GossipAvg,,1749396782.9893064,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",1,,aggregation,GossipAvg,,1749396782.9893136,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749396782.9893277,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",1,,aggregation,GossipAvg,,1749396782.989334,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,3.238093661927033,,,1,,model_update,,,1749396783.2703705,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.3789,,,,,EvaluationEvent,2.0402292301177978,"{'loss': 2.0402292301177978, 'accuracy': 0.3789}",,,,,,,,,,,,,1,,evaluation,,,1749396783.5957012,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749396783.5958352,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.172471523284912, 'mean': 8.465970313409343e-05, 'std': 0.18693964183330536}}",,2,0,parameter_transfer,,"9,1",1749396785.5267992,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.18589448928833, 'mean': -0.0001718484709272161, 'std': 0.1877305507659912}}",,2,1,parameter_transfer,,"0,2",1749396785.5268528,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.174579620361328, 'mean': 9.117813897319138e-05, 'std': 0.18706388771533966}}",,2,2,parameter_transfer,,"1,3",1749396785.5268774,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.1750762462615967, 'mean': -0.00023290204990189523, 'std': 0.18709301948547363}}",,2,3,parameter_transfer,,"2,4",1749396785.526897,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.165165662765503, 'mean': 0.00017782632494345307, 'std': 0.18650910258293152}}",,2,4,parameter_transfer,,"3,5",1749396785.526917,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.1658267974853516, 'mean': -0.0004043740627821535, 'std': 0.18654769659042358}}",,2,5,parameter_transfer,,"4,6",1749396785.5269349,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.1784451007843018, 'mean': 3.9019931136863306e-05, 'std': 0.18729166686534882}}",,2,6,parameter_transfer,,"5,7",1749396785.5269506,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.1803717613220215, 'mean': -0.00026967315352521837, 'std': 0.18740500509738922}}",,2,7,parameter_transfer,,"6,8",1749396785.526968,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.171083450317383, 'mean': -0.0008288549724966288, 'std': 0.18685604631900787}}",,2,8,parameter_transfer,,"7,9",1749396785.5269837,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.1654300689697266, 'mean': 5.160479122423567e-05, 'std': 0.18652473390102386}}",,2,9,parameter_transfer,,"8,0",1749396785.5269985,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",2,,aggregation,GossipAvg,,1749396785.5270197,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749396785.5270317,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749396785.527039,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749396785.527047,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749396785.5270543,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749396785.5270631,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749396785.5270734,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749396785.527083,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749396785.5270998,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",2,,aggregation,GossipAvg,,1749396785.52711,,,,,,,
