timestamp,round_num,node_id,parameter_norm,parameter_summary
1749413296.0433912,1,0,3.2935049533843994,"{'norm': 3.2935049533843994, 'mean': -0.003980289213359356, 'std': 0.11197659373283386}"
1749413296.0434704,1,1,3.2950613498687744,"{'norm': 3.2950613498687744, 'mean': -0.004029069095849991, 'std': 0.1120278388261795}"
1749413296.0435157,1,2,3.294508934020996,"{'norm': 3.294508934020996, 'mean': -0.003958514891564846, 'std': 0.11201154440641403}"
1749413296.0435767,1,3,3.293256998062134,"{'norm': 3.293256998062134, 'mean': -0.0039351871237158775, 'std': 0.11196973919868469}"
1749413296.0436196,1,4,3.2936770915985107,"{'norm': 3.2936770915985107, 'mean': -0.0038730634842067957, 'std': 0.11198621243238449}"
1749413296.0436625,1,5,3.2942962646484375,"{'norm': 3.2942962646484375, 'mean': -0.003960249945521355, 'std': 0.11200425028800964}"
1749413296.043706,1,6,3.292851448059082,"{'norm': 3.292851448059082, 'mean': -0.003968734294176102, 'std': 0.11195476353168488}"
1749413296.0437484,1,7,3.2942299842834473,"{'norm': 3.2942299842834473, 'mean': -0.003952987492084503, 'std': 0.11200223863124847}"
1749413296.0437899,1,8,3.294450283050537,"{'norm': 3.294450283050537, 'mean': -0.00397480046376586, 'std': 0.1120089739561081}"
1749413296.0438743,1,9,3.294485569000244,"{'norm': 3.294485569000244, 'mean': -0.003963562194257975, 'std': 0.11201057583093643}"
1749413296.043915,1,10,3.2950222492218018,"{'norm': 3.2950222492218018, 'mean': -0.003979240078479052, 'std': 0.11202828586101532}"
1749413296.043957,1,11,3.294247627258301,"{'norm': 3.294247627258301, 'mean': -0.0039530121721327305, 'std': 0.11200284957885742}"
1749413296.0439973,1,12,3.2943992614746094,"{'norm': 3.2943992614746094, 'mean': -0.003952353727072477, 'std': 0.11200802773237228}"
1749413296.044038,1,13,3.2947945594787598,"{'norm': 3.2947945594787598, 'mean': -0.00397367961704731, 'std': 0.11202072352170944}"
1749413296.0440822,1,14,3.2947864532470703,"{'norm': 3.2947864532470703, 'mean': -0.003955122083425522, 'std': 0.11202111095190048}"
1749413308.0822067,2,0,3.2938315868377686,"{'norm': 3.2938315868377686, 'mean': -0.003921350464224815, 'std': 0.11198979616165161}"
1749413308.082284,2,1,3.2938623428344727,"{'norm': 3.2938623428344727, 'mean': -0.003996283747255802, 'std': 0.11198819428682327}"
1749413308.0823345,2,2,3.2945756912231445,"{'norm': 3.2945756912231445, 'mean': -0.003950792830437422, 'std': 0.11201408505439758}"
1749413308.082379,2,3,3.293952226638794,"{'norm': 3.293952226638794, 'mean': -0.003963662311434746, 'std': 0.11199240386486053}"
1749413308.082535,2,4,3.2938694953918457,"{'norm': 3.2938694953918457, 'mean': -0.003946483135223389, 'std': 0.11199020594358444}"
1749413308.082579,2,5,3.2954938411712646,"{'norm': 3.2954938411712646, 'mean': -0.003941151313483715, 'std': 0.11204568296670914}"
1749413308.0826201,2,6,3.293518304824829,"{'norm': 3.293518304824829, 'mean': -0.003910345025360584, 'std': 0.11197951436042786}"
1749413308.0826688,2,7,3.293652296066284,"{'norm': 3.293652296066284, 'mean': -0.003958993591368198, 'std': 0.11198236793279648}"
1749413308.082713,2,8,3.2937755584716797,"{'norm': 3.2937755584716797, 'mean': -0.0039636436849832535, 'std': 0.11198639869689941}"
1749413308.0827615,2,9,3.2938661575317383,"{'norm': 3.2938661575317383, 'mean': -0.003955292049795389, 'std': 0.11198978126049042}"
1749413308.0828044,2,10,3.2941083908081055,"{'norm': 3.2941083908081055, 'mean': -0.003971904516220093, 'std': 0.11199742555618286}"
1749413308.0828476,2,11,3.2938015460968018,"{'norm': 3.2938015460968018, 'mean': -0.003951664082705975, 'std': 0.11198770254850388}"
1749413308.082925,2,12,3.294323444366455,"{'norm': 3.294323444366455, 'mean': -0.003940357360988855, 'std': 0.11200587451457977}"
1749413308.0830004,2,13,3.2946202754974365,"{'norm': 3.2946202754974365, 'mean': -0.0039582992903888226, 'std': 0.11201533675193787}"
1749413308.0830686,2,14,3.29367995262146,"{'norm': 3.29367995262146, 'mean': -0.003966694697737694, 'std': 0.1119830310344696}"
1749413319.8517647,3,0,3.2941176891326904,"{'norm': 3.2941176891326904, 'mean': -0.003941061440855265, 'std': 0.11199884116649628}"
1749413319.8518384,3,1,3.292647361755371,"{'norm': 3.292647361755371, 'mean': -0.003940700553357601, 'std': 0.11194879561662674}"
1749413319.8518834,3,2,3.2945079803466797,"{'norm': 3.2945079803466797, 'mean': -0.003966850228607655, 'std': 0.11201120913028717}"
1749413319.8519304,3,3,3.295469045639038,"{'norm': 3.295469045639038, 'mean': -0.0039965431205928326, 'std': 0.1120428815484047}"
1749413319.8520548,3,4,3.2954964637756348,"{'norm': 3.2954964637756348, 'mean': -0.00394663168117404, 'std': 0.11204557865858078}"
1749413319.8521013,3,5,3.2937262058258057,"{'norm': 3.2937262058258057, 'mean': -0.0039707086980342865, 'std': 0.11198446899652481}"
1749413319.852143,3,6,3.2951900959014893,"{'norm': 3.2951900959014893, 'mean': -0.0039290497079491615, 'std': 0.11203577369451523}"
1749413319.852185,3,7,3.2937123775482178,"{'norm': 3.2937123775482178, 'mean': -0.0039483108557760715, 'std': 0.11198478937149048}"
1749413319.8522286,3,8,3.293743848800659,"{'norm': 3.293743848800659, 'mean': -0.003931364044547081, 'std': 0.11198645085096359}"
1749413319.8522694,3,9,3.2941884994506836,"{'norm': 3.2941884994506836, 'mean': -0.003946876153349876, 'std': 0.11200104653835297}"
1749413319.852311,3,10,3.2935075759887695,"{'norm': 3.2935075759887695, 'mean': -0.003935348708182573, 'std': 0.11197827756404877}"
1749413319.8523529,3,11,3.294497489929199,"{'norm': 3.294497489929199, 'mean': -0.003929403144866228, 'std': 0.11201218515634537}"
1749413319.8523932,3,12,3.2944416999816895,"{'norm': 3.2944416999816895, 'mean': -0.003942021634429693, 'std': 0.11200984567403793}"
1749413319.8524365,3,13,3.294705629348755,"{'norm': 3.294705629348755, 'mean': -0.003954037092626095, 'std': 0.1120184063911438}"
1749413319.8524768,3,14,3.2935612201690674,"{'norm': 3.2935612201690674, 'mean': -0.003959548193961382, 'std': 0.11197924613952637}"
