timestamp,round_num,node_id,parameter_norm,parameter_summary
1749445297.2437282,1,0,3.1675026416778564,"{'norm': 3.1675026416778564, 'mean': -0.0010456880554556847, 'std': 0.10775555670261383}"
1749445297.2437282,1,1,3.1678051948547363,"{'norm': 3.1678051948547363, 'mean': -0.001042209449224174, 'std': 0.10776588320732117}"
1749445297.2437282,1,2,3.1675026416778564,"{'norm': 3.1675026416778564, 'mean': -0.0010456880554556847, 'std': 0.10775555670261383}"
1749445297.2437282,1,3,3.1675026416778564,"{'norm': 3.1675026416778564, 'mean': -0.0010456880554556847, 'std': 0.10775555670261383}"
1749445297.2437282,1,4,3.1675026416778564,"{'norm': 3.1675026416778564, 'mean': -0.0010456880554556847, 'std': 0.10775555670261383}"
1749445297.2437282,1,5,3.168126106262207,"{'norm': 3.168126106262207, 'mean': -0.0010162957478314638, 'std': 0.10777704417705536}"
1749445297.2437282,1,6,3.1676318645477295,"{'norm': 3.1676318645477295, 'mean': -0.001042117946781218, 'std': 0.107759989798069}"
1749445317.723232,2,0,3.167942762374878,"{'norm': 3.167942762374878, 'mean': -0.0010452662827447057, 'std': 0.10777053236961365}"
1749445317.723232,2,1,3.1677989959716797,"{'norm': 3.1677989959716797, 'mean': -0.0010292140068486333, 'std': 0.107765793800354}"
1749445317.723232,2,2,3.1677989959716797,"{'norm': 3.1677989959716797, 'mean': -0.0010292140068486333, 'std': 0.107765793800354}"
1749445317.723232,2,3,3.167834997177124,"{'norm': 3.167834997177124, 'mean': -0.0010386102367192507, 'std': 0.10776692628860474}"
1749445317.723232,2,4,3.1675827503204346,"{'norm': 3.1675827503204346, 'mean': -0.0010532886954024434, 'std': 0.10775820165872574}"
1749445317.723232,2,5,3.1677989959716797,"{'norm': 3.1677989959716797, 'mean': -0.0010292140068486333, 'std': 0.107765793800354}"
1749445317.723232,2,6,3.1677989959716797,"{'norm': 3.1677989959716797, 'mean': -0.0010292140068486333, 'std': 0.107765793800354}"
1749445338.6300447,3,0,3.1677768230438232,"{'norm': 3.1677768230438232, 'mean': -0.0010334164835512638, 'std': 0.10776500403881073}"
1749445338.6300447,3,1,3.168689012527466,"{'norm': 3.168689012527466, 'mean': -0.001010006875731051, 'std': 0.10779625177383423}"
1749445338.6300447,3,2,3.1669461727142334,"{'norm': 3.1669461727142334, 'mean': -0.0010312276426702738, 'std': 0.10773676633834839}"
1749445338.6300447,3,3,3.1677768230438232,"{'norm': 3.1677768230438232, 'mean': -0.0010334164835512638, 'std': 0.10776500403881073}"
1749445338.6300447,3,4,3.1671013832092285,"{'norm': 3.1671013832092285, 'mean': -0.001037442241795361, 'std': 0.10774197429418564}"
1749445338.6300447,3,5,3.1677768230438232,"{'norm': 3.1677768230438232, 'mean': -0.0010334164835512638, 'std': 0.10776500403881073}"
1749445338.6300447,3,6,3.1677768230438232,"{'norm': 3.1677768230438232, 'mean': -0.0010334164835512638, 'std': 0.10776500403881073}"
