timestamp,round_num,node_id,parameter_norm,parameter_summary
1749440681.5257869,1,0,3.237053155899048,"{'norm': 3.237053155899048, 'mean': -0.004349765367805958, 'std': 0.1906955987215042}"
1749440681.5258439,1,1,3.2454450130462646,"{'norm': 3.2454450130462646, 'mean': -0.003955000080168247, 'std': 0.19119878113269806}"
1749440681.525865,1,2,3.2423031330108643,"{'norm': 3.2423031330108643, 'mean': -0.0041226577013731, 'std': 0.19101004302501678}"
1749440681.5258827,1,3,3.240346670150757,"{'norm': 3.240346670150757, 'mean': -0.004273256752640009, 'std': 0.19089144468307495}"
1749440681.5258987,1,4,3.240346670150757,"{'norm': 3.240346670150757, 'mean': -0.004273256752640009, 'std': 0.19089144468307495}"
1749440681.525915,1,5,3.240346670150757,"{'norm': 3.240346670150757, 'mean': -0.004273256752640009, 'std': 0.19089144468307495}"
1749440681.5259306,1,6,3.240346670150757,"{'norm': 3.240346670150757, 'mean': -0.004273256752640009, 'std': 0.19089144468307495}"
1749440681.5259466,1,7,3.2475180625915527,"{'norm': 3.2475180625915527, 'mean': -0.004471896216273308, 'std': 0.1913095861673355}"
1749440681.5259628,1,8,3.240346670150757,"{'norm': 3.240346670150757, 'mean': -0.004273256752640009, 'std': 0.19089144468307495}"
1749440681.5259788,1,9,3.240346670150757,"{'norm': 3.240346670150757, 'mean': -0.004273256752640009, 'std': 0.19089144468307495}"
1749440681.5259929,1,10,3.240346670150757,"{'norm': 3.240346670150757, 'mean': -0.004273256752640009, 'std': 0.19089144468307495}"
1749440681.5260081,1,11,3.240346670150757,"{'norm': 3.240346670150757, 'mean': -0.004273256752640009, 'std': 0.19089144468307495}"
1749440681.5260224,1,12,3.238485097885132,"{'norm': 3.238485097885132, 'mean': -0.004198402166366577, 'std': 0.19078338146209717}"
1749440681.5260375,1,13,3.2406601905822754,"{'norm': 3.2406601905822754, 'mean': -0.004227303899824619, 'std': 0.1909109503030777}"
1749440681.526052,1,14,3.2422139644622803,"{'norm': 3.2422139644622803, 'mean': -0.004267806187272072, 'std': 0.19100162386894226}"
1749440695.7858899,2,0,3.232327699661255,"{'norm': 3.232327699661255, 'mean': -0.004086336120963097, 'std': 0.1904228925704956}"
1749440695.785936,2,1,3.240539073944092,"{'norm': 3.240539073944092, 'mean': -0.004251942504197359, 'std': 0.19090326130390167}"
1749440695.7859569,2,2,3.2455239295959473,"{'norm': 3.2455239295959473, 'mean': -0.004224001429975033, 'std': 0.19119767844676971}"
1749440695.7859766,2,3,3.240539073944092,"{'norm': 3.240539073944092, 'mean': -0.004251942504197359, 'std': 0.19090326130390167}"
1749440695.7859948,2,4,3.2316527366638184,"{'norm': 3.2316527366638184, 'mean': -0.0041124252602458, 'std': 0.19038254022598267}"
1749440695.7860112,2,5,3.240539073944092,"{'norm': 3.240539073944092, 'mean': -0.004251942504197359, 'std': 0.19090326130390167}"
1749440695.786027,2,6,3.240539073944092,"{'norm': 3.240539073944092, 'mean': -0.004251942504197359, 'std': 0.19090326130390167}"
1749440695.7860422,2,7,3.2475295066833496,"{'norm': 3.2475295066833496, 'mean': -0.00427281204611063, 'std': 0.19131478667259216}"
1749440695.7861521,2,8,3.240539073944092,"{'norm': 3.240539073944092, 'mean': -0.004251942504197359, 'std': 0.19090326130390167}"
1749440695.7861693,2,9,3.231921672821045,"{'norm': 3.231921672821045, 'mean': -0.0041263531893491745, 'std': 0.19039811193943024}"
1749440695.7861853,2,10,3.2405855655670166,"{'norm': 3.2405855655670166, 'mean': -0.004316885955631733, 'std': 0.19090452790260315}"
1749440695.786203,2,11,3.240539073944092,"{'norm': 3.240539073944092, 'mean': -0.004251942504197359, 'std': 0.19090326130390167}"
1749440695.78622,2,12,3.2415518760681152,"{'norm': 3.2415518760681152, 'mean': -0.004217756912112236, 'std': 0.19096370041370392}"
1749440695.7862356,2,13,3.240539073944092,"{'norm': 3.240539073944092, 'mean': -0.004251942504197359, 'std': 0.19090326130390167}"
1749440695.7862504,2,14,3.240539073944092,"{'norm': 3.240539073944092, 'mean': -0.004251942504197359, 'std': 0.19090326130390167}"
1749440710.298681,3,0,3.238516330718994,"{'norm': 3.238516330718994, 'mean': -0.004212347324937582, 'std': 0.19078490138053894}"
1749440710.2987273,3,1,3.243732452392578,"{'norm': 3.243732452392578, 'mean': -0.003912784159183502, 'std': 0.19109871983528137}"
1749440710.2987473,3,2,3.238516330718994,"{'norm': 3.238516330718994, 'mean': -0.004212347324937582, 'std': 0.19078490138053894}"
