timestamp,round_num,node_id,parameter_norm,parameter_summary
1753367289.0164287,1,0,3.1864702701568604,"{'norm': 3.1864702701568604, 'mean': -0.02647063136100769, 'std': 0.18588930368423462}"
1753367289.0165656,1,1,3.1864702701568604,"{'norm': 3.1864702701568604, 'mean': -0.02647063136100769, 'std': 0.18588930368423462}"
1753367289.0166545,1,2,4.219900131225586,"{'norm': 4.219900131225586, 'mean': 0.008083674125373363, 'std': 0.24852855503559113}"
1753367289.0167396,1,3,4.669503211975098,"{'norm': 4.669503211975098, 'mean': -0.017075609415769577, 'std': 0.27462276816368103}"
1753367289.016822,1,4,3.1864702701568604,"{'norm': 3.1864702701568604, 'mean': -0.02647063136100769, 'std': 0.18588930368423462}"
1753367289.0169044,1,5,3.1864702701568604,"{'norm': 3.1864702701568604, 'mean': -0.02647063136100769, 'std': 0.18588930368423462}"
1753367289.0169876,1,6,3.1864702701568604,"{'norm': 3.1864702701568604, 'mean': -0.02647063136100769, 'std': 0.18588930368423462}"
1753367289.0171118,1,7,3.1864702701568604,"{'norm': 3.1864702701568604, 'mean': -0.02647063136100769, 'std': 0.18588930368423462}"
1753367289.0171986,1,8,4.554380893707275,"{'norm': 4.554380893707275, 'mean': -0.008176472969353199, 'std': 0.2682448923587799}"
1753367289.017279,1,9,4.196049213409424,"{'norm': 4.196049213409424, 'mean': 0.010891293175518513, 'std': 0.2470145970582962}"
1753367289.0174234,1,10,3.1864702701568604,"{'norm': 3.1864702701568604, 'mean': -0.02647063136100769, 'std': 0.18588930368423462}"
1753367289.0175066,1,11,4.241641998291016,"{'norm': 4.241641998291016, 'mean': -0.0008786850376054645, 'std': 0.24993960559368134}"
1753367289.0175927,1,12,3.1864702701568604,"{'norm': 3.1864702701568604, 'mean': -0.02647063136100769, 'std': 0.18588930368423462}"
1753367289.0176816,1,13,4.518560409545898,"{'norm': 4.518560409545898, 'mean': 0.004661512095481157, 'std': 0.2662179172039032}"
1753367289.0177732,1,14,4.346866607666016,"{'norm': 4.346866607666016, 'mean': 0.010623887181282043, 'std': 0.2559211552143097}"
1753367289.0178509,1,15,3.1864702701568604,"{'norm': 3.1864702701568604, 'mean': -0.02647063136100769, 'std': 0.18588930368423462}"
1753367289.0179276,1,16,4.321585178375244,"{'norm': 4.321585178375244, 'mean': 0.024647576734423637, 'std': 0.2534562349319458}"
1753367289.0180094,1,17,3.1864702701568604,"{'norm': 3.1864702701568604, 'mean': -0.02647063136100769, 'std': 0.18588930368423462}"
1753367289.0181093,1,18,3.1864702701568604,"{'norm': 3.1864702701568604, 'mean': -0.02647063136100769, 'std': 0.18588930368423462}"
1753367289.0181906,1,19,3.1864702701568604,"{'norm': 3.1864702701568604, 'mean': -0.02647063136100769, 'std': 0.18588930368423462}"
1753367302.0034935,2,0,3.44867205619812,"{'norm': 3.44867205619812, 'mean': -0.016245506703853607, 'std': 0.2025645524263382}"
1753367302.0036385,2,1,3.4712157249450684,"{'norm': 3.4712157249450684, 'mean': -0.015527192503213882, 'std': 0.20395314693450928}"
1753367302.0037646,2,2,4.028120040893555,"{'norm': 4.028120040893555, 'mean': -0.009679867886006832, 'std': 0.2371618002653122}"
1753367302.0038505,2,3,3.479858636856079,"{'norm': 3.479858636856079, 'mean': -0.015610188245773315, 'std': 0.2044575959444046}"
1753367302.0040479,2,4,4.23798942565918,"{'norm': 4.23798942565918, 'mean': -0.007280947640538216, 'std': 0.2496197521686554}"
1753367302.004155,2,5,3.448915719985962,"{'norm': 3.448915719985962, 'mean': -0.014969410374760628, 'std': 0.20267724990844727}"
1753367302.0042427,2,6,4.332735061645508,"{'norm': 4.332735061645508, 'mean': -0.008905774913728237, 'std': 0.25515350699424744}"
1753367302.0043218,2,7,3.4915285110473633,"{'norm': 3.4915285110473633, 'mean': -0.013465472497045994, 'std': 0.20529915392398834}"
1753367302.0044065,2,8,3.5137476921081543,"{'norm': 3.5137476921081543, 'mean': -0.012704451568424702, 'std': 0.20665942132472992}"
1753367302.004491,2,9,3.4719977378845215,"{'norm': 3.4719977378845215, 'mean': -0.012976509518921375, 'std': 0.20417748391628265}"
1753367302.0045753,2,10,4.190733432769775,"{'norm': 4.190733432769775, 'mean': 0.0032497537322342396, 'std': 0.24691994488239288}"
1753367302.0046594,2,11,4.112401962280273,"{'norm': 4.112401962280273, 'mean': -0.017454899847507477, 'std': 0.24169611930847168}"
1753367302.0047426,2,12,4.503035068511963,"{'norm': 4.503035068511963, 'mean': -0.018444141373038292, 'std': 0.26470208168029785}"
1753367302.0048368,2,13,3.4984958171844482,"{'norm': 3.4984958171844482, 'mean': -0.012315882369875908, 'std': 0.20578262209892273}"
1753367302.00492,2,14,4.3771443367004395,"{'norm': 4.3771443367004395, 'mean': -0.010594412684440613, 'std': 0.25770801305770874}"
1753367302.0050006,2,15,3.434957265853882,"{'norm': 3.434957265853882, 'mean': -0.014392346143722534, 'std': 0.20189444720745087}"
1753367302.0051196,2,16,3.4434714317321777,"{'norm': 3.4434714317321777, 'mean': -0.014056970365345478, 'std': 0.20242100954055786}"
1753367302.0052347,2,17,3.4297614097595215,"{'norm': 3.4297614097595215, 'mean': -0.015584511682391167, 'std': 0.2014988511800766}"
1753367302.005319,2,18,4.259241104125977,"{'norm': 4.259241104125977, 'mean': -0.0036143313627690077, 'std': 0.25095218420028687}"
1753367302.0054004,2,19,3.4604406356811523,"{'norm': 3.4604406356811523, 'mean': -0.014467494562268257, 'std': 0.20339453220367432}"
1753367314.8262084,3,0,3.7475645542144775,"{'norm': 3.7475645542144775, 'mean': -0.011832991614937782, 'std': 0.2205101102590561}"
1753367314.8263397,3,1,3.7720255851745605,"{'norm': 3.7720255851745605, 'mean': -0.011523012071847916, 'std': 0.2219698429107666}"
1753367314.8264284,3,2,3.7918968200683594,"{'norm': 3.7918968200683594, 'mean': -0.011296240612864494, 'std': 0.22315391898155212}"
1753367314.8265138,3,3,4.532691478729248,"{'norm': 4.532691478729248, 'mean': -0.028162041679024696, 'std': 0.26560255885124207}"
1753367314.8267138,3,4,3.8101110458374023,"{'norm': 3.8101110458374023, 'mean': -0.01108330674469471, 'std': 0.22423921525478363}"
1753367314.8267944,3,5,4.054393768310547,"{'norm': 4.054393768310547, 'mean': -0.018312714993953705, 'std': 0.23820456862449646}"
1753367314.8268752,3,6,3.816344976425171,"{'norm': 3.816344976425171, 'mean': -0.011067956686019897, 'std': 0.22460775077342987}"
