timestamp,round_num,node_id,parameter_norm,parameter_summary
1753383203.3336945,1,0,3.219575881958008,"{'norm': 3.219575881958008, 'mean': -0.00028757599648088217, 'std': 0.10953181236982346}"
1753383203.3337727,1,1,3.18605375289917,"{'norm': 3.18605375289917, 'mean': -7.834796269889921e-05, 'std': 0.10839171707630157}"
1753383203.3338218,1,2,3.18605375289917,"{'norm': 3.18605375289917, 'mean': -7.834796269889921e-05, 'std': 0.10839171707630157}"
1753383203.3338552,1,3,3.190833568572998,"{'norm': 3.190833568572998, 'mean': 0.00016780404257588089, 'std': 0.10855423659086227}"
1753383203.3338861,1,4,3.18605375289917,"{'norm': 3.18605375289917, 'mean': -7.834796269889921e-05, 'std': 0.10839171707630157}"
1753383203.3339167,1,5,3.18605375289917,"{'norm': 3.18605375289917, 'mean': -7.834796269889921e-05, 'std': 0.10839171707630157}"
1753383203.3339455,1,6,3.220240354537964,"{'norm': 3.220240354537964, 'mean': 3.133245263597928e-05, 'std': 0.10955480486154556}"
1753383203.3339806,1,7,3.223202705383301,"{'norm': 3.223202705383301, 'mean': 0.00014068848395254463, 'std': 0.10965549200773239}"
1753383203.3340087,1,8,3.18605375289917,"{'norm': 3.18605375289917, 'mean': -7.834796269889921e-05, 'std': 0.10839171707630157}"
1753383203.334035,1,9,3.18605375289917,"{'norm': 3.18605375289917, 'mean': -7.834796269889921e-05, 'std': 0.10839171707630157}"
1753383228.8259816,2,0,3.2001640796661377,"{'norm': 3.2001640796661377, 'mean': 0.00036069448105990887, 'std': 0.10887119174003601}"
1753383228.82609,2,1,3.2058403491973877,"{'norm': 3.2058403491973877, 'mean': -0.0008577476837672293, 'std': 0.10906153172254562}"
1753383228.82614,2,2,3.178921937942505,"{'norm': 3.178921937942505, 'mean': 2.6660660296329297e-05, 'std': 0.10814912617206573}"
1753383228.826176,2,3,3.179198980331421,"{'norm': 3.179198980331421, 'mean': 5.6923265219666064e-05, 'std': 0.10815853625535965}"
1753383228.8262064,2,4,3.180684804916382,"{'norm': 3.180684804916382, 'mean': -2.765421049844008e-05, 'std': 0.10820908844470978}"
1753383228.8262353,2,5,3.2173619270324707,"{'norm': 3.2173619270324707, 'mean': -0.0001498764322604984, 'std': 0.10945677012205124}"
1753383228.826262,2,6,3.2215073108673096,"{'norm': 3.2215073108673096, 'mean': 0.000267482188064605, 'std': 0.1095975786447525}"
1753383228.826289,2,7,3.1926257610321045,"{'norm': 3.1926257610321045, 'mean': -6.631706582993502e-06, 'std': 0.10861532390117645}"
1753383228.8263142,2,8,3.187159538269043,"{'norm': 3.187159538269043, 'mean': -6.284136907197535e-05, 'std': 0.10842935740947723}"
1753383228.8263402,2,9,3.187338352203369,"{'norm': 3.187338352203369, 'mean': -9.706119453767315e-05, 'std': 0.10843540728092194}"
1753383254.0486982,3,0,3.189424753189087,"{'norm': 3.189424753189087, 'mean': -0.0002445487480144948, 'std': 0.10850615054368973}"
1753383254.0487618,3,1,3.189422369003296,"{'norm': 3.189422369003296, 'mean': -0.00048246592632494867, 'std': 0.10850527882575989}"
1753383254.0487945,3,2,3.1777515411376953,"{'norm': 3.1777515411376953, 'mean': -0.00016044465883169323, 'std': 0.10810917615890503}"
1753383254.0488238,3,3,3.1918230056762695,"{'norm': 3.1918230056762695, 'mean': -0.000364384992280975, 'std': 0.10858740657567978}"
1753383254.0488505,3,4,3.1837494373321533,"{'norm': 3.1837494373321533, 'mean': 0.0005039661191403866, 'std': 0.10831218957901001}"
1753383254.048876,3,5,3.213719606399536,"{'norm': 3.213719606399536, 'mean': 0.00033902598079293966, 'std': 0.10933243483304977}"
1753383254.048902,3,6,3.199932098388672,"{'norm': 3.199932098388672, 'mean': 9.542689804220572e-05, 'std': 0.10886386036872864}"
1753383254.0489354,3,7,3.19035267829895,"{'norm': 3.19035267829895, 'mean': -4.543060640571639e-06, 'std': 0.10853800177574158}"
1753383254.0489619,3,8,3.1876370906829834,"{'norm': 3.1876370906829834, 'mean': -5.58665233256761e-05, 'std': 0.10844560712575912}"
1753383254.048986,3,9,3.194535970687866,"{'norm': 3.194535970687866, 'mean': 0.00028027885127812624, 'std': 0.10867995768785477}"
1753383274.5907865,4,0,3.2013309001922607,"{'norm': 3.2013309001922607, 'mean': -0.0001565928541822359, 'std': 0.10891138017177582}"
