timestamp,round_num,node_id,parameter_norm,parameter_summary
1749399566.6833098,1,0,3.2166006565093994,"{'norm': 3.2166006565093994, 'mean': -0.002004562644287944, 'std': 0.1895294189453125}"
1749399566.6833098,1,1,3.2206642627716064,"{'norm': 3.2206642627716064, 'mean': -0.001161301275715232, 'std': 0.18977591395378113}"
1749399566.6833098,1,2,3.2172303199768066,"{'norm': 3.2172303199768066, 'mean': -0.002336034784093499, 'std': 0.18956272304058075}"
1749399566.6833098,1,3,3.2131032943725586,"{'norm': 3.2131032943725586, 'mean': -0.0018891547806560993, 'std': 0.1893244981765747}"
1749399566.6833098,1,4,3.2185733318328857,"{'norm': 3.2185733318328857, 'mean': -0.002852075733244419, 'std': 0.18963481485843658}"
1749399566.6833098,1,5,3.2100090980529785,"{'norm': 3.2100090980529785, 'mean': -0.002389895264059305, 'std': 0.18913649022579193}"
1749399566.6833098,1,6,3.213941812515259,"{'norm': 3.213941812515259, 'mean': -0.0024985505733639, 'std': 0.18936686217784882}"
1749399566.6833098,1,7,3.204962730407715,"{'norm': 3.204962730407715, 'mean': -0.002237283159047365, 'std': 0.18884100019931793}"
1749399566.6833098,1,8,3.2184395790100098,"{'norm': 3.2184395790100098, 'mean': -0.0023990990594029427, 'std': 0.18963319063186646}"
1749399566.6833098,1,9,3.2140793800354004,"{'norm': 3.2140793800354004, 'mean': -0.0025385490152984858, 'std': 0.1893744319677353}"
1749399566.6833098,1,10,3.2122249603271484,"{'norm': 3.2122249603271484, 'mean': -0.0023614047095179558, 'std': 0.18926745653152466}"
1749399566.6833098,1,11,3.216602325439453,"{'norm': 3.216602325439453, 'mean': -0.0023301015608012676, 'std': 0.1895257830619812}"
1749399566.6833098,1,12,3.211045503616333,"{'norm': 3.211045503616333, 'mean': -0.0027319961227476597, 'std': 0.18919295072555542}"
1749399566.6833098,1,13,3.221203565597534,"{'norm': 3.221203565597534, 'mean': -0.0022595636546611786, 'std': 0.1897977888584137}"
