timestamp,round_num,node_id,parameter_norm,parameter_summary
1749443611.3039749,1,0,3.2719924449920654,"{'norm': 3.2719924449920654, 'mean': -0.001239113975316286, 'std': 0.19280003011226654}"
1749443611.3039749,1,1,3.2647244930267334,"{'norm': 3.2647244930267334, 'mean': -0.0016673675272613764, 'std': 0.1923685073852539}"
1749443611.3039749,1,2,3.2647244930267334,"{'norm': 3.2647244930267334, 'mean': -0.0016673675272613764, 'std': 0.1923685073852539}"
1749443611.3039749,1,3,3.2647244930267334,"{'norm': 3.2647244930267334, 'mean': -0.0016673675272613764, 'std': 0.1923685073852539}"
1749443611.3039749,1,4,3.2647244930267334,"{'norm': 3.2647244930267334, 'mean': -0.0016673675272613764, 'std': 0.1923685073852539}"
1749443611.3039749,1,5,3.266813278198242,"{'norm': 3.266813278198242, 'mean': -0.0009322671685367823, 'std': 0.19249656796455383}"
1749443611.3039749,1,6,3.2647244930267334,"{'norm': 3.2647244930267334, 'mean': -0.0016673675272613764, 'std': 0.1923685073852539}"
1749443611.3039749,1,7,3.2647244930267334,"{'norm': 3.2647244930267334, 'mean': -0.0016673675272613764, 'std': 0.1923685073852539}"
1749443611.3039749,1,8,3.2647244930267334,"{'norm': 3.2647244930267334, 'mean': -0.0016673675272613764, 'std': 0.1923685073852539}"
1749443611.3039749,1,9,3.2647244930267334,"{'norm': 3.2647244930267334, 'mean': -0.0016673675272613764, 'std': 0.1923685073852539}"
1749443611.3039749,1,10,3.2647244930267334,"{'norm': 3.2647244930267334, 'mean': -0.0016673675272613764, 'std': 0.1923685073852539}"
1749443611.3039749,1,11,3.2647244930267334,"{'norm': 3.2647244930267334, 'mean': -0.0016673675272613764, 'std': 0.1923685073852539}"
1749443611.3039749,1,12,3.264145612716675,"{'norm': 3.264145612716675, 'mean': -0.0022117909975349903, 'std': 0.19232890009880066}"
1749443611.3039749,1,13,3.2647244930267334,"{'norm': 3.2647244930267334, 'mean': -0.0016673675272613764, 'std': 0.1923685073852539}"
1749443611.3039749,1,14,3.2647244930267334,"{'norm': 3.2647244930267334, 'mean': -0.0016673675272613764, 'std': 0.1923685073852539}"
1749443622.005808,2,0,3.2651617527008057,"{'norm': 3.2651617527008057, 'mean': -0.0016159630613401532, 'std': 0.19239471852779388}"
1749443622.005808,2,1,3.2651617527008057,"{'norm': 3.2651617527008057, 'mean': -0.0016159630613401532, 'std': 0.19239471852779388}"
1749443622.005808,2,2,3.2651617527008057,"{'norm': 3.2651617527008057, 'mean': -0.0016159630613401532, 'std': 0.19239471852779388}"
1749443622.005808,2,3,3.2651617527008057,"{'norm': 3.2651617527008057, 'mean': -0.0016159630613401532, 'std': 0.19239471852779388}"
1749443622.005808,2,4,3.2651617527008057,"{'norm': 3.2651617527008057, 'mean': -0.0016159630613401532, 'std': 0.19239471852779388}"
1749443622.005808,2,5,3.260282039642334,"{'norm': 3.260282039642334, 'mean': -0.0012567295925691724, 'std': 0.1921098530292511}"
1749443622.005808,2,6,3.2651617527008057,"{'norm': 3.2651617527008057, 'mean': -0.0016159630613401532, 'std': 0.19239471852779388}"
1749443622.005808,2,7,3.271332025527954,"{'norm': 3.271332025527954, 'mean': -0.001144922454841435, 'std': 0.19276168942451477}"
1749443622.005808,2,8,3.265947103500366,"{'norm': 3.265947103500366, 'mean': -0.0019805612973868847, 'std': 0.19243758916854858}"
1749443622.005808,2,9,3.2651617527008057,"{'norm': 3.2651617527008057, 'mean': -0.0016159630613401532, 'std': 0.19239471852779388}"
1749443622.005808,2,10,3.2651617527008057,"{'norm': 3.2651617527008057, 'mean': -0.0016159630613401532, 'std': 0.19239471852779388}"
1749443622.005808,2,11,3.2651617527008057,"{'norm': 3.2651617527008057, 'mean': -0.0016159630613401532, 'std': 0.19239471852779388}"
1749443622.005808,2,12,3.2651617527008057,"{'norm': 3.2651617527008057, 'mean': -0.0016159630613401532, 'std': 0.19239471852779388}"
1749443622.005808,2,13,3.2651617527008057,"{'norm': 3.2651617527008057, 'mean': -0.0016159630613401532, 'std': 0.19239471852779388}"
1749443622.005808,2,14,3.2651617527008057,"{'norm': 3.2651617527008057, 'mean': -0.0016159630613401532, 'std': 0.19239471852779388}"
1749443632.5499094,3,0,3.265026807785034,"{'norm': 3.265026807785034, 'mean': -0.0015832723584026098, 'std': 0.19238702952861786}"
1749443632.5499094,3,1,3.265026807785034,"{'norm': 3.265026807785034, 'mean': -0.0015832723584026098, 'std': 0.19238702952861786}"
1749443632.5499094,3,2,3.265026807785034,"{'norm': 3.265026807785034, 'mean': -0.0015832723584026098, 'std': 0.19238702952861786}"
1749443632.5499094,3,3,3.265026807785034,"{'norm': 3.265026807785034, 'mean': -0.0015832723584026098, 'std': 0.19238702952861786}"
1749443632.5499094,3,4,3.265026807785034,"{'norm': 3.265026807785034, 'mean': -0.0015832723584026098, 'std': 0.19238702952861786}"
1749443632.5499094,3,5,3.265026807785034,"{'norm': 3.265026807785034, 'mean': -0.0015832723584026098, 'std': 0.19238702952861786}"
1749443632.5499094,3,6,3.265026807785034,"{'norm': 3.265026807785034, 'mean': -0.0015832723584026098, 'std': 0.19238702952861786}"
1749443632.5499094,3,7,3.265026807785034,"{'norm': 3.265026807785034, 'mean': -0.0015832723584026098, 'std': 0.19238702952861786}"
1749443632.5499094,3,8,3.265026807785034,"{'norm': 3.265026807785034, 'mean': -0.0015832723584026098, 'std': 0.19238702952861786}"
1749443632.5499094,3,9,3.265026807785034,"{'norm': 3.265026807785034, 'mean': -0.0015832723584026098, 'std': 0.19238702952861786}"
1749443632.5499094,3,10,3.265026807785034,"{'norm': 3.265026807785034, 'mean': -0.0015832723584026098, 'std': 0.19238702952861786}"
1749443632.5499094,3,11,3.268778085708618,"{'norm': 3.268778085708618, 'mean': -0.0009909338550642133, 'std': 0.19261205196380615}"
1749443632.5499094,3,12,3.265026807785034,"{'norm': 3.265026807785034, 'mean': -0.0015832723584026098, 'std': 0.19238702952861786}"
