round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
1,3.178483009338379,3.1635935306549072,3.1645243167877197,3.1690378189086914,3.1671602725982666,3.1544103622436523,3.169560432434082,3.172428846359253,3.163335084915161,3.158543109893799
2,3.1654152870178223,3.175325632095337,3.166487216949463,3.1726250648498535,3.15763521194458,3.160247802734375,3.1748287677764893,3.168170928955078,3.1624722480773926,3.157752752304077
3,3.159515857696533,3.1565375328063965,3.1708712577819824,3.174346685409546,3.160460948944092,3.166680097579956,3.1690585613250732,3.1571435928344727,3.173410415649414,3.1752829551696777
