timestamp,round_num,node_id,parameter_norm,parameter_summary
1749412993.966919,1,0,3.3060848712921143,"{'norm': 3.3060848712921143, 'mean': -0.005712961778044701, 'std': 0.11233010143041611}"
1749412993.967037,1,1,3.3045120239257812,"{'norm': 3.3045120239257812, 'mean': -0.005703688133507967, 'std': 0.11227700114250183}"
1749412993.967095,1,2,3.305434226989746,"{'norm': 3.305434226989746, 'mean': -0.0057067652232944965, 'std': 0.11230826377868652}"
1749412993.9671397,1,3,3.3050084114074707,"{'norm': 3.3050084114074707, 'mean': -0.005673011764883995, 'std': 0.11229545623064041}"
1749412993.9671822,1,4,3.3055341243743896,"{'norm': 3.3055341243743896, 'mean': -0.0057058185338974, 'std': 0.1123117059469223}"
1749412993.967224,1,5,3.3048839569091797,"{'norm': 3.3048839569091797, 'mean': -0.005694737192243338, 'std': 0.11229012161493301}"
1749412993.967268,1,6,3.306241512298584,"{'norm': 3.306241512298584, 'mean': -0.005678469780832529, 'std': 0.11233718693256378}"
1749412993.9673097,1,7,3.305166721343994,"{'norm': 3.305166721343994, 'mean': -0.00569786736741662, 'std': 0.1122995987534523}"
1749412993.96735,1,8,3.3051578998565674,"{'norm': 3.3051578998565674, 'mean': -0.005704954732209444, 'std': 0.11229893565177917}"
1749412993.967437,1,9,3.305422782897949,"{'norm': 3.305422782897949, 'mean': -0.005687428638339043, 'std': 0.11230885237455368}"
1749412993.9674778,1,10,3.305314540863037,"{'norm': 3.305314540863037, 'mean': -0.005709114018827677, 'std': 0.11230405420064926}"
1749412993.9675179,1,11,3.305109977722168,"{'norm': 3.305109977722168, 'mean': -0.005711091682314873, 'std': 0.11229699105024338}"
1749412993.967559,1,12,3.3053338527679443,"{'norm': 3.3053338527679443, 'mean': -0.005696842912584543, 'std': 0.11230534315109253}"
1749412993.9676023,1,13,3.3056013584136963,"{'norm': 3.3056013584136963, 'mean': -0.0057051535695791245, 'std': 0.11231403052806854}"
