timestamp,round_num,node_id,parameter_norm,parameter_summary
1749447548.1397822,1,0,3.2197067737579346,"{'norm': 3.2197067737579346, 'mean': 0.00501825800165534, 'std': 0.10942163318395615}"
1749447548.1398656,1,1,3.224813222885132,"{'norm': 3.224813222885132, 'mean': 0.005245274864137173, 'std': 0.10958491265773773}"
1749447548.1398954,1,2,3.2240540981292725,"{'norm': 3.2240540981292725, 'mean': 0.005570137873291969, 'std': 0.10954301804304123}"
1749447548.1399229,1,3,3.2197067737579346,"{'norm': 3.2197067737579346, 'mean': 0.00501825800165534, 'std': 0.10942163318395615}"
1749447548.1399481,1,4,3.225219488143921,"{'norm': 3.225219488143921, 'mean': 0.005077074747532606, 'std': 0.10960666835308075}"
1749447548.1399732,1,5,3.2197067737579346,"{'norm': 3.2197067737579346, 'mean': 0.00501825800165534, 'std': 0.10942163318395615}"
1749447548.1399977,1,6,3.2197067737579346,"{'norm': 3.2197067737579346, 'mean': 0.00501825800165534, 'std': 0.10942163318395615}"
1749447584.2725315,2,0,3.2200512886047363,"{'norm': 3.2200512886047363, 'mean': 0.005106643307954073, 'std': 0.10942928493022919}"
1749447584.2725887,2,1,3.2200512886047363,"{'norm': 3.2200512886047363, 'mean': 0.005106643307954073, 'std': 0.10942928493022919}"
1749447584.2726195,2,2,3.218953847885132,"{'norm': 3.218953847885132, 'mean': 0.005169692914932966, 'std': 0.10938894748687744}"
1749447584.2726474,2,3,3.2203550338745117,"{'norm': 3.2203550338745117, 'mean': 0.005468782037496567, 'std': 0.10942212492227554}"
1749447584.2726748,2,4,3.2200512886047363,"{'norm': 3.2200512886047363, 'mean': 0.005106643307954073, 'std': 0.10942928493022919}"
1749447584.2727046,2,5,3.233311176300049,"{'norm': 3.233311176300049, 'mean': 0.004658471792936325, 'std': 0.10990079492330551}"
1749447584.2727287,2,6,3.2200512886047363,"{'norm': 3.2200512886047363, 'mean': 0.005106643307954073, 'std': 0.10942928493022919}"
1749447614.996504,3,0,3.22170090675354,"{'norm': 3.22170090675354, 'mean': 0.0048844716511666775, 'std': 0.10949559509754181}"
1749447614.9965603,3,1,3.22170090675354,"{'norm': 3.22170090675354, 'mean': 0.0048844716511666775, 'std': 0.10949559509754181}"
1749447614.996592,3,2,3.2228100299835205,"{'norm': 3.2228100299835205, 'mean': 0.005374736152589321, 'std': 0.1095104068517685}"
1749447614.9966187,3,3,3.2234513759613037,"{'norm': 3.2234513759613037, 'mean': 0.0052867853082716465, 'std': 0.1095365360379219}"
1749447614.9966445,3,4,3.22170090675354,"{'norm': 3.22170090675354, 'mean': 0.0048844716511666775, 'std': 0.10949559509754181}"
1749447614.9966693,3,5,3.2311577796936035,"{'norm': 3.2311577796936035, 'mean': 0.002321146661415696, 'std': 0.10990171134471893}"
1749447614.996695,3,6,3.22170090675354,"{'norm': 3.22170090675354, 'mean': 0.0048844716511666775, 'std': 0.10949559509754181}"
