timestamp,round_num,node_id,parameter_norm,parameter_summary
1749394914.4518726,1,0,3.2635347843170166,"{'norm': 3.2635347843170166, 'mean': 0.001256987452507019, 'std': 0.19230151176452637}"
1749394914.4519548,1,1,3.2564749717712402,"{'norm': 3.2564749717712402, 'mean': 0.0007292731897905469, 'std': 0.1918882578611374}"
1749394914.4520047,1,2,3.2539377212524414,"{'norm': 3.2539377212524414, 'mean': 0.001401728019118309, 'std': 0.19173498451709747}"
1749394914.4520514,1,3,3.2662546634674072,"{'norm': 3.2662546634674072, 'mean': 0.0009366311132907867, 'std': 0.19246362149715424}"
1749394914.452096,1,4,3.2643752098083496,"{'norm': 3.2643752098083496, 'mean': 0.0015577388694509864, 'std': 0.19234883785247803}"
1749394914.4521403,1,5,3.2703983783721924,"{'norm': 3.2703983783721924, 'mean': 0.0004334321420174092, 'std': 0.19270959496498108}"
1749394914.4521856,1,6,3.266148328781128,"{'norm': 3.266148328781128, 'mean': 0.001025967882014811, 'std': 0.1924569010734558}"
1749394914.4522285,1,7,3.2642982006073,"{'norm': 3.2642982006073, 'mean': 0.0008819517097435892, 'std': 0.19234859943389893}"
1749394914.4522774,1,8,3.2634668350219727,"{'norm': 3.2634668350219727, 'mean': 0.0004613792698364705, 'std': 0.19230106472969055}"
1749394914.4523215,1,9,3.2664308547973633,"{'norm': 3.2664308547973633, 'mean': 0.0006755102076567709, 'std': 0.1924750953912735}"
1749394914.4523656,1,10,3.2651689052581787,"{'norm': 3.2651689052581787, 'mean': 0.0009154468425549567, 'std': 0.1923997402191162}"
1749394914.4524095,1,11,3.2635931968688965,"{'norm': 3.2635931968688965, 'mean': 0.0007394157000817358, 'std': 0.19230765104293823}"
1749394914.4524531,1,12,3.2654569149017334,"{'norm': 3.2654569149017334, 'mean': 0.0008295836742036045, 'std': 0.19241711497306824}"
1749394914.4524963,1,13,3.266082763671875,"{'norm': 3.266082763671875, 'mean': 0.0007852601702325046, 'std': 0.19245417416095734}"
