timestamp,round_num,node_id,parameter_norm,parameter_summary
1749441933.9801006,1,0,3.3923611640930176,"{'norm': 3.3923611640930176, 'mean': 0.00280086905695498, 'std': 0.19987718760967255}"
1749441933.980168,1,1,3.3658607006073,"{'norm': 3.3658607006073, 'mean': 0.001742711872793734, 'std': 0.19832757115364075}"
1749441933.980205,1,2,3.3658607006073,"{'norm': 3.3658607006073, 'mean': 0.001742711872793734, 'std': 0.19832757115364075}"
1749441933.9802399,1,3,3.39188814163208,"{'norm': 3.39188814163208, 'mean': 0.003239358076825738, 'std': 0.1998426765203476}"
1749441933.9802718,1,4,3.3924736976623535,"{'norm': 3.3924736976623535, 'mean': 0.0032287698704749346, 'std': 0.19987733662128448}"
1749441933.9803092,1,5,3.3658607006073,"{'norm': 3.3658607006073, 'mean': 0.001742711872793734, 'std': 0.19832757115364075}"
1749441933.9803407,1,6,3.3658607006073,"{'norm': 3.3658607006073, 'mean': 0.001742711872793734, 'std': 0.19832757115364075}"
1749441933.980371,1,7,3.3658607006073,"{'norm': 3.3658607006073, 'mean': 0.001742711872793734, 'std': 0.19832757115364075}"
1749441933.9804018,1,8,3.399010181427002,"{'norm': 3.399010181427002, 'mean': 0.0018563386984169483, 'std': 0.20027999579906464}"
1749441933.9804347,1,9,3.398313522338867,"{'norm': 3.398313522338867, 'mean': 0.0020867958664894104, 'std': 0.20023666322231293}"
1749441940.1731389,2,0,3.396834135055542,"{'norm': 3.396834135055542, 'mean': 0.0024549115914851427, 'std': 0.20014531910419464}"
1749441940.1732168,2,1,3.3784470558166504,"{'norm': 3.3784470558166504, 'mean': 0.0021996875293552876, 'std': 0.19906474649906158}"
1749441940.1732635,2,2,3.3784470558166504,"{'norm': 3.3784470558166504, 'mean': 0.0021996875293552876, 'std': 0.19906474649906158}"
1749441940.1732984,2,3,3.40224289894104,"{'norm': 3.40224289894104, 'mean': 0.002191786887124181, 'std': 0.2004670947790146}"
1749441940.1733336,2,4,3.3959906101226807,"{'norm': 3.3959906101226807, 'mean': 0.002273742575198412, 'std': 0.20009773969650269}"
1749441940.1733649,2,5,3.408705472946167,"{'norm': 3.408705472946167, 'mean': 0.0005206085043027997, 'std': 0.2008592188358307}"
1749441940.1733973,2,6,3.413151264190674,"{'norm': 3.413151264190674, 'mean': 0.0021259519271552563, 'std': 0.2011106163263321}"
1749441940.1734285,2,7,3.3784470558166504,"{'norm': 3.3784470558166504, 'mean': 0.0021996875293552876, 'std': 0.19906474649906158}"
1749441940.1734586,2,8,3.3784470558166504,"{'norm': 3.3784470558166504, 'mean': 0.0021996875293552876, 'std': 0.19906474649906158}"
1749441940.173569,2,9,3.3784470558166504,"{'norm': 3.3784470558166504, 'mean': 0.0021996875293552876, 'std': 0.19906474649906158}"
1749441947.8281932,3,0,3.389167308807373,"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}"
1749441947.8282533,3,1,3.4034323692321777,"{'norm': 3.4034323692321777, 'mean': 0.0020646965131163597, 'std': 0.2005385458469391}"
1749441947.8282895,3,2,3.402920722961426,"{'norm': 3.402920722961426, 'mean': 0.0018142565386369824, 'std': 0.20051082968711853}"
1749441947.8283243,3,3,3.4039318561553955,"{'norm': 3.4039318561553955, 'mean': 0.0020927058067172766, 'std': 0.20056769251823425}"
1749441947.8283575,3,4,3.389167308807373,"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}"
1749441947.8283882,3,5,3.412919521331787,"{'norm': 3.412919521331787, 'mean': 0.00015959475422278047, 'std': 0.2011081427335739}"
1749441947.8284202,3,6,3.389167308807373,"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}"
1749441947.8284497,3,7,3.389167308807373,"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}"
1749441947.8284795,3,8,3.409383535385132,"{'norm': 3.409383535385132, 'mean': 0.000482204050058499, 'std': 0.20089928805828094}"
1749441947.828511,3,9,3.389167308807373,"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}"
