accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3377.5,,NetworkStructureEvent,,,0.1,"{'tier1_hospital': 4, 'tier2_hospital': 4, 'research_center': 4, 'mobile_unit': 4, 'edge_device': 4}",,20,,,,,5,,,,0,,network_structure,,,1749395819.2155638,star,1186,19,,119,3632,
,,,,,InitialStateEvent,,,,,,20,,,,,,,,,0,,initial_state,,,1749395819.2157276,star,,,,,,
0.1507,,,,,EvaluationEvent,2.3676030570983886,"{'loss': 2.3676030570983886, 'accuracy': 0.1507}",,,,,,,,,,,,,0,,evaluation,,,1749395822.6230986,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,1,,local_training,,,1749395822.6232538,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,19,1,,,,"{0: {'norm': 3.23285174369812, 'mean': -0.01742313802242279, 'std': 0.189699187874794}, 1: {'norm': 3.230215549468994, 'mean': -0.016399042680859566, 'std': 0.1896345317363739}, 2: {'norm': 3.214433431625366, 'mean': -0.01707582361996174, 'std': 0.1886410266160965}, 3: {'norm': 3.232288122177124, 'mean': -0.017037685960531235, 'std': 0.18970084190368652}, 4: {'norm': 3.2343711853027344, 'mean': -0.01684332638978958, 'std': 0.18984141945838928}, 5: {'norm': 3.2179157733917236, 'mean': -0.017033487558364868, 'std': 0.18885089457035065}, 6: {'norm': 3.2249178886413574, 'mean': -0.017383137717843056, 'std': 0.18923336267471313}, 7: {'norm': 3.221513509750366, 'mean': -0.017225438728928566, 'std': 0.18904635310173035}, 8: {'norm': 3.214817762374878, 'mean': -0.01730410009622574, 'std': 0.1886429637670517}, 9: {'norm': 3.222594738006592, 'mean': -0.016330301761627197, 'std': 0.18918973207473755}, 10: {'norm': 3.21860671043396, 'mean': -0.016909927129745483, 'std': 0.1889028549194336}, 11: {'norm': 3.230225086212158, 'mean': -0.017785480245947838, 'std': 0.18951009213924408}, 12: {'norm': 3.216418504714966, 'mean': -0.017249688506126404, 'std': 0.18874266743659973}, 13: {'norm': 3.2182235717773438, 'mean': -0.01716909185051918, 'std': 0.1888568252325058}, 14: {'norm': 3.2239997386932373, 'mean': -0.0167529359459877, 'std': 0.1892358809709549}, 15: {'norm': 3.227696657180786, 'mean': -0.01736491359770298, 'std': 0.18939948081970215}, 16: {'norm': 3.2245426177978516, 'mean': -0.017206840217113495, 'std': 0.18922726809978485}, 17: {'norm': 3.2225160598754883, 'mean': -0.01711282692849636, 'std': 0.18911589682102203}, 18: {'norm': 3.2298645973205566, 'mean': -0.016825366765260696, 'std': 0.1895764172077179}, 19: {'norm': 3.228459119796753, 'mean': -0.017174942418932915, 'std': 0.18946190178394318}}",,1,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,1749395832.8593855,,,,,,,
,,0,,,AggregationEvent,,,,,,,20,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",1,,aggregation,FedAvg,,1749395832.8596077,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,20,,3.7966960558029177,,,1,,model_update,,,1749395833.0746524,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.5553,,,,,EvaluationEvent,1.7319256200790405,"{'loss': 1.7319256200790405, 'accuracy': 0.5553}",,,,,,,,,,,,,1,,evaluation,,,1749395833.417832,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,2,,local_training,,,1749395833.4179533,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,19,1,,,,"{0: {'norm': 3.2180635929107666, 'mean': -0.016151292249560356, 'std': 0.18893712759017944}, 1: {'norm': 3.228632688522339, 'mean': -0.016835523769259453, 'std': 0.18950262665748596}, 2: {'norm': 3.231661319732666, 'mean': -0.016178837046027184, 'std': 0.1897389441728592}, 3: {'norm': 3.220184326171875, 'mean': -0.016478700563311577, 'std': 0.18903429806232452}, 4: {'norm': 3.233643054962158, 'mean': -0.016472309827804565, 'std': 0.18983091413974762}, 5: {'norm': 3.2157094478607178, 'mean': -0.01635861210525036, 'std': 0.1887800544500351}, 6: {'norm': 3.2315943241119385, 'mean': -0.01596338488161564, 'std': 0.1897532194852829}, 7: {'norm': 3.2242209911346436, 'mean': -0.016598694026470184, 'std': 0.18926255404949188}, 8: {'norm': 3.220447301864624, 'mean': -0.01624799519777298, 'std': 0.18906980752944946}, 9: {'norm': 3.2170071601867676, 'mean': -0.016268260776996613, 'std': 0.188864603638649}, 10: {'norm': 3.235989570617676, 'mean': -0.017437363043427467, 'std': 0.1898835450410843}, 11: {'norm': 3.222755193710327, 'mean': -0.01671873778104782, 'std': 0.18916527926921844}, 12: {'norm': 3.2244114875793457, 'mean': -0.01702721044421196, 'std': 0.18923576176166534}, 13: {'norm': 3.2291340827941895, 'mean': -0.01697169430553913, 'std': 0.18952016532421112}, 14: {'norm': 3.2178988456726074, 'mean': -0.016480760648846626, 'std': 0.18889892101287842}, 15: {'norm': 3.226119041442871, 'mean': -0.016918327659368515, 'std': 0.1893465518951416}, 16: {'norm': 3.223768711090088, 'mean': -0.016450002789497375, 'std': 0.18924880027770996}, 17: {'norm': 3.2232589721679688, 'mean': -0.016763275489211082, 'std': 0.18919114768505096}, 18: {'norm': 3.215059518814087, 'mean': -0.01623525843024254, 'std': 0.18875224888324738}, 19: {'norm': 3.2238497734069824, 'mean': -0.016742469742894173, 'std': 0.18922793865203857}}",,2,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,1749395834.8716052,,,,,,,
