timestamp,round_num,node_id,parameter_norm,parameter_summary
1749427342.1248581,1,0,3.285013198852539,"{'norm': 3.285013198852539, 'mean': 0.004873990546911955, 'std': 0.11165208369493484}"
1749427342.1249082,1,1,3.283661365509033,"{'norm': 3.283661365509033, 'mean': 0.004849663004279137, 'std': 0.11160711199045181}"
1749427342.1249259,1,2,3.2850754261016846,"{'norm': 3.2850754261016846, 'mean': 0.004912950564175844, 'std': 0.11165248602628708}"
1749427342.124941,1,3,3.284496307373047,"{'norm': 3.284496307373047, 'mean': 0.004912719130516052, 'std': 0.11163278669118881}"
1749427342.1249557,1,4,3.2867486476898193,"{'norm': 3.2867486476898193, 'mean': 0.004872685298323631, 'std': 0.11171124130487442}"
1749427342.12497,1,5,3.287440061569214,"{'norm': 3.287440061569214, 'mean': 0.004852605052292347, 'std': 0.11173565685749054}"
1749427342.1249838,1,6,3.2845699787139893,"{'norm': 3.2845699787139893, 'mean': 0.004892271012067795, 'std': 0.1116361916065216}"
1749427342.1250138,1,7,3.2850077152252197,"{'norm': 3.2850077152252197, 'mean': 0.004897033330053091, 'std': 0.11165088415145874}"
1749427342.1250284,1,8,3.286818027496338,"{'norm': 3.286818027496338, 'mean': 0.0048335338942706585, 'std': 0.11171530932188034}"
1749427342.125043,1,9,3.286214828491211,"{'norm': 3.286214828491211, 'mean': 0.004868221469223499, 'std': 0.11169326305389404}"
1749427352.8231866,2,0,3.2858448028564453,"{'norm': 3.2858448028564453, 'mean': 0.004893265198916197, 'std': 0.1116795614361763}"
1749427352.8232307,2,1,3.283503293991089,"{'norm': 3.283503293991089, 'mean': 0.0048934598453342915, 'std': 0.11159981042146683}"
1749427352.8232474,2,2,3.2855210304260254,"{'norm': 3.2855210304260254, 'mean': 0.004894226789474487, 'std': 0.11166849732398987}"
1749427352.8232613,2,3,3.2848949432373047,"{'norm': 3.2848949432373047, 'mean': 0.004914762917906046, 'std': 0.11164627224206924}"
1749427352.8232749,2,4,3.285607099533081,"{'norm': 3.285607099533081, 'mean': 0.004871855024248362, 'std': 0.11167240887880325}"
1749427352.8232882,2,5,3.2893800735473633,"{'norm': 3.2893800735473633, 'mean': 0.0048381248489022255, 'std': 0.1118023470044136}"
1749427352.823303,2,6,3.2842719554901123,"{'norm': 3.2842719554901123, 'mean': 0.0048920148983597755, 'std': 0.1116260513663292}"
1749427352.8233159,2,7,3.286027669906616,"{'norm': 3.286027669906616, 'mean': 0.004863957408815622, 'std': 0.111687071621418}"
1749427352.8233278,2,8,3.2839272022247314,"{'norm': 3.2839272022247314, 'mean': 0.0048585208132863045, 'std': 0.11161576956510544}"
1749427352.8233507,2,9,3.2862164974212646,"{'norm': 3.2862164974212646, 'mean': 0.004833925515413284, 'std': 0.1116948053240776}"
1749427363.051429,3,0,3.286093235015869,"{'norm': 3.286093235015869, 'mean': 0.004983719903975725, 'std': 0.11168402433395386}"
1749427363.051472,3,1,3.285012722015381,"{'norm': 3.285012722015381, 'mean': 0.0049162451177835464, 'std': 0.11165022104978561}"
1749427363.0514894,3,2,3.2881109714508057,"{'norm': 3.2881109714508057, 'mean': 0.004932732321321964, 'std': 0.11175500601530075}"
1749427363.0515063,3,3,3.281240463256836,"{'norm': 3.281240463256836, 'mean': 0.004880510736256838, 'std': 0.11152333766222}"
1749427363.0515203,3,4,3.2844269275665283,"{'norm': 3.2844269275665283, 'mean': 0.004794328473508358, 'std': 0.11163557320833206}"
1749427363.0515347,3,5,3.2848262786865234,"{'norm': 3.2848262786865234, 'mean': 0.004849221091717482, 'std': 0.11164679378271103}"
1749427363.051549,3,6,3.281421661376953,"{'norm': 3.281421661376953, 'mean': 0.004836308769881725, 'std': 0.11153142154216766}"
1749427363.0515625,3,7,3.2877018451690674,"{'norm': 3.2877018451690674, 'mean': 0.004953890573233366, 'std': 0.1117401272058487}"
1749427363.0515761,3,8,3.285843849182129,"{'norm': 3.285843849182129, 'mean': 0.004896610509604216, 'std': 0.11167939752340317}"
1749427363.0515888,3,9,3.2815911769866943,"{'norm': 3.2815911769866943, 'mean': 0.004838067572563887, 'std': 0.11153712123632431}"
