timestamp,round_num,node_id,parameter_norm,parameter_summary
1749450498.6216624,1,0,3.237243175506592,"{'norm': 3.237243175506592, 'mean': -0.0021726905833929777, 'std': 0.11011182516813278}"
1749450498.6217163,1,1,3.2369439601898193,"{'norm': 3.2369439601898193, 'mean': -0.002162389922887087, 'std': 0.11010183393955231}"
1749450498.6217363,1,2,3.2370529174804688,"{'norm': 3.2370529174804688, 'mean': -0.0021492228843271732, 'std': 0.11010580509901047}"
1749450498.6217546,1,3,3.2369439601898193,"{'norm': 3.2369439601898193, 'mean': -0.002162389922887087, 'std': 0.11010183393955231}"
1749450498.6218083,1,4,3.2370405197143555,"{'norm': 3.2370405197143555, 'mean': -0.0021500808652490377, 'std': 0.11010535806417465}"
1749450498.62183,1,5,3.235205888748169,"{'norm': 3.235205888748169, 'mean': -0.0022085083182901144, 'std': 0.1100417822599411}"
1749450498.6218474,1,6,3.2369439601898193,"{'norm': 3.2369439601898193, 'mean': -0.002162389922887087, 'std': 0.11010183393955231}"
1749450498.6218638,1,7,3.2369439601898193,"{'norm': 3.2369439601898193, 'mean': -0.002162389922887087, 'std': 0.11010183393955231}"
1749450498.621879,1,8,3.2369840145111084,"{'norm': 3.2369840145111084, 'mean': -0.002156713744625449, 'std': 0.1101033091545105}"
1749450498.6218944,1,9,3.2369439601898193,"{'norm': 3.2369439601898193, 'mean': -0.002162389922887087, 'std': 0.11010183393955231}"
1749450519.104022,2,0,3.23650860786438,"{'norm': 3.23650860786438, 'mean': -0.0021716919727623463, 'std': 0.1100868433713913}"
1749450519.1040685,2,1,3.23650860786438,"{'norm': 3.23650860786438, 'mean': -0.0021716919727623463, 'std': 0.1100868433713913}"
1749450519.1040874,2,2,3.2373342514038086,"{'norm': 3.2373342514038086, 'mean': -0.0021763222757726908, 'std': 0.11011484265327454}"
1749450519.1041043,2,3,3.236726999282837,"{'norm': 3.236726999282837, 'mean': -0.002181821968406439, 'std': 0.11009407788515091}"
1749450519.1041205,2,4,3.237124443054199,"{'norm': 3.237124443054199, 'mean': -0.0021441886201500893, 'std': 0.11010833829641342}"
1749450519.104137,2,5,3.23650860786438,"{'norm': 3.23650860786438, 'mean': -0.0021716919727623463, 'std': 0.1100868433713913}"
1749450519.1041527,2,6,3.23650860786438,"{'norm': 3.23650860786438, 'mean': -0.0021716919727623463, 'std': 0.1100868433713913}"
1749450519.1041677,2,7,3.2363171577453613,"{'norm': 3.2363171577453613, 'mean': -0.0021763667464256287, 'std': 0.11008022725582123}"
1749450519.1041825,2,8,3.23636794090271,"{'norm': 3.23636794090271, 'mean': -0.0021608336828649044, 'std': 0.11008227616548538}"
1749450519.1041965,2,9,3.23650860786438,"{'norm': 3.23650860786438, 'mean': -0.0021716919727623463, 'std': 0.1100868433713913}"
1749450550.7361155,3,0,3.2366464138031006,"{'norm': 3.2366464138031006, 'mean': -0.002169994404539466, 'std': 0.11009155958890915}"
1749450550.7361605,3,1,3.2360870838165283,"{'norm': 3.2360870838165283, 'mean': -0.0021837581880390644, 'std': 0.11007225513458252}"
1749450550.73618,3,2,3.236375331878662,"{'norm': 3.236375331878662, 'mean': -0.0021873938385397196, 'std': 0.1100820004940033}"
1749450550.7361994,3,3,3.2366464138031006,"{'norm': 3.2366464138031006, 'mean': -0.002169994404539466, 'std': 0.11009155958890915}"
1749450550.7362158,3,4,3.2366464138031006,"{'norm': 3.2366464138031006, 'mean': -0.002169994404539466, 'std': 0.11009155958890915}"
1749450550.7362313,3,5,3.2368102073669434,"{'norm': 3.2368102073669434, 'mean': -0.002271191915497184, 'std': 0.11009509861469269}"
1749450550.7362475,3,6,3.2366464138031006,"{'norm': 3.2366464138031006, 'mean': -0.002169994404539466, 'std': 0.11009155958890915}"
1749450550.7362642,3,7,3.2366464138031006,"{'norm': 3.2366464138031006, 'mean': -0.002169994404539466, 'std': 0.11009155958890915}"
1749450550.7362802,3,8,3.2369301319122314,"{'norm': 3.2369301319122314, 'mean': -0.002158776856958866, 'std': 0.11010143905878067}"
1749450550.7362952,3,9,3.2366411685943604,"{'norm': 3.2366411685943604, 'mean': -0.0021716079208999872, 'std': 0.11009135097265244}"
