timestamp,round_num,node_id,parameter_norm,parameter_summary
1749400017.2184362,1,0,3.2625131607055664,"{'norm': 3.2625131607055664, 'mean': -0.014930463396012783, 'std': 0.19166478514671326}"
1749400017.2184882,1,1,3.2530677318573,"{'norm': 3.2530677318573, 'mean': -0.015815138816833496, 'std': 0.19103534519672394}"
1749400017.218509,1,2,3.252819061279297,"{'norm': 3.252819061279297, 'mean': -0.015223611146211624, 'std': 0.19106867909431458}"
1749400017.218527,1,3,3.236724853515625,"{'norm': 3.236724853515625, 'mean': -0.015446614474058151, 'std': 0.19009929895401}"
1749400017.218545,1,4,3.2345190048217773,"{'norm': 3.2345190048217773, 'mean': -0.015785736963152885, 'std': 0.18994100391864777}"
1749400017.2185621,1,5,3.2688825130462646,"{'norm': 3.2688825130462646, 'mean': -0.015483606606721878, 'std': 0.1919974386692047}"
1749400017.218578,1,6,3.2492289543151855,"{'norm': 3.2492289543151855, 'mean': -0.0161823071539402, 'std': 0.19077757000923157}"
1749400017.218594,1,7,3.2485318183898926,"{'norm': 3.2485318183898926, 'mean': -0.015224150381982327, 'std': 0.19081521034240723}"
1749400017.2186098,1,8,3.2414469718933105,"{'norm': 3.2414469718933105, 'mean': -0.01588747836649418, 'std': 0.19034220278263092}"
1749400017.2186258,1,9,3.243795156478882,"{'norm': 3.243795156478882, 'mean': -0.014819524250924587, 'std': 0.19056712090969086}"
1749400017.2186403,1,10,3.253833770751953,"{'norm': 3.253833770751953, 'mean': -0.014681120403110981, 'std': 0.19117110967636108}"
1749400017.218656,1,11,3.2431747913360596,"{'norm': 3.2431747913360596, 'mean': -0.015642886981368065, 'std': 0.19046461582183838}"
1749400017.2186708,1,12,3.2543959617614746,"{'norm': 3.2543959617614746, 'mean': -0.014682341367006302, 'std': 0.191204234957695}"
1749400017.218686,1,13,3.248382091522217,"{'norm': 3.248382091522217, 'mean': -0.014897282235324383, 'std': 0.19083213806152344}"
1749400017.2187016,1,14,3.2522366046905518,"{'norm': 3.2522366046905518, 'mean': -0.015039874240756035, 'std': 0.19104880094528198}"
1749400020.1798542,2,0,3.262136459350586,"{'norm': 3.262136459350586, 'mean': -0.014751465991139412, 'std': 0.19165638089179993}"
1749400020.17991,2,1,3.2478044033050537,"{'norm': 3.2478044033050537, 'mean': -0.014330027624964714, 'std': 0.1908414512872696}"
1749400020.1799312,2,2,3.2378289699554443,"{'norm': 3.2378289699554443, 'mean': -0.01431239303201437, 'std': 0.19025331735610962}"
1749400020.179952,2,3,3.2565982341766357,"{'norm': 3.2565982341766357, 'mean': -0.01477237418293953, 'std': 0.19132745265960693}"
1749400020.1799731,2,4,3.2530360221862793,"{'norm': 3.2530360221862793, 'mean': -0.015043077990412712, 'std': 0.19109578430652618}"
1749400020.1799932,2,5,3.257526159286499,"{'norm': 3.257526159286499, 'mean': -0.015059436671435833, 'std': 0.19135990738868713}"
1749400020.1800106,2,6,3.239715814590454,"{'norm': 3.239715814590454, 'mean': -0.01570168137550354, 'std': 0.19025523960590363}"
1749400020.1800277,2,7,3.2619850635528564,"{'norm': 3.2619850635528564, 'mean': -0.014703197404742241, 'std': 0.1916511356830597}"
1749400020.1800437,2,8,3.2529618740081787,"{'norm': 3.2529618740081787, 'mean': -0.015167959965765476, 'std': 0.19108152389526367}"
1749400020.180062,2,9,3.257413864135742,"{'norm': 3.257413864135742, 'mean': -0.01488212589174509, 'std': 0.19136714935302734}"
1749400020.1800785,2,10,3.239518404006958,"{'norm': 3.239518404006958, 'mean': -0.015464706346392632, 'std': 0.19026298820972443}"
1749400020.1800952,2,11,3.262571096420288,"{'norm': 3.262571096420288, 'mean': -0.014513898640871048, 'std': 0.19170019030570984}"
1749400020.1801116,2,12,3.2420501708984375,"{'norm': 3.2420501708984375, 'mean': -0.013947938568890095, 'std': 0.19052977859973907}"
1749400020.1802027,2,13,3.2544798851013184,"{'norm': 3.2544798851013184, 'mean': -0.013645689003169537, 'std': 0.19128596782684326}"
1749400020.1802197,2,14,3.254467010498047,"{'norm': 3.254467010498047, 'mean': -0.01672367751598358, 'std': 0.19104070961475372}"
1749400023.2021074,3,0,3.27382230758667,"{'norm': 3.27382230758667, 'mean': -0.015381783246994019, 'std': 0.19229763746261597}"
1749400023.202154,3,1,3.2633562088012695,"{'norm': 3.2633562088012695, 'mean': -0.014377815648913383, 'std': 0.19175684452056885}"
1749400023.202175,3,2,3.2574172019958496,"{'norm': 3.2574172019958496, 'mean': -0.01391643937677145, 'std': 0.19143998622894287}"
1749400023.2021942,3,3,3.26745343208313,"{'norm': 3.26745343208313, 'mean': -0.014672760851681232, 'std': 0.1919766366481781}"
1749400023.2022107,3,4,3.2381372451782227,"{'norm': 3.2381372451782227, 'mean': -0.014262818731367588, 'std': 0.19027525186538696}"
1749400023.202227,3,5,3.2640037536621094,"{'norm': 3.2640037536621094, 'mean': -0.014320439659059048, 'std': 0.19179941713809967}"
1749400023.202243,3,6,3.244779109954834,"{'norm': 3.244779109954834, 'mean': -0.014187031425535679, 'std': 0.19067338109016418}"
1749400023.20226,3,7,3.2423415184020996,"{'norm': 3.2423415184020996, 'mean': -0.014814923517405987, 'std': 0.1904815435409546}"
1749400023.2022758,3,8,3.2779109477996826,"{'norm': 3.2779109477996826, 'mean': -0.015504969283938408, 'std': 0.19252942502498627}"
1749400023.202291,3,9,3.251620054244995,"{'norm': 3.251620054244995, 'mean': -0.01408560760319233, 'std': 0.1910851150751114}"
1749400023.2023058,3,10,3.2392749786376953,"{'norm': 3.2392749786376953, 'mean': -0.014698119834065437, 'std': 0.1903093457221985}"
1749400023.202322,3,11,3.237844467163086,"{'norm': 3.237844467163086, 'mean': -0.014519574120640755, 'std': 0.19023853540420532}"
1749400023.2024004,3,12,3.240628480911255,"{'norm': 3.240628480911255, 'mean': -0.014669097028672695, 'std': 0.19039158523082733}"
1749400023.202417,3,13,3.2545993328094482,"{'norm': 3.2545993328094482, 'mean': -0.014042804948985577, 'std': 0.19126427173614502}"
1749400023.2024329,3,14,3.2534658908843994,"{'norm': 3.2534658908843994, 'mean': -0.015568910166621208, 'std': 0.19107910990715027}"
