round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14
1,3.380237579345703,3.381679058074951,3.3766465187072754,3.387235641479492,3.378342390060425,3.3852179050445557,3.379000425338745,3.379643678665161,3.3687140941619873,3.375317096710205,3.3545193672180176,3.3826005458831787,3.3757100105285645,3.3835291862487793,3.3696680068969727
2,3.373075246810913,3.383859872817993,3.3695080280303955,3.402021884918213,3.373713970184326,3.372055768966675,3.3637847900390625,3.3799045085906982,3.385688066482544,3.3738958835601807,3.3671789169311523,3.3861842155456543,3.390334129333496,3.3744399547576904,3.3998641967773438
3,3.4019415378570557,3.3887863159179688,3.3720664978027344,3.3864362239837646,3.385239839553833,3.372596502304077,3.3831541538238525,3.357921838760376,3.371126651763916,3.379467487335205,3.378063678741455,3.3805065155029297,3.379859685897827,3.3945980072021484,3.3748974800109863
