accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,5166.666666666667,,NetworkStructureEvent,,,0.06896551724137931,"{'tier1_hospital': 6, 'tier2_hospital': 6, 'research_center': 6, 'mobile_unit': 6, 'edge_device': 6}",,30,,,,,5,,,,0,,network_structure,,,1749396149.905352,ring,1698,30,,248,5616,
,,,,,InitialStateEvent,,,,,,30,,,,,,,,,0,,initial_state,,,1749396149.9055316,ring,,,,,,
0.112,,,,,EvaluationEvent,2.318297810745239,"{'loss': 2.318297810745239, 'accuracy': 0.112}",,,,,,,,,,,,,0,,evaluation,,,1749396154.4170985,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",,,,LocalTrainingEvent,,{},,,30,,,,,,,,,,1,,local_training,,,1749396154.417233,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.064826011657715, 'mean': 0.00022730727505404502, 'std': 0.1805964708328247}}",,1,0,parameter_transfer,,"29,1",1749396167.5631454,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.0655524730682373, 'mean': 0.000579704821575433, 'std': 0.18063847720623016}}",,1,1,parameter_transfer,,"0,2",1749396167.5631993,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.0654759407043457, 'mean': 0.0004125941195525229, 'std': 0.18063443899154663}}",,1,2,parameter_transfer,,"1,3",1749396167.5632205,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.0636510848999023, 'mean': 0.0002761549549177289, 'std': 0.18052716553211212}}",,1,3,parameter_transfer,,"2,4",1749396167.5632384,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.065114736557007, 'mean': 4.865146183874458e-05, 'std': 0.18061362206935883}}",,1,4,parameter_transfer,,"3,5",1749396167.563256,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.0674290657043457, 'mean': 0.00021072560048196465, 'std': 0.18074987828731537}}",,1,5,parameter_transfer,,"4,6",1749396167.5632796,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.0642030239105225, 'mean': 0.0004390618996694684, 'std': 0.18055935204029083}}",,1,6,parameter_transfer,,"5,7",1749396167.5632958,,,,,,,
