accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,5275.0,,NetworkStructureEvent,,,0.2222222222222222,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 2, 'mobile_unit': 2, 'edge_device': 2}",,10,,,,,5,,,,0,,network_structure,,,1749411509.2714803,ring,418,10,,79,1840,
,,,,,InitialStateEvent,,,,,,10,,,,,,,,,0,,initial_state,,,1749411509.2716541,ring,,,,,,
0.017473789316025962,,,,,EvaluationEvent,2.0572327040340443,"{'loss': 2.0572327040340443, 'accuracy': 0.017473789316025962}",,,,,,,,,,,,,0,,evaluation,,,1749411524.3468041,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,1,,local_training,,,1749411524.3469405,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.331510543823242, 'mean': -0.0026295946445316076, 'std': 0.11330978572368622}}",,1,0,parameter_transfer,,"9,1",1749411542.676576,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3344101905822754, 'mean': -0.0026793291326612234, 'std': 0.11340729147195816}}",,1,1,parameter_transfer,,"0,2",1749411542.6766295,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3350577354431152, 'mean': -0.002568915020674467, 'std': 0.1134318858385086}}",,1,2,parameter_transfer,,"1,3",1749411542.6766498,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.332684278488159, 'mean': -0.0027340154629200697, 'std': 0.11334725469350815}}",,1,3,parameter_transfer,,"2,4",1749411542.6766682,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3359079360961914, 'mean': -0.0026789559051394463, 'std': 0.11345827579498291}}",,1,4,parameter_transfer,,"3,5",1749411542.6766849,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.3318662643432617, 'mean': -0.002631967654451728, 'std': 0.11332183331251144}}",,1,5,parameter_transfer,,"4,6",1749411542.676702,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.3310842514038086, 'mean': -0.0026830057613551617, 'std': 0.11329402774572372}}",,1,6,parameter_transfer,,"5,7",1749411542.6767182,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.3314132690429688, 'mean': -0.002650852082297206, 'std': 0.11330597847700119}}",,1,7,parameter_transfer,,"6,8",1749411542.6767454,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.3308048248291016, 'mean': -0.002663562772795558, 'std': 0.11328496783971786}}",,1,8,parameter_transfer,,"7,9",1749411542.6767623,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.3340392112731934, 'mean': -0.002681145677343011, 'std': 0.11339461803436279}}",,1,9,parameter_transfer,,"8,0",1749411542.676778,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",1,,aggregation,GossipAvg,,1749411542.6768003,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749411542.6768148,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749411542.6768234,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749411542.6768312,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749411542.676838,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749411542.6768475,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",1,,aggregation,GossipAvg,,1749411542.6768534,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",1,,aggregation,GossipAvg,,1749411542.6768599,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749411542.6768663,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",1,,aggregation,GossipAvg,,1749411542.6768725,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,3.835042702792458,,,1,,model_update,,,1749411545.7376285,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.1833496366925556,"{'loss': 1.1833496366925556, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749411546.2428648,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749411546.2429833,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.3357346057891846, 'mean': -0.0026676554698497057, 'std': 0.11345263570547104}}",,2,0,parameter_transfer,,"9,1",1749411558.0057285,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3340442180633545, 'mean': -0.002679006429389119, 'std': 0.1133948415517807}}",,2,1,parameter_transfer,,"0,2",1749411558.0058002,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3338563442230225, 'mean': -0.00265489355660975, 'std': 0.1133890151977539}}",,2,2,parameter_transfer,,"1,3",1749411558.005822,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.334277629852295, 'mean': -0.0026818166952580214, 'std': 0.11340272426605225}}",,2,3,parameter_transfer,,"2,4",1749411558.0058408,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3346164226531982, 'mean': -0.002721513854339719, 'std': 0.11341329663991928}}",,2,4,parameter_transfer,,"3,5",1749411558.0058591,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.332139730453491, 'mean': -0.0026537582743912935, 'std': 0.11333063244819641}}",,2,5,parameter_transfer,,"4,6",1749411558.005875,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.3303933143615723, 'mean': -0.0026580689009279013, 'std': 0.11327110230922699}}",,2,6,parameter_transfer,,"5,7",1749411558.0058923,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.330526113510132, 'mean': -0.0026141449343413115, 'std': 0.1132766380906105}}",,2,7,parameter_transfer,,"6,8",1749411558.0059109,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.3316221237182617, 'mean': -0.0026129146572202444, 'std': 0.11331397294998169}}",,2,8,parameter_transfer,,"7,9",1749411558.0059288,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.3326988220214844, 'mean': -0.0027359160594642162, 'std': 0.11334770172834396}}",,2,9,parameter_transfer,,"8,0",1749411558.0059445,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",2,,aggregation,GossipAvg,,1749411558.0059638,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749411558.0059757,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749411558.005984,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749411558.0059924,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749411558.006001,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749411558.0060844,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749411558.0060923,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749411558.0060985,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749411558.0061052,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",2,,aggregation,GossipAvg,,1749411558.006112,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,4.383463419260183,,,2,,model_update,,,1749411560.5030982,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2055235841663492,"{'loss': 1.2055235841663492, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749411561.0048292,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749411561.0049388,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.3341729640960693, 'mean': -0.00267772376537323, 'std': 0.11339925229549408}}",,3,0,parameter_transfer,,"9,1",1749411572.7181182,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3338682651519775, 'mean': -0.002710485365241766, 'std': 0.11338812112808228}}",,3,1,parameter_transfer,,"0,2",1749411572.7181633,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3334429264068604, 'mean': -0.0027700590435415506, 'std': 0.11337219178676605}}",,3,2,parameter_transfer,,"1,3",1749411572.7181828,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.334599256515503, 'mean': -0.0027265851385891438, 'std': 0.11341260373592377}}",,3,3,parameter_transfer,,"2,4",1749411572.718201,,,,,,,
