timestamp,round_num,node_id,parameter_norm,parameter_summary
1749425355.9573011,1,0,3.264423370361328,"{'norm': 3.264423370361328, 'mean': 0.0015725300181657076, 'std': 0.11104679852724075}"
1749425355.957352,1,1,3.2628085613250732,"{'norm': 3.2628085613250732, 'mean': 0.0015641292557120323, 'std': 0.11099198460578918}"
1749425355.9573712,1,2,3.263554811477661,"{'norm': 3.263554811477661, 'mean': 0.0017256438732147217, 'std': 0.11101497709751129}"
1749425355.9573865,1,3,3.264618396759033,"{'norm': 3.264618396759033, 'mean': 0.0016223234124481678, 'std': 0.11105272173881531}"
1749425355.9574,1,4,3.2644290924072266,"{'norm': 3.2644290924072266, 'mean': 0.0015699515352025628, 'std': 0.11104703694581985}"
1749425355.9574149,1,5,3.267854690551758,"{'norm': 3.267854690551758, 'mean': 0.00183939712587744, 'std': 0.11115945875644684}"
1749425355.9574301,1,6,3.265897274017334,"{'norm': 3.265897274017334, 'mean': 0.0017079537501558661, 'std': 0.11109495162963867}"
1749425370.2035465,2,0,3.2639272212982178,"{'norm': 3.2639272212982178, 'mean': 0.0016183730913326144, 'std': 0.11102926731109619}"
1749425370.2035916,2,1,3.2635984420776367,"{'norm': 3.2635984420776367, 'mean': 0.0016072168946266174, 'std': 0.11101824045181274}"
1749425370.20361,2,2,3.2624258995056152,"{'norm': 3.2624258995056152, 'mean': 0.001699958578683436, 'std': 0.11097696423530579}"
1749425370.203626,2,3,3.2656373977661133,"{'norm': 3.2656373977661133, 'mean': 0.0016792460810393095, 'std': 0.11108654737472534}"
1749425370.2036405,2,4,3.2641761302948,"{'norm': 3.2641761302948, 'mean': 0.0015322236577048898, 'std': 0.11103896051645279}"
1749425370.203654,2,5,3.2671852111816406,"{'norm': 3.2671852111816406, 'mean': 0.0017463399562984705, 'std': 0.11113817989826202}"
1749425370.2036686,2,6,3.2638297080993652,"{'norm': 3.2638297080993652, 'mean': 0.0017585812602192163, 'std': 0.11102381348609924}"
1749425383.9232583,3,0,3.2628605365753174,"{'norm': 3.2628605365753174, 'mean': 0.0016821633325889707, 'std': 0.11099202930927277}"
1749425383.9233012,3,1,3.261446237564087,"{'norm': 3.261446237564087, 'mean': 0.0016484606312587857, 'std': 0.11094440519809723}"
1749425383.9233186,3,2,3.2621731758117676,"{'norm': 3.2621731758117676, 'mean': 0.00181786238681525, 'std': 0.11096649616956711}"
1749425383.9233353,3,3,3.2646470069885254,"{'norm': 3.2646470069885254, 'mean': 0.0016868420643731952, 'std': 0.1110527440905571}"
1749425383.9233508,3,4,3.265192985534668,"{'norm': 3.265192985534668, 'mean': 0.00162577407900244, 'std': 0.11107221990823746}"
1749425383.923364,3,5,3.2700459957122803,"{'norm': 3.2700459957122803, 'mean': 0.0017434725305065513, 'std': 0.11123556643724442}"
1749425383.9233768,3,6,3.264153480529785,"{'norm': 3.264153480529785, 'mean': 0.0017192013328894973, 'std': 0.11103544384241104}"
