accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4850.0,,NetworkStructureEvent,,,0.14285714285714285,"{'tier1_hospital': 3, 'tier2_hospital': 3, 'research_center': 3, 'mobile_unit': 3, 'edge_device': 3}",,15,,,,,5,,,,0,,network_structure,,,1749352292.6900027,ring,1060,15,,86,2856,
,,,,,InitialStateEvent,,,,,,15,,,,,,,,,0,,initial_state,,,1749352292.6901584,ring,,,,,,
0.035,,,,,EvaluationEvent,2.4220652362823487,"{'loss': 2.4220652362823487, 'accuracy': 0.035}",,,,,,,,,,,,,0,,evaluation,,,1749352296.36905,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,1,,local_training,,,1749352296.3691783,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.11177134513855, 'mean': -0.005559274926781654, 'std': 0.18327860534191132}}",,1,0,parameter_transfer,,"14,1",1749352309.2416363,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.116096019744873, 'mean': -0.005517315585166216, 'std': 0.18353481590747833}}",,1,1,parameter_transfer,,"0,2",1749352309.2416852,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.110262870788574, 'mean': -0.00524880038574338, 'std': 0.18319882452487946}}",,1,2,parameter_transfer,,"1,3",1749352309.2417061,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.1154773235321045, 'mean': -0.0049094813875854015, 'std': 0.18351560831069946}}",,1,3,parameter_transfer,,"2,4",1749352309.2417233,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.109292507171631, 'mean': -0.005435946863144636, 'std': 0.18313615024089813}}",,1,4,parameter_transfer,,"3,5",1749352309.241739,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.110130548477173, 'mean': -0.005649835802614689, 'std': 0.1831790953874588}}",,1,5,parameter_transfer,,"4,6",1749352309.2417548,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.105246067047119, 'mean': -0.005632402841001749, 'std': 0.18289168179035187}}",,1,6,parameter_transfer,,"5,7",1749352309.2417705,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.1153452396392822, 'mean': -0.005564979277551174, 'std': 0.1834891140460968}}",,1,7,parameter_transfer,,"6,8",1749352309.2417867,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.1066062450408936, 'mean': -0.005826755426824093, 'std': 0.18296575546264648}}",,1,8,parameter_transfer,,"7,9",1749352309.2418017,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.112532377243042, 'mean': -0.005827171262353659, 'std': 0.18331514298915863}}",,1,9,parameter_transfer,,"8,10",1749352309.241817,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.109799385070801, 'mean': -0.005392307415604591, 'std': 0.18316732347011566}}",,1,10,parameter_transfer,,"9,11",1749352309.241831,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.111398696899414, 'mean': -0.0054016876965761185, 'std': 0.18326131999492645}}",,1,11,parameter_transfer,,"10,12",1749352309.2418559,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.111581563949585, 'mean': -0.005405879579484463, 'std': 0.18327198922634125}}",,1,12,parameter_transfer,,"11,13",1749352309.2418709,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.109448194503784, 'mean': -0.005721941590309143, 'std': 0.18313664197921753}}",,1,13,parameter_transfer,,"12,14",1749352309.2418861,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.106229543685913, 'mean': -0.005778538063168526, 'std': 0.18294508755207062}}",,1,14,parameter_transfer,,"13,0",1749352309.2419012,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",1,,aggregation,GossipAvg,,1749352309.2419238,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749352309.241944,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749352309.2419543,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749352309.2419643,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749352309.2419713,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749352309.2419782,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",1,,aggregation,GossipAvg,,1749352309.2420208,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",1,,aggregation,GossipAvg,,1749352309.2420287,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749352309.2420366,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",1,,aggregation,GossipAvg,,1749352309.2420464,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",1,,aggregation,GossipAvg,,1749352309.242053,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",1,,aggregation,GossipAvg,,1749352309.24206,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",1,,aggregation,GossipAvg,,1749352309.242069,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",1,,aggregation,GossipAvg,,1749352309.242076,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",1,,aggregation,GossipAvg,,1749352309.2420826,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,2.649794519186537,,,1,,model_update,,,1749352309.6867545,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6545,,,,,EvaluationEvent,1.5955201171875,"{'loss': 1.5955201171875, 'accuracy': 0.6545}",,,,,,,,,,,,,1,,evaluation,,,1749352310.0148528,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,2,,local_training,,,1749352310.014991,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.1122303009033203, 'mean': -0.005195167846977711, 'std': 0.18331633508205414}}",,2,0,parameter_transfer,,"14,1",1749352312.0951076,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.1148810386657715, 'mean': -0.00510757602751255, 'std': 0.1834750473499298}}",,2,1,parameter_transfer,,"0,2",1749352312.0951548,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.1050798892974854, 'mean': -0.005048316437751055, 'std': 0.18289893865585327}}",,2,2,parameter_transfer,,"1,3",1749352312.0951755,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.112483263015747, 'mean': -0.005612070672214031, 'std': 0.18331894278526306}}",,2,3,parameter_transfer,,"2,4",1749352312.0951943,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.118692636489868, 'mean': -0.005444549024105072, 'std': 0.18369005620479584}}",,2,4,parameter_transfer,,"3,5",1749352312.095215,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.1159615516662598, 'mean': -0.005216320976614952, 'std': 0.18353569507598877}}",,2,5,parameter_transfer,,"4,6",1749352312.095233,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.1135001182556152, 'mean': -0.005827485118061304, 'std': 0.18337218463420868}}",,2,6,parameter_transfer,,"5,7",1749352312.0952497,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.1085615158081055, 'mean': -0.005045419093221426, 'std': 0.1831042319536209}}",,2,7,parameter_transfer,,"6,8",1749352312.0952659,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.116555690765381, 'mean': -0.005350037477910519, 'std': 0.1835668534040451}}",,2,8,parameter_transfer,,"7,9",1749352312.0952811,,,,,,,
