round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14
1,3.351635456085205,3.3445401191711426,3.3476173877716064,3.3435394763946533,3.3488004207611084,3.3429224491119385,3.342287302017212,3.3407182693481445,3.3380069732666016,3.339390516281128,3.342782735824585,3.3415322303771973,3.339662790298462,3.3442065715789795,3.3431236743927
2,3.3376123905181885,3.345318555831909,3.334937810897827,3.342850685119629,3.3556621074676514,3.35103702545166,3.3443033695220947,3.3482608795166016,3.3442540168762207,3.35105037689209,3.346888780593872,3.345566987991333,3.344200372695923,3.3402392864227295,3.3439416885375977
3,3.348203420639038,3.359560966491699,3.342015504837036,3.3411974906921387,3.3525283336639404,3.3430087566375732,3.3408117294311523,3.3426403999328613,3.3440418243408203,3.3508670330047607,3.353626012802124,3.3438608646392822,3.3500771522521973,3.3520865440368652,3.3455893993377686
